dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,12,False,4,9,7,2311,11.555,1666974431.998373
1,0,0,4,34,True,4,9,0,2304,11.52,1666974431.9993393
0,1,0,4,12,False,132,9,61,2365,11.825,1666974432.0796063
1,1,0,4,34,True,132,9,55,2359,11.795,1666974432.0806098
0,2,0,4,12,False,3,8,71,2119,10.595,1666974432.1560967
1,2,0,4,34,True,3,8,68,2116,10.58,1666974432.1560967
0,3,0,4,12,False,131,9,55,2359,11.795,1666974432.2315836
1,3,0,4,34,True,131,9,49,2353,11.765,1666974432.2325842
0,4,0,4,12,False,3,8,238,2286,11.43,1666974432.3076305
1,4,0,4,34,True,2,8,233,2281,11.405,1666974432.3078382
0,5,0,4,12,False,130,9,71,2375,11.875,1666974432.3884008
1,5,0,4,34,True,130,9,63,2367,11.835,1666974432.3889396
0,6,0,4,12,False,2,9,130,2434,12.17,1666974432.461636
1,6,0,4,34,True,2,9,124,2428,12.14,1666974432.4618106
0,7,0,4,12,False,129,9,27,2331,11.655,1666974432.5389602
1,7,0,4,34,True,129,9,24,2328,11.64,1666974432.5389602
0,8,0,4,12,False,1,9,44,2348,11.74,1666974432.601465
1,8,0,4,34,True,1,9,37,2341,11.705,1666974432.6016786
0,9,0,4,12,False,128,9,155,2459,12.295,1666974432.6931875
1,9,0,4,34,True,128,9,151,2455,12.275,1666974432.6931875
0,10,0,4,12,False,0,9,88,2392,11.96,1666974432.774341
1,10,0,4,34,True,0,9,82,2386,11.93,1666974432.775338
0,11,0,4,12,False,127,8,130,2178,10.89,1666974432.8337564
1,11,0,4,34,True,127,8,125,2173,10.865,1666974432.8337564
0,12,0,4,12,False,255,8,129,2177,10.885,1666974432.9302974
1,12,0,4,34,True,255,8,125,2173,10.865,1666974432.9302974
0,13,0,4,12,False,126,9,162,2466,12.33,1666974433.0050645
1,13,0,4,34,True,126,9,158,2462,12.31,1666974433.0050645
0,14,0,4,12,False,254,9,1,2305,11.525,1666974433.0871146
1,14,0,4,34,True,254,8,252,2300,11.5,1666974433.0876918
0,15,0,4,12,False,173,10,188,2748,13.74,1666974433.1611247
1,15,0,4,34,True,173,10,175,2735,13.675,1666974433.161495
0,16,0,4,12,False,253,8,213,2261,11.305,1666974433.2349553
1,16,0,4,34,True,253,8,210,2258,11.29,1666974433.2349553
0,17,0,4,12,False,125,9,86,2390,11.95,1666974433.3189068
1,17,0,4,34,True,125,9,80,2384,11.92,1666974433.3189068
0,18,0,4,12,False,252,9,43,2347,11.735,1666974433.397138
1,18,0,4,34,True,252,9,38,2342,11.71,1666974433.397138
0,19,0,4,12,False,124,9,17,2321,11.605,1666974433.4685552
1,19,0,4,34,True,124,9,13,2317,11.585,1666974433.469588
0,20,0,4,12,False,251,9,88,2392,11.96,1666974433.5333366
1,20,0,4,34,True,251,9,81,2385,11.925,1666974433.5333366
0,21,0,4,12,False,123,8,233,2281,11.405,1666974433.6102583
1,21,0,4,34,True,123,8,229,2277,11.385,1666974433.6102583
0,22,0,4,12,False,250,9,29,2333,11.665,1666974433.687726
1,22,0,4,34,True,250,9,26,2330,11.65,1666974433.6878428
0,23,0,4,12,False,122,8,226,2274,11.37,1666974433.7707522
1,23,0,4,34,True,122,8,218,2266,11.33,1666974433.770982
0,24,0,4,12,False,250,8,225,2273,11.365,1666974433.8286552
1,24,0,4,34,True,249,8,220,2268,11.34,1666974433.8298726
0,25,0,4,12,False,121,9,14,2318,11.59,1666974433.9270382
1,25,0,4,34,True,121,9,6,2310,11.55,1666974433.9275723
0,26,0,4,12,False,249,9,65,2369,11.845,1666974433.9989898
1,26,0,4,34,True,249,9,59,2363,11.815,1666974433.9999642
0,27,0,4,12,False,120,9,14,2318,11.59,1666974434.075658
1,27,0,4,34,True,120,9,8,2312,11.56,1666974434.075658
0,28,0,4,12,False,248,9,141,2445,12.225,1666974434.158657
1,28,0,4,34,True,248,9,134,2438,12.19,1666974434.1588645
0,29,0,4,12,False,119,9,41,2345,11.725,1666974434.236491
1,29,0,4,34,True,119,9,35,2339,11.695,1666974434.236491
0,30,0,4,12,False,247,9,44,2348,11.74,1666974434.2948723
1,30,0,4,34,True,247,9,34,2338,11.69,1666974434.2948723
0,31,0,4,12,False,118,9,102,2406,12.03,1666974434.396161
1,31,0,4,34,True,118,9,95,2399,11.995,1666974434.3967795
0,32,0,4,12,False,246,8,228,2276,11.38,1666974434.4672623
1,32,0,4,34,True,246,8,221,2269,11.345,1666974434.4672623
0,33,0,4,12,False,117,8,216,2264,11.32,1666974434.550557
1,33,0,4,34,True,117,8,211,2259,11.295,1666974434.5516703
0,34,0,4,12,False,245,9,56,2360,11.8,1666974434.6223347
1,34,0,4,34,True,245,9,51,2355,11.775,1666974434.6225677
0,35,0,4,12,False,70,11,32,2848,14.24,1666974434.7005365
1,35,0,4,34,True,70,10,249,2809,14.045,1666974434.7006645
0,36,0,4,12,False,244,8,245,2293,11.465,1666974434.7791574
1,36,0,4,34,True,244,8,235,2283,11.415,1666974434.7791574
0,37,0,4,12,False,116,9,45,2349,11.745,1666974434.8443916
1,37,0,4,34,True,116,9,37,2341,11.705,1666974434.844934
0,38,0,4,12,False,243,9,23,2327,11.635,1666974434.9394975
1,38,0,4,34,True,243,9,18,2322,11.61,1666974434.9394975
0,39,0,4,12,False,115,9,1,2305,11.525,1666974435.017042
1,39,0,4,34,True,115,8,251,2299,11.495,1666974435.017042
0,40,0,4,12,False,242,8,231,2279,11.395,1666974435.0725954
1,40,0,4,34,True,242,8,226,2274,11.37,1666974435.0725954
0,41,0,4,12,False,114,9,15,2319,11.595,1666974435.1697078
1,41,0,4,34,True,114,9,9,2313,11.565,1666974435.1697078
0,42,0,4,12,False,241,9,67,2371,11.855,1666974435.2440457
1,42,0,4,34,True,241,9,63,2367,11.835,1666974435.2440457
