dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,22,False,97,15,190,4030,20.15,1666976257.1196349
1,0,0,4,34,True,217,9,70,2374,11.87,1666976257.1198778
0,1,0,4,22,False,233,2,9,521,2.605,1666976257.1510315
1,1,0,4,34,True,255,0,69,69,0.345,1666976257.1511538
0,2,0,4,22,False,232,12,126,3198,15.99,1666976257.1979613
1,2,0,4,34,True,234,2,117,629,3.145,1666976257.1982236
0,3,0,4,22,False,91,10,177,2737,13.685,1666976257.2437673
1,3,0,4,34,True,92,7,202,1994,9.97,1666976257.2437673
0,4,0,4,22,False,75,0,176,176,0.88,1666976257.3185794
0,5,0,4,22,False,199,2,33,545,2.725,1666976257.3685338
0,6,0,4,22,False,90,8,197,2245,11.225,1666976257.4189498
1,6,0,4,34,True,111,1,176,432,2.16,1666976257.419506
2,6,0,4,22,False,103,0,29,29,0.145,1666976257.4200613
0,7,0,4,22,False,218,10,161,2721,13.605,1666976257.4806342
1,7,0,4,34,True,219,6,7,1543,7.715,1666976257.4806342
0,8,0,4,22,False,70,1,126,382,1.91,1666976257.5397043
0,9,0,4,22,False,159,8,158,2206,11.03,1666976257.584041
1,9,0,4,34,True,100,6,113,1649,8.245,1666976257.5844662
0,10,0,4,22,False,22,0,126,126,0.63,1666976257.6332672
0,11,0,4,22,False,156,9,153,2457,12.285,1666976257.6794622
1,11,0,4,34,True,232,2,247,759,3.795,1666976257.679925
0,12,0,4,22,False,149,10,160,2720,13.6,1666976257.7209787
1,12,0,4,34,True,90,5,52,1332,6.66,1666976257.7209787
0,13,0,4,22,False,86,0,176,176,0.88,1666976257.7676058
0,14,0,4,22,False,115,8,239,2287,11.435,1666976257.8206074
1,14,0,4,34,True,222,5,224,1504,7.52,1666976257.8212059
0,15,0,4,22,False,202,9,217,2521,12.605,1666976257.9131167
1,15,0,4,34,True,89,3,154,922,4.61,1666976257.9132934
0,16,0,4,22,False,221,10,165,2725,13.625,1666976257.9543278
1,16,0,4,34,True,228,3,156,924,4.62,1666976257.9546094
0,17,0,4,22,False,179,9,76,2380,11.9,1666976258.0528438
1,17,0,4,34,True,87,7,132,1924,9.62,1666976258.0534067
0,18,0,4,22,False,214,10,12,2572,12.86,1666976258.1082227
1,18,0,4,34,True,234,3,23,791,3.955,1666976258.1082227
0,19,0,4,22,False,13,1,204,460,2.3,1666976258.1604986
1,19,0,4,34,True,152,0,113,113,0.565,1666976258.1610103
0,20,0,4,22,False,86,7,231,2023,10.115,1666976258.2062225
1,20,0,4,34,True,87,6,76,1612,8.06,1666976258.2063355
0,21,0,4,22,False,129,1,235,491,2.455,1666976258.2475388
0,22,0,4,22,False,114,9,211,2515,12.575,1666976258.2932746
1,22,0,4,34,True,229,2,128,640,3.2,1666976258.2932746
0,23,0,4,22,False,85,8,138,2186,10.93,1666976258.3421082
1,23,0,4,34,True,86,5,173,1453,7.265,1666976258.3421082
0,24,0,4,22,False,121,2,246,758,3.79,1666976258.3917968
1,24,0,4,34,True,39,0,199,199,0.995,1666976258.393134
0,25,0,4,22,False,35,12,99,3171,15.855,1666976258.4353344
1,25,0,4,34,True,160,3,149,917,4.585,1666976258.435564
0,26,0,4,22,False,32,2,97,609,3.045,1666976258.4805555
1,26,0,4,34,True,147,0,36,36,0.18,1666976258.481556
0,27,0,4,22,False,99,8,221,2269,11.345,1666976258.5305326
1,27,0,4,34,True,85,6,2,1538,7.69,1666976258.5305326
0,28,0,4,22,False,211,11,2,2818,14.09,1666976258.5724797
1,28,0,4,34,True,232,3,50,818,4.09,1666976258.5724797
0,29,0,4,22,False,211,0,25,25,0.125,1666976258.6181605
0,30,0,4,22,False,139,9,55,2359,11.795,1666976258.6491263
1,30,0,4,34,True,106,3,23,791,3.955,1666976258.6491263
0,31,0,4,22,False,2,1,146,402,2.01,1666976258.6952066
1,31,0,4,34,True,105,0,104,104,0.52,1666976258.6952066
0,32,0,4,22,False,135,8,84,2132,10.66,1666976258.7272968
1,32,0,4,34,True,211,5,222,1502,7.51,1666976258.7272968
0,33,0,4,22,False,205,2,148,660,3.3,1666976258.7752454
1,33,0,4,34,True,40,0,123,123,0.615,1666976258.775367
0,34,0,4,22,False,138,8,175,2223,11.115,1666976258.8222554
1,34,0,4,34,True,92,5,230,1510,7.55,1666976258.8222554
0,35,0,4,22,False,85,0,58,58,0.29,1666976258.8665998
0,36,0,4,22,False,209,7,231,2023,10.115,1666976258.914021
1,36,0,4,34,True,233,1,81,337,1.685,1666976258.914021
2,36,0,4,22,False,118,1,45,301,1.505,1666976258.914021
0,37,0,4,22,False,81,8,84,2132,10.66,1666976258.9628427
1,37,0,4,34,True,82,7,95,1887,9.435,1666976258.9630518
0,38,0,4,22,False,199,2,53,565,2.825,1666976259.009248
1,38,0,4,34,True,153,0,188,188,0.94,1666976259.0095363
0,39,0,4,22,False,209,9,21,2325,11.625,1666976259.0583928
1,39,0,4,34,True,229,3,117,885,4.425,1666976259.058597
0,40,0,4,22,False,57,1,245,501,2.505,1666976259.099329
1,40,0,4,34,True,58,0,211,211,1.055,1666976259.099329
0,41,0,4,22,False,32,9,161,2465,12.325,1666976259.1474342
1,41,0,4,34,True,33,2,3,515,2.575,1666976259.1477392
0,42,0,4,22,False,209,10,221,2781,13.905,1666976259.1987555
1,42,0,4,34,True,209,6,95,1631,8.155,1666976259.199413
0,43,0,4,22,False,60,2,8,520,2.6,1666976259.2605183
1,43,0,4,34,True,61,0,163,163,0.815,1666976259.2611208
0,44,0,2,61,False,0,3,4,772,3.86,1666976259.323751
1,44,2,6,61,False,61,4,22,1046,5.23,1666976259.323751
2,44,0,4,22,False,75,3,102,870,4.35,1666976259.323751
3,44,0,4,34,True,43,1,165,421,2.105,1666976259.323751
0,45,0,4,22,False,122,9,77,2381,11.905,1666976259.3680618
1,45,0,4,34,True,224,2,104,616,3.08,1666976259.3690245
0,46,0,4,22,False,89,0,248,248,1.24,1666976259.4098575
1,46,0,4,34,True,90,0,116,116,0.58,1666976259.4100883
0,47,0,4,22,False,18,8,214,2262,11.31,1666976259.4426563
1,47,0,4,34,True,79,4,84,1108,5.54,1666976259.4426563
0,48,0,4,22,False,134,9,148,2452,12.26,1666976259.5225155
1,48,0,4,34,True,222,2,141,653,3.265,1666976259.5225155
0,49,0,4,22,False,77,8,113,2161,10.805,1666976259.5683587
1,49,0,4,34,True,78,7,67,1859,9.295,1666976259.5683587
0,50,0,4,22,False,235,1,15,271,1.355,1666976259.610243
0,51,0,4,22,False,205,10,169,2729,13.645,1666976259.656728
1,51,0,4,34,True,212,5,137,1417,7.085,1666976259.657762
0,52,0,4,22,False,129,1,168,424,2.12,1666976259.702634
0,53,0,4,22,False,27,9,247,2551,12.755,1666976259.748243
1,53,0,4,34,True,77,4,29,1053,5.265,1666976259.7494144
0,54,0,4,22,False,241,2,63,575,2.875,1666976259.7991347
0,55,0,4,22,False,204,9,9,2313,11.565,1666976259.8412683
1,55,0,4,34,True,223,5,143,1423,7.115,1666976259.8412683
0,56,0,4,22,False,76,10,76,2636,13.18,1666976259.8922515
1,56,0,4,34,True,76,4,42,1066,5.33,1666976259.8932486
0,57,0,4,22,False,149,3,98,866,4.33,1666976259.9552836
1,57,0,4,34,True,150,1,67,323,1.615,1666976259.9562888
2,57,0,4,34,True,206,6,240,1776,8.88,1666976259.9562888
3,57,0,4,22,False,203,8,11,2059,10.295,1666976259.9573402
0,58,0,4,22,False,253,5,16,1296,6.48,1666976260.0174053
1,58,0,4,34,True,194,1,54,310,1.55,1666976260.0179374
0,59,0,4,22,False,156,9,7,2311,11.555,1666976260.0778377
1,59,0,4,34,True,156,4,154,1178,5.89,1666976260.0778377
0,60,0,4,22,False,202,11,11,2827,14.135,1666976260.1211424
1,60,0,4,34,True,204,8,42,2090,10.45,1666976260.1211424
0,61,0,4,22,False,60,0,227,227,1.135,1666976260.1740596
0,62,0,4,22,False,118,10,124,2684,13.42,1666976260.2330961
1,62,0,4,34,True,142,4,53,1077,5.385,1666976260.2333214
0,63,0,4,22,False,201,9,135,2439,12.195,1666976260.2784066
1,63,0,4,34,True,203,7,232,2024,10.12,1666976260.2784066
