dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,26,False,14,11,30,2846,14.23,1666976885.792691
0,1,0,4,26,False,142,11,187,3003,15.015,1666976885.8684518
0,2,0,4,26,False,13,10,249,2809,14.045,1666976885.947433
0,3,0,4,26,False,141,11,173,2989,14.945,1666976886.0269573
0,4,0,4,26,False,12,11,88,2904,14.52,1666976886.1012795
0,5,0,4,26,False,140,10,222,2782,13.91,1666976886.1846533
0,6,0,4,26,False,12,11,225,3041,15.205,1666976886.2568913
0,7,0,4,26,False,139,13,139,3467,17.335,1666976886.3403342
0,8,0,4,26,False,11,11,248,3064,15.32,1666976886.4164395
0,9,0,4,26,False,138,11,70,2886,14.43,1666976886.4954107
0,10,0,4,26,False,10,11,183,2999,14.995,1666976886.5698926
0,11,0,4,26,False,137,11,241,3057,15.285,1666976886.6438985
0,12,0,4,26,False,9,11,103,2919,14.595,1666976886.719701
0,13,0,4,26,False,136,11,186,3002,15.01,1666976886.7963989
0,14,0,4,26,False,8,11,70,2886,14.43,1666976886.8757074
0,15,0,4,26,False,151,13,1,3329,16.645,1666976886.9576912
0,16,0,4,26,False,7,13,84,3412,17.06,1666976887.0360746
0,17,0,4,26,False,135,11,148,2964,14.82,1666976887.0945647
0,18,0,4,26,False,6,11,63,2879,14.395,1666976887.1911502
0,19,0,4,26,False,134,11,73,2889,14.445,1666976887.2460587
0,20,0,4,26,False,5,11,75,2891,14.455,1666976887.3404582
0,21,0,4,26,False,133,12,19,3091,15.455,1666976887.4018242
0,22,0,4,26,False,4,11,195,3011,15.055,1666976887.484089
0,23,0,4,26,False,221,1,91,347,1.735,1666976887.5312047
0,24,0,4,26,False,249,13,151,3479,17.395,1666976887.5794756
0,25,0,4,26,False,3,12,47,3119,15.595,1666976887.6370873
0,26,0,4,26,False,131,11,226,3042,15.21,1666976887.7203994
0,27,0,4,26,False,3,11,89,2905,14.525,1666976887.7985423
0,28,0,4,26,False,130,11,7,2823,14.115,1666976887.8766537
0,29,0,4,26,False,2,12,73,3145,15.725,1666976887.9522388
0,30,0,4,26,False,129,11,177,2993,14.965,1666976888.0301657
0,31,0,4,26,False,1,11,51,2867,14.335,1666976888.1079683
0,32,0,4,26,False,128,10,245,2805,14.025,1666976888.1865404
0,33,0,4,26,False,0,10,37,2597,12.985,1666976888.2590516
0,34,0,4,26,False,127,12,49,3121,15.605,1666976888.3429015
0,35,0,4,26,False,255,12,74,3146,15.73,1666976888.401887
0,36,0,4,26,False,127,12,6,3078,15.39,1666976888.4921277
0,37,0,4,26,False,127,0,48,48,0.24,1666976888.5421615
0,38,0,4,26,False,254,11,39,2855,14.275,1666976888.6047835
0,39,0,4,26,False,126,11,114,2930,14.65,1666976888.661105
0,40,0,4,26,False,253,11,115,2931,14.655,1666976888.7266564
0,41,0,4,26,False,125,11,57,2873,14.365,1666976888.8059807
0,42,0,4,26,False,252,11,132,2948,14.74,1666976888.8840501
0,43,0,4,26,False,124,11,178,2994,14.97,1666976888.9600537
0,44,0,4,26,False,251,12,20,3092,15.46,1666976889.0379372
0,45,0,4,26,False,123,11,15,2831,14.155,1666976889.0970519
0,46,0,4,26,False,123,10,181,2741,13.705,1666976889.1955116
0,47,0,4,26,False,122,12,60,3132,15.66,1666976889.2722158
