dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,26,False,154,10,9,2569,12.845,1666976723.5006883
1,0,0,4,8,True,155,9,80,2384,11.92,1666976723.5009313
0,1,0,4,26,False,26,6,179,1715,8.575,1666976723.5825043
1,1,0,4,8,True,26,6,122,1658,8.29,1666976723.5829988
0,2,0,4,26,False,153,9,81,2385,11.925,1666976723.6438904
1,2,0,4,8,True,154,8,121,2169,10.845,1666976723.6448984
0,3,0,4,26,False,105,2,46,558,2.79,1666976723.7229173
1,3,0,4,8,True,106,0,125,125,0.625,1666976723.7240393
0,4,0,4,26,False,204,1,227,483,2.415,1666976723.7677445
1,4,0,4,8,True,205,1,164,420,2.1,1666976723.7677445
0,5,0,4,26,False,217,8,98,2146,10.73,1666976723.8163779
1,5,0,4,8,True,218,7,185,1977,9.885,1666976723.8166766
0,6,0,4,26,False,33,14,20,3604,18.02,1666976723.8779857
1,6,0,4,8,True,34,12,250,3322,16.61,1666976723.878993
0,7,0,4,26,False,201,9,87,2391,11.955,1666976723.9702446
1,7,0,4,8,True,201,8,205,2253,11.265,1666976723.971217
0,8,0,4,26,False,23,8,129,2177,10.885,1666976724.0161831
1,8,0,4,8,True,23,7,237,2029,10.145,1666976724.0164592
0,9,0,4,26,False,111,3,146,914,4.57,1666976724.0686154
1,9,0,4,8,True,111,3,3,771,3.855,1666976724.069613
0,10,0,4,26,False,151,8,131,2179,10.895,1666976724.131626
1,10,0,4,8,True,151,8,0,2048,10.24,1666976724.1321685
0,11,0,4,26,False,22,6,178,1714,8.57,1666976724.1881518
1,11,0,4,8,True,22,6,109,1645,8.225,1666976724.1881518
0,12,0,4,26,False,156,8,216,2264,11.32,1666976724.267839
1,12,0,4,8,True,157,7,234,2026,10.13,1666976724.267839
0,13,0,4,26,False,185,4,207,1231,6.155,1666976724.312091
1,13,0,4,8,True,186,3,211,979,4.895,1666976724.3122165
0,14,0,4,26,False,179,10,113,2673,13.365,1666976724.3639789
1,14,0,4,8,True,179,9,172,2476,12.38,1666976724.3653631
0,15,0,4,26,False,149,6,197,1733,8.665,1666976724.427263
1,15,0,4,8,True,149,6,129,1665,8.325,1666976724.427808
