dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,22,False,21,6,237,1773,8.865,1666976216.5339625
1,0,0,4,30,True,20,7,21,1813,9.065,1666976216.5339625
0,1,0,4,22,False,148,6,148,1684,8.42,1666976216.6132782
1,1,0,4,30,True,148,6,184,1720,8.6,1666976216.6134827
0,2,0,4,22,False,20,6,253,1789,8.945,1666976216.6729503
1,2,0,4,30,True,20,7,34,1826,9.13,1666976216.6729503
0,3,0,4,22,False,148,7,11,1803,9.015,1666976216.773496
1,3,0,4,30,True,147,7,48,1840,9.2,1666976216.773496
0,4,0,4,22,False,19,7,46,1838,9.19,1666976216.8495555
1,4,0,4,30,True,19,7,82,1874,9.37,1666976216.8500655
0,5,0,4,22,False,147,6,242,1778,8.89,1666976216.9273224
1,5,0,4,30,True,146,7,27,1819,9.095,1666976216.9273224
0,6,0,4,22,False,18,6,253,1789,8.945,1666976217.000795
1,6,0,4,30,True,18,7,38,1830,9.15,1666976217.000795
0,7,0,4,22,False,146,6,117,1653,8.265,1666976217.0580738
1,7,0,4,30,True,145,6,154,1690,8.45,1666976217.0582743
0,8,0,4,22,False,17,6,195,1731,8.655,1666976217.154237
1,8,0,4,30,True,17,6,232,1768,8.84,1666976217.154396
0,9,0,4,22,False,145,7,21,1813,9.065,1666976217.237857
1,9,0,4,30,True,144,7,58,1850,9.25,1666976217.237857
0,10,0,4,22,False,16,7,37,1829,9.145,1666976217.3166316
1,10,0,4,30,True,16,7,77,1869,9.345,1666976217.3171763
0,11,0,4,22,False,144,6,123,1659,8.295,1666976217.3917525
1,11,0,4,30,True,143,6,163,1699,8.495,1666976217.3917525
0,12,0,4,22,False,15,6,233,1769,8.845,1666976217.4698367
1,12,0,4,30,True,15,7,15,1807,9.035,1666976217.4698367
0,13,0,4,22,False,143,7,3,1795,8.975,1666976217.5414522
1,13,0,4,30,True,143,7,42,1834,9.17,1666976217.5414522
0,14,0,4,22,False,15,7,9,1801,9.005,1666976217.6030405
1,14,0,4,30,True,14,7,47,1839,9.195,1666976217.6036828
0,15,0,4,22,False,142,6,229,1765,8.825,1666976217.70296
1,15,0,4,30,True,142,7,13,1805,9.025,1666976217.70296
0,16,0,4,22,False,14,7,12,1804,9.02,1666976217.780768
1,16,0,4,30,True,13,7,51,1843,9.215,1666976217.7813158
0,17,0,4,22,False,141,6,225,1761,8.805,1666976217.855233
1,17,0,4,30,True,141,7,6,1798,8.99,1666976217.8562315
0,18,0,4,22,False,13,6,207,1743,8.715,1666976217.9325342
1,18,0,4,30,True,12,6,245,1781,8.905,1666976217.9325342
0,19,0,4,22,False,140,6,249,1785,8.925,1666976217.9942884
1,19,0,4,30,True,140,7,34,1826,9.13,1666976217.994481
0,20,0,4,22,False,12,6,133,1669,8.345,1666976218.0716407
1,20,0,4,30,True,11,6,172,1708,8.54,1666976218.072741
0,21,0,4,22,False,139,7,37,1829,9.145,1666976218.1565185
1,21,0,4,30,True,139,7,75,1867,9.335,1666976218.1565185
0,22,0,4,22,False,11,6,236,1772,8.86,1666976218.2337775
1,22,0,4,30,True,11,7,21,1813,9.065,1666976218.2345555
0,23,0,4,22,False,139,6,251,1787,8.935,1666976218.3107395
1,23,0,4,30,True,138,7,34,1826,9.13,1666976218.3113103
0,24,0,4,22,False,10,6,170,1706,8.53,1666976218.3852205
1,24,0,4,30,True,10,6,206,1742,8.71,1666976218.385769
0,25,0,4,22,False,138,6,207,1743,8.715,1666976218.4637854
1,25,0,4,30,True,137,6,247,1783,8.915,1666976218.4637854
0,26,0,4,22,False,9,6,205,1741,8.705,1666976218.541348
1,26,0,4,30,True,9,6,241,1777,8.885,1666976218.5423558
0,27,0,4,22,False,137,6,197,1733,8.665,1666976218.6179473
1,27,0,4,30,True,136,6,236,1772,8.86,1666976218.6179473
0,28,0,4,22,False,8,6,132,1668,8.34,1666976218.6767201
1,28,0,4,30,True,8,6,170,1706,8.53,1666976218.6769722
0,29,0,4,22,False,136,7,15,1807,9.035,1666976218.7737396
1,29,0,4,30,True,135,7,55,1847,9.235,1666976218.7742789
0,30,0,4,22,False,7,6,176,1712,8.56,1666976218.848593
1,30,0,4,30,True,7,6,214,1750,8.75,1666976218.8488176
0,31,0,4,22,False,135,7,24,1816,9.08,1666976218.9306607
1,31,0,4,30,True,134,7,63,1855,9.275,1666976218.9311519
0,32,0,4,22,False,6,6,125,1661,8.305,1666976219.001538
