dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,28,False,32,2,40,552,2.76,1666977270.9375396
1,0,0,4,26,True,32,1,102,358,1.79,1666977270.9375396
0,1,0,4,28,False,69,10,76,2636,13.18,1666977270.9842298
1,1,0,4,26,True,69,10,46,2606,13.03,1666977270.985229
0,2,0,4,28,False,169,12,143,3215,16.075,1666977271.0349476
1,2,0,4,26,True,169,12,81,3153,15.765,1666977271.0349476
0,3,0,4,28,False,126,4,181,1205,6.025,1666977271.0769327
1,3,0,4,26,True,126,4,78,1102,5.51,1666977271.0771687
0,4,0,4,28,False,149,2,66,578,2.89,1666977271.1272256
1,4,0,4,26,True,149,1,232,488,2.44,1666977271.127652
0,5,0,4,28,False,102,1,198,454,2.27,1666977271.1897707
1,5,0,4,26,True,102,1,49,305,1.525,1666977271.190409
0,6,0,4,28,False,177,7,17,1809,9.045,1666977271.231188
1,6,0,4,26,True,177,6,195,1731,8.655,1666977271.2314234
0,7,0,4,28,False,55,13,234,3562,17.81,1666977271.281453
1,7,0,4,26,True,55,13,179,3507,17.535,1666977271.281453
0,8,0,4,28,False,6,3,82,850,4.25,1666977271.3243847
1,8,0,4,26,True,6,2,191,703,3.515,1666977271.3246336
0,9,0,4,28,False,114,6,240,1776,8.88,1666977271.3776143
1,9,0,4,26,True,114,6,197,1733,8.665,1666977271.3781223
0,10,0,4,28,False,113,4,136,1160,5.8,1666977271.4340653
1,10,0,4,26,True,113,3,144,912,4.56,1666977271.4342687
0,11,0,4,28,False,76,0,136,136,0.68,1666977271.4832077
1,11,0,4,26,True,76,0,1,1,0.005,1666977271.4835126
2,11,0,4,28,False,41,1,2,258,1.29,1666977271.4838464
3,11,0,4,26,True,40,0,251,251,1.255,1666977271.4840279
0,12,0,4,28,False,47,9,123,2427,12.135,1666977271.5265796
1,12,0,4,26,True,47,9,83,2387,11.935,1666977271.5268357
0,13,0,4,28,False,121,12,217,3289,16.445,1666977271.5723543
1,13,0,4,26,True,121,12,165,3237,16.185,1666977271.5723543
0,14,0,4,28,False,151,6,2,1538,7.69,1666977271.6184418
1,14,0,4,26,True,151,5,195,1475,7.375,1666977271.6184418
0,15,0,4,28,False,177,0,17,17,0.085,1666977271.6706998
1,15,0,4,26,True,177,15,74,3914,19.57,1666977271.6709113
0,16,0,4,28,False,162,13,0,3328,16.64,1666977271.7126465
1,16,0,5,4,False,28,13,11,3339,16.695,1666977271.7126465
2,16,2,2,4,False,154,13,10,3338,16.69,1666977271.7136467
3,16,24,7,61,False,61,13,61,3389,16.945,1666977271.7136467
0,17,0,4,28,False,239,10,147,2707,13.535,1666977271.7598422
1,17,0,4,26,True,239,10,9,2569,12.845,1666977271.7601063
0,18,0,4,28,False,223,3,75,843,4.215,1666977271.8087647
1,18,0,4,26,True,223,2,165,677,3.385,1666977271.8097446
0,19,0,4,28,False,254,7,13,1805,9.025,1666977271.8727982
1,19,0,4,26,True,254,6,82,1618,8.09,1666977271.8735847
2,19,0,4,28,False,231,1,89,345,1.725,1666977271.8741024
3,19,0,4,26,True,231,1,84,340,1.7,1666977271.8743055
0,20,0,4,28,False,117,10,203,2763,13.815,1666977271.9109263
1,20,0,4,26,True,117,10,137,2697,13.485,1666977271.911927
0,21,0,4,28,False,136,10,54,2614,13.07,1666977271.9403236
1,21,0,4,26,True,136,10,35,2595,12.975,1666977271.9413216
0,22,0,4,28,False,147,5,53,1333,6.665,1666977271.9931805
1,22,0,4,26,True,147,4,196,1220,6.1,1666977271.993663
0,23,0,4,28,False,138,1,101,357,1.785,1666977272.053402
1,23,0,4,26,True,138,1,12,268,1.34,1666977272.053402
2,23,0,4,28,False,143,1,204,460,2.3,1666977272.053402
3,23,0,4,26,True,143,1,196,452,2.26,1666977272.053402
0,24,0,4,28,False,72,0,61,61,0.305,1666977272.1030965
1,24,0,4,26,True,72,15,225,4065,20.325,1666977272.1040826
0,25,0,4,28,False,56,13,2,3330,16.65,1666977272.1433842
1,25,0,4,26,True,56,12,191,3263,16.315,1666977272.1433842
