dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,34,False,7,8,48,2096,10.48,1667239179.4901097
0,1,0,4,34,False,135,8,219,2267,11.335,1667239179.5615237
0,2,0,4,34,False,6,9,25,2329,11.645,1667239179.6414402
0,3,0,4,34,False,134,7,183,1975,9.875,1667239179.7030408
0,4,0,4,34,False,5,8,147,2195,10.975,1667239179.8006952
0,5,0,4,34,False,133,8,158,2206,11.03,1667239179.87934
1,5,0,4,16,True,139,0,36,36,0.18,1667239179.8808162
0,6,0,4,34,False,4,8,130,2178,10.89,1667239179.954547
0,7,0,4,34,False,132,8,53,2101,10.505,1667239180.0351353
0,8,0,4,34,False,3,8,175,2223,11.115,1667239180.1128662
0,9,0,4,34,False,131,7,207,1999,9.995,1667239180.185973
0,10,0,4,34,False,2,9,44,2348,11.74,1667239180.266955
0,11,0,4,34,False,130,7,179,1971,9.855,1667239180.3303761
0,12,0,4,34,False,2,8,114,2162,10.81,1667239180.409736
1,12,0,4,16,True,17,0,23,23,0.115,1667239180.409736
0,13,0,4,34,False,129,9,188,2492,12.46,1667239180.4618378
0,14,0,4,34,False,1,7,150,1942,9.71,1667239180.5420997
0,15,0,4,34,False,128,8,239,2287,11.435,1667239180.6235147
0,16,0,4,34,False,0,8,94,2142,10.71,1667239180.7006674
0,17,0,4,34,False,127,8,211,2259,11.295,1667239180.798357
0,18,0,4,34,False,255,7,254,2046,10.23,1667239180.8788166
0,19,0,4,34,False,126,8,24,2072,10.36,1667239180.951568
0,20,0,4,34,False,254,8,225,2273,11.365,1667239181.031019
0,21,0,4,34,False,125,8,184,2232,11.16,1667239181.1099775
0,22,0,4,34,False,253,9,107,2411,12.055,1667239181.187275
0,23,0,4,34,False,125,8,55,2103,10.515,1667239181.2642884
0,24,0,4,34,False,252,8,180,2228,11.14,1667239181.34305
0,25,0,4,34,False,124,7,200,1992,9.96,1667239181.418824
0,26,0,4,34,False,251,8,90,2138,10.69,1667239181.4946077
0,27,0,4,34,False,123,9,53,2357,11.785,1667239181.56984
0,28,0,4,34,False,250,8,163,2211,11.055,1667239181.6455357
0,29,0,4,34,False,122,7,220,2012,10.06,1667239181.7227008
0,30,0,4,34,False,249,8,191,2239,11.195,1667239181.8020108
0,31,0,4,34,False,121,8,72,2120,10.6,1667239181.8799336
0,32,0,4,34,False,249,8,32,2080,10.4,1667239181.960765
0,33,0,4,34,False,120,9,120,2424,12.12,1667239182.035512
0,34,0,4,34,False,248,8,73,2121,10.605,1667239182.111563
0,35,0,4,34,False,119,8,94,2142,10.71,1667239182.1927311
0,36,0,4,34,False,247,8,83,2131,10.655,1667239182.255169
0,37,0,4,34,False,118,7,250,2042,10.21,1667239182.3484585
0,38,0,4,34,False,246,8,127,2175,10.875,1667239182.4267843
0,39,0,4,34,False,117,8,189,2237,11.185,1667239182.5043888
0,40,0,4,34,False,245,9,122,2426,12.13,1667239182.5762367
1,40,0,4,16,True,17,0,32,32,0.16,1667239182.5772343
0,41,0,4,34,False,116,7,185,1977,9.885,1667239182.6387093
0,42,0,4,34,False,244,8,25,2073,10.365,1667239182.7148461
0,43,0,4,34,False,116,9,120,2424,12.12,1667239182.8110673
0,44,0,4,34,False,243,8,64,2112,10.56,1667239182.892517
0,45,0,4,34,False,115,8,138,2186,10.93,1667239182.9682548
0,46,0,4,34,False,242,9,58,2362,11.81,1667239183.0462344
0,47,0,4,34,False,114,7,220,2012,10.06,1667239183.1247756
0,48,0,4,34,False,241,8,73,2121,10.605,1667239183.2014832
0,49,0,4,34,False,113,8,18,2066,10.33,1667239183.2831345
0,50,0,4,34,False,240,8,101,2149,10.745,1667239183.3605478
0,51,0,4,34,False,112,8,42,2090,10.45,1667239183.436203
0,52,0,4,34,False,240,8,147,2195,10.975,1667239183.5154603
0,53,0,4,34,False,111,7,205,1997,9.985,1667239183.591083
0,54,0,4,34,False,239,8,172,2220,11.1,1667239183.6661649
0,55,0,4,34,False,110,8,44,2092,10.46,1667239183.742798
0,56,0,4,34,False,238,9,168,2472,12.36,1667239183.8215556
0,57,0,4,34,False,109,7,251,2043,10.215,1667239183.8907704
0,58,0,4,34,False,237,8,168,2216,11.08,1667239183.966911
0,59,0,4,34,False,108,8,67,2115,10.575,1667239184.046413
0,60,0,4,34,False,236,8,185,2233,11.165,1667239184.1221237
0,61,0,4,34,False,108,8,150,2198,10.99,1667239184.1793394
0,62,0,4,34,False,235,8,35,2083,10.415,1667239184.2796128
0,63,0,4,34,False,107,8,63,2111,10.555,1667239184.3524227
0,64,0,4,34,False,234,8,108,2156,10.78,1667239184.4353642
1,64,0,4,16,True,17,0,3,3,0.015,1667239184.4355767
0,65,0,4,34,False,106,9,27,2331,11.655,1667239184.5153573
0,66,0,4,34,False,233,8,130,2178,10.89,1667239184.5902488
0,67,0,4,34,False,105,8,251,2299,11.495,1667239184.663701
0,68,0,4,34,False,232,8,104,2152,10.76,1667239184.7419057
0,69,0,4,34,False,104,8,44,2092,10.46,1667239184.8151014
0,70,0,4,34,False,231,7,133,1925,9.625,1667239184.8994956
0,71,0,4,34,False,103,8,55,2103,10.515,1667239184.9774218
0,72,0,4,34,False,231,9,8,2312,11.56,1667239185.0559914
0,73,0,4,34,False,102,7,231,2023,10.115,1667239185.1337276
0,74,0,4,34,False,230,8,107,2155,10.775,1667239185.2073643
0,75,0,4,34,False,101,8,28,2076,10.38,1667239185.284174
1,75,0,4,16,True,123,0,40,40,0.2,1667239185.284174
0,76,0,4,34,False,229,7,254,2046,10.23,1667239185.3446999
0,77,0,4,34,False,100,9,21,2325,11.625,1667239185.4456046
0,78,0,4,34,False,228,7,153,1945,9.725,1667239185.515234
0,79,0,4,34,False,99,8,169,2217,11.085,1667239185.5927613
0,80,0,4,34,False,227,9,65,2369,11.845,1667239185.6716218
0,81,0,4,34,False,98,8,140,2188,10.94,1667239185.745319
0,82,0,4,34,False,226,7,247,2039,10.195,1667239185.8062289
0,83,0,4,34,False,98,7,248,2040,10.2,1667239185.9060566
0,84,0,4,34,False,225,8,14,2062,10.31,1667239185.984796
0,85,0,4,34,False,97,8,90,2138,10.69,1667239186.0634491
0,86,0,4,34,False,224,8,204,2252,11.26,1667239186.1431437
0,87,0,4,34,False,96,8,107,2155,10.775,1667239186.2182539
0,88,0,4,34,False,223,8,59,2107,10.535,1667239186.2961624
0,89,0,4,34,False,95,7,242,2034,10.17,1667239186.3750803
0,90,0,4,34,False,222,8,123,2171,10.855,1667239186.455599
0,91,0,4,34,False,94,7,158,1950,9.75,1667239186.5303824
0,92,0,4,34,False,222,9,111,2415,12.075,1667239186.5909216
0,93,0,4,34,False,93,7,141,1933,9.665,1667239186.6897714
0,94,0,4,34,False,221,8,105,2153,10.765,1667239186.7637012
0,95,0,4,34,False,92,8,207,2255,11.275,1667239186.8230584
0,96,0,4,34,False,220,8,126,2174,10.87,1667239186.9041998
0,97,0,4,34,False,91,8,159,2207,11.035,1667239186.9992976
0,98,0,4,34,False,219,8,26,2074,10.37,1667239187.0735188
0,99,0,4,34,False,90,9,130,2434,12.17,1667239187.141226
1,99,0,4,16,True,123,0,12,12,0.06,1667239187.141226
0,100,0,4,34,False,218,7,233,2025,10.125,1667239187.2131937
0,101,0,4,34,False,89,8,120,2168,10.84,1667239187.289048
0,102,0,4,34,False,217,8,58,2106,10.53,1667239187.3513277
0,103,0,4,34,False,89,8,178,2226,11.13,1667239187.4488163
0,104,0,4,34,False,216,7,251,2043,10.215,1667239187.5247338
0,105,0,4,34,False,88,8,143,2191,10.955,1667239187.602326
0,106,0,4,34,False,215,8,14,2062,10.31,1667239187.678328
0,107,0,4,34,False,87,9,78,2382,11.91,1667239187.7712822
0,108,0,4,34,False,214,7,250,2042,10.21,1667239187.828978
0,109,0,4,34,False,86,8,199,2247,11.235,1667239187.8925676
0,110,0,4,34,False,213,7,246,2038,10.19,1667239187.993788
0,111,0,4,34,False,85,8,149,2197,10.985,1667239188.0686257
0,112,0,4,34,False,213,8,122,2170,10.85,1667239188.1469328
0,113,0,4,34,False,84,9,86,2390,11.95,1667239188.2248309
0,114,0,4,34,False,212,8,29,2077,10.385,1667239188.3019633
0,115,0,4,34,False,83,8,194,2242,11.21,1667239188.3756566
0,116,0,4,34,False,211,8,165,2213,11.065,1667239188.4582083
0,117,0,4,34,False,82,8,86,2134,10.67,1667239188.5369024
0,118,0,4,34,False,210,8,77,2125,10.625,1667239188.6147306
0,119,0,4,34,False,81,8,153,2201,11.005,1667239188.6729248
0,120,0,4,34,False,209,8,35,2083,10.415,1667239188.7670908
0,121,0,4,34,False,80,8,159,2207,11.035,1667239188.8277075
0,122,0,4,34,False,208,8,91,2139,10.695,1667239188.9259667
0,123,0,4,34,False,80,8,12,2060,10.3,1667239189.0075397
0,124,0,4,34,False,207,8,121,2169,10.845,1667239189.085652
0,125,0,4,34,False,79,8,47,2095,10.475,1667239189.1557496
0,126,0,4,34,False,206,7,250,2042,10.21,1667239189.2400508
0,127,0,4,34,False,78,8,104,2152,10.76,1667239189.3117702
0,128,0,4,34,False,205,8,195,2243,11.215,1667239189.3970485
0,129,0,4,34,False,77,9,46,2350,11.75,1667239189.4738266
0,130,0,4,34,False,204,8,45,2093,10.465,1667239189.5492318
0,131,0,4,34,False,76,7,245,2037,10.185,1667239189.629421
0,132,0,4,34,False,204,8,161,2209,11.045,1667239189.685986
0,133,0,4,34,False,75,8,151,2199,10.995,1667239189.7850182
0,134,0,4,34,False,203,7,225,2017,10.085,1667239189.8473566
1,134,0,4,16,True,219,0,31,31,0.155,1667239189.847905
0,135,0,4,34,False,74,8,218,2266,11.33,1667239189.9042718
0,136,0,4,34,False,202,8,73,2121,10.605,1667239190.0018835
0,137,0,4,34,False,73,8,48,2096,10.48,1667239190.0770628
0,138,0,4,34,False,201,8,161,2209,11.045,1667239190.160671
0,139,0,4,34,False,72,8,136,2184,10.92,1667239190.2381139
0,140,0,4,34,False,200,8,137,2185,10.925,1667239190.3168924
0,141,0,4,34,False,72,7,222,2014,10.07,1667239190.3948426
0,142,0,4,34,False,199,8,150,2198,10.99,1667239190.4675124
0,143,0,4,34,False,71,7,213,2005,10.025,1667239190.547982
0,144,0,4,34,False,198,7,209,2001,10.005,1667239190.6267023
0,145,0,4,34,False,70,8,171,2219,11.095,1667239190.7041628
0,146,0,4,34,False,197,8,138,2186,10.93,1667239190.7767684
0,147,0,4,34,False,69,7,197,1989,9.945,1667239190.8524706
0,148,0,4,34,False,196,8,181,2229,11.145,1667239190.931621
0,149,0,4,34,False,68,8,215,2263,11.315,1667239191.011473
0,150,0,4,34,False,195,8,101,2149,10.745,1667239191.0902576
0,151,0,4,34,False,67,8,195,2243,11.215,1667239191.1646044
0,152,0,4,34,False,195,8,74,2122,10.61,1667239191.2393832
0,153,0,4,34,False,66,8,16,2064,10.32,1667239191.3234336
0,154,0,4,34,False,194,8,106,2154,10.77,1667239191.4004495
0,155,0,4,34,False,65,8,63,2111,10.555,1667239191.473185
0,156,0,4,34,False,193,9,85,2389,11.945,1667239191.5514317
0,157,0,4,34,False,64,7,124,1916,9.58,1667239191.6344266
0,158,0,4,34,False,192,9,35,2339,11.695,1667239191.7123513
0,159,0,4,34,False,63,8,168,2216,11.08,1667239191.786299
0,160,0,4,34,False,191,7,219,2011,10.055,1667239191.8656924
0,161,0,4,34,False,62,7,193,1985,9.925,1667239191.9390497
0,162,0,4,34,False,190,9,156,2460,12.3,1667239192.0186334
0,163,0,4,34,False,62,7,166,1958,9.79,1667239192.1004224
0,164,0,4,34,False,189,8,197,2245,11.225,1667239192.1807563
0,165,0,4,34,False,61,8,169,2217,11.085,1667239192.2590175
0,166,0,4,34,False,188,8,146,2194,10.97,1667239192.337873
0,167,0,4,34,False,60,8,165,2213,11.065,1667239192.4121659
0,168,0,4,34,False,187,7,171,1963,9.815,1667239192.487204
0,169,0,4,34,False,59,9,105,2409,12.045,1667239192.5675755
1,169,0,4,16,True,84,0,48,48,0.24,1667239192.5681314
0,170,0,4,34,False,186,8,142,2190,10.95,1667239192.6445668
0,171,0,4,34,False,58,8,169,2217,11.085,1667239192.7244
0,172,0,4,34,False,186,8,153,2201,11.005,1667239192.7975545
0,173,0,4,34,False,57,7,239,2031,10.155,1667239192.8778534
0,174,0,4,34,False,185,8,151,2199,10.995,1667239192.9211333
0,175,0,4,34,False,56,8,80,2128,10.64,1667239193.0196314
0,176,0,4,34,False,184,7,240,2032,10.16,1667239193.0967362
0,177,0,4,34,False,55,8,122,2170,10.85,1667239193.1694849
0,178,0,4,34,False,183,7,253,2045,10.225,1667239193.2528906
0,179,0,4,34,False,54,8,34,2082,10.41,1667239193.3306668
0,180,0,4,34,False,182,8,177,2225,11.125,1667239193.4059954
0,181,0,4,34,False,53,8,150,2198,10.99,1667239193.486214
0,182,0,4,34,False,181,8,95,2143,10.715,1667239193.5650136
0,183,0,4,34,False,53,7,180,1972,9.86,1667239193.6383517
0,184,0,4,34,False,180,8,59,2107,10.535,1667239193.720769
0,185,0,4,34,False,52,8,249,2297,11.485,1667239193.7996082
0,186,0,4,34,False,179,8,47,2095,10.475,1667239193.8770578
0,187,0,4,34,False,51,8,35,2083,10.415,1667239193.9488647
0,188,0,4,34,False,178,8,170,2218,11.09,1667239194.0276332
0,189,0,4,34,False,50,8,32,2080,10.4,1667239194.1103008
0,190,0,4,34,False,177,7,150,1942,9.71,1667239194.1872103
0,191,0,4,34,False,49,7,240,2032,10.16,1667239194.2648094
0,192,0,4,34,False,177,8,80,2128,10.64,1667239194.3427556
0,193,0,4,34,False,48,9,31,2335,11.675,1667239194.41602
1,193,0,4,16,True,60,0,44,44,0.22,1667239194.4162552
