dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,33,False,46,0,246,246,1.23,1666977433.458529
1,0,0,4,6,True,45,1,35,291,1.455,1666977433.4587617
0,1,0,4,31,False,62,0,168,168,0.84,1666977433.6119046
1,1,0,4,6,True,62,0,158,158,0.79,1666977433.61225
0,2,0,4,30,False,154,0,213,213,1.065,1666977434.3167622
1,2,0,4,6,True,154,0,214,214,1.07,1666977434.3178198
0,3,0,4,33,False,46,0,48,48,0.24,1666977434.364676
1,3,0,4,6,True,66,0,102,102,0.51,1666977434.364676
0,4,0,4,33,False,46,0,35,35,0.175,1666977434.441753
1,4,0,4,6,True,68,0,84,84,0.42,1666977434.4419818
0,5,0,4,30,False,154,0,18,18,0.09,1666977434.686599
0,6,0,4,30,False,29,0,172,172,0.86,1666977435.104582
1,6,0,4,6,True,29,0,169,169,0.845,1666977435.104582
0,7,0,4,30,False,123,1,44,300,1.5,1666977435.4020743
1,7,0,4,6,True,123,1,48,304,1.52,1666977435.4022918
0,8,0,4,30,False,109,1,92,348,1.74,1666977435.7394762
1,8,0,4,6,True,109,1,93,349,1.745,1666977435.7397037
0,9,0,4,30,False,97,1,77,333,1.665,1666977436.2544875
1,9,0,4,6,True,96,1,80,336,1.68,1666977436.2544875
0,10,0,4,30,False,162,0,253,253,1.265,1666977436.440971
1,10,0,4,6,True,162,0,237,237,1.185,1666977436.440971
0,11,0,4,30,False,219,1,17,273,1.365,1666977436.6546748
1,11,0,4,6,True,219,1,16,272,1.36,1666977436.655676
0,12,0,4,30,False,217,1,25,281,1.405,1666977436.7014358
1,12,0,4,6,True,217,1,28,284,1.42,1666977436.7017577
0,13,0,4,30,False,205,0,130,130,0.65,1666977437.1078446
1,13,0,4,6,True,205,0,126,126,0.63,1666977437.108077
0,14,0,4,33,False,46,0,64,64,0.32,1666977437.2062707
1,14,0,4,6,True,59,0,156,156,0.78,1666977437.2064996
0,15,0,4,30,False,151,1,74,330,1.65,1666977437.5365868
1,15,0,4,6,True,151,1,74,330,1.65,1666977437.5368176
0,16,0,4,30,False,233,0,203,203,1.015,1666977437.670063
1,16,0,4,6,True,230,1,18,274,1.37,1666977437.6703267
0,17,0,4,30,False,104,1,187,443,2.215,1666977437.7683575
1,17,0,4,6,True,103,1,191,447,2.235,1666977437.768647
0,18,0,4,30,False,114,0,170,170,0.85,1666977438.4453716
1,18,0,4,33,False,233,0,43,43,0.215,1666977438.4459324
2,18,0,4,6,True,114,1,17,273,1.365,1666977438.4464152
0,19,0,4,30,False,7,0,211,211,1.055,1666977438.8968027
1,19,0,4,6,True,7,0,213,213,1.065,1666977438.8971028
0,20,0,4,30,False,224,0,197,197,0.985,1666977439.0197492
1,20,0,4,6,True,224,0,184,184,0.92,1666977439.0197492
0,21,0,4,30,False,197,0,98,98,0.49,1666977439.1805692
1,21,0,4,6,True,197,0,99,99,0.495,1666977439.1810732
0,22,0,4,31,False,31,1,120,376,1.88,1666977439.4283087
1,22,0,4,6,True,31,1,115,371,1.855,1666977439.4285278
0,23,0,4,33,False,180,1,3,259,1.295,1666977439.8949766
1,23,0,4,6,True,179,1,44,300,1.5,1666977439.8957057
0,24,0,4,30,False,172,1,9,265,1.325,1666977439.9870267
1,24,0,4,6,True,172,1,10,266,1.33,1666977439.9870267
0,25,0,4,30,False,243,0,147,147,0.735,1666977440.3527675
1,25,0,4,6,True,243,0,142,142,0.71,1666977440.3527675
0,26,0,4,30,False,103,0,240,240,1.2,1666977440.4005177
1,26,0,4,6,True,103,0,242,242,1.21,1666977440.4007397
0,27,0,4,30,False,174,0,123,123,0.615,1666977440.7616699
1,27,0,4,6,True,174,0,123,123,0.615,1666977440.7616699
0,28,0,4,31,False,135,0,66,66,0.33,1666977440.9935057
1,28,0,4,6,True,174,0,17,17,0.085,1666977440.9945092
0,29,0,4,30,False,132,3,21,789,3.945,1666977441.0567195
1,29,0,4,6,True,132,3,17,785,3.925,1666977441.0572941
0,30,0,4,30,False,200,1,224,480,2.4,1666977441.1611357
1,30,0,4,6,True,200,1,230,486,2.43,1666977441.1611357
0,31,0,4,30,False,145,1,62,318,1.59,1666977441.423445
1,31,0,4,6,True,145,1,61,317,1.585,1666977441.4244459
0,32,0,4,30,False,159,0,159,159,0.795,1666977441.5370624
1,32,0,4,6,True,159,0,153,153,0.765,1666977441.5380297
0,33,0,4,30,False,129,1,241,497,2.485,1666977441.8505692
1,33,0,4,6,True,129,1,242,498,2.49,1666977441.8507643
0,34,0,4,30,False,3,0,123,123,0.615,1666977441.8935308
1,34,0,4,6,True,3,0,99,99,0.495,1666977441.8945317
0,35,0,4,30,False,245,1,46,302,1.51,1666977442.171595
1,35,0,4,6,True,245,1,52,308,1.54,1666977442.1718023
0,36,0,4,30,False,168,0,179,179,0.895,1666977442.2514412
1,36,0,4,6,True,168,0,180,180,0.9,1666977442.251661
0,37,0,4,30,False,161,0,192,192,0.96,1666977442.3002508
1,37,0,4,6,True,161,0,187,187,0.935,1666977442.3006837
0,38,0,4,30,False,150,0,181,181,0.905,1666977442.3479662
1,38,0,4,6,True,150,0,179,179,0.895,1666977442.3484545
0,39,0,4,30,False,60,0,224,224,1.12,1666977442.4880972
1,39,0,4,6,True,60,0,194,194,0.97,1666977442.4890761
0,40,0,4,30,False,20,0,120,120,0.6,1666977442.5500603
1,40,0,4,6,True,20,0,144,144,0.72,1666977442.5500603
0,41,0,4,30,False,40,0,239,239,1.195,1666977442.607168
1,41,0,4,6,True,40,0,242,242,1.21,1666977442.6073868
0,42,0,4,30,False,44,2,91,603,3.015,1666977443.20899
1,42,0,4,6,True,44,2,96,608,3.04,1666977443.2094235
0,43,0,4,31,False,115,1,37,293,1.465,1666977443.4985623
1,43,0,4,6,True,115,1,31,287,1.435,1666977443.4986537
0,44,0,4,30,False,69,0,160,160,0.8,1666977443.6914709
1,44,0,4,6,True,69,0,162,162,0.81,1666977443.6914709
0,45,0,4,30,False,147,0,174,174,0.87,1666977443.8003259
1,45,0,4,6,True,146,0,169,169,0.845,1666977443.8005292
0,46,0,4,33,False,44,0,75,75,0.375,1666977444.002492
1,46,0,4,6,True,44,0,129,129,0.645,1666977444.0034547
0,47,0,4,30,False,206,0,250,250,1.25,1666977444.1881802
1,47,0,4,6,True,206,0,250,250,1.25,1666977444.1891773
0,48,0,4,30,False,223,0,185,185,0.925,1666977444.7501087
1,48,0,4,6,True,223,0,187,187,0.935,1666977444.750313
0,49,0,4,30,False,211,0,170,170,0.85,1666977444.7919233
1,49,0,4,6,True,211,0,172,172,0.86,1666977444.7921724
0,50,0,4,30,False,72,1,20,276,1.38,1666977444.9177144
1,50,0,4,6,True,211,1,21,277,1.385,1666977444.9177144
0,51,0,4,31,False,240,1,36,292,1.46,1666977445.1848083
1,51,0,4,6,True,240,1,23,279,1.395,1666977445.1853387
0,52,0,4,30,False,239,2,130,642,3.21,1666977445.3172262
1,52,0,4,6,True,239,2,137,649,3.245,1666977445.3174598
0,53,0,4,30,False,110,0,177,177,0.885,1666977445.4162529
1,53,0,4,6,True,110,0,173,173,0.865,1666977445.4164817
0,54,0,4,33,False,111,0,60,60,0.3,1666977445.5101635
1,54,0,4,6,True,110,0,114,114,0.57,1666977445.5109348
0,55,0,4,30,False,165,0,72,72,0.36,1666977445.8864927
1,55,0,4,6,True,165,0,56,56,0.28,1666977445.8870287
0,56,0,4,30,False,107,0,175,175,0.875,1666977445.9305923
1,56,0,4,31,False,240,0,25,25,0.125,1666977445.9309983
2,56,0,4,6,True,107,0,169,169,0.845,1666977445.931253
0,57,0,4,30,False,215,0,166,166,0.83,1666977445.9777098
1,57,0,4,6,True,215,0,166,166,0.83,1666977445.9779742
0,58,0,4,30,False,77,1,34,290,1.45,1666977446.1345665
1,58,0,4,6,True,77,1,28,284,1.42,1666977446.1345665
0,59,0,4,30,False,142,1,177,433,2.165,1666977446.5444229
1,59,0,4,6,True,142,1,180,436,2.18,1666977446.5454197
0,60,0,4,30,False,142,0,41,41,0.205,1666977446.8208773
1,60,0,4,6,True,142,0,36,36,0.18,1666977446.8211873
0,61,0,4,30,False,104,0,251,251,1.255,1666977447.7053337
1,61,0,4,6,True,104,1,0,256,1.28,1666977447.7063568
0,62,0,4,30,False,130,0,51,51,0.255,1666977447.919532
1,62,0,4,6,True,104,0,30,30,0.15,1666977447.919532
