dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,32,False,5,7,231,2023,10.115,1667238881.4678404
1,0,0,4,24,True,5,7,232,2024,10.12,1667238881.4679852
0,1,0,4,32,False,132,7,165,1957,9.785,1667238881.5281093
1,1,0,4,24,True,132,7,167,1959,9.795,1667238881.5281093
0,2,0,4,32,False,4,7,253,2045,10.225,1667238881.6266534
1,2,0,4,24,True,4,7,255,2047,10.235,1667238881.6266994
0,3,0,4,32,False,131,7,246,2038,10.19,1667238881.7016582
1,3,0,4,24,True,131,7,247,2039,10.195,1667238881.7016582
0,4,0,4,32,False,3,7,191,1983,9.915,1667238881.7801523
1,4,0,4,24,True,3,7,191,1983,9.915,1667238881.7803593
0,5,0,4,32,False,130,7,232,2024,10.12,1667238881.86297
1,5,0,4,24,True,130,7,233,2025,10.125,1667238881.8633993
0,6,0,4,32,False,2,7,162,1954,9.77,1667238881.9368517
1,6,0,4,24,True,2,7,164,1956,9.78,1667238881.937073
0,7,0,4,32,False,130,7,227,2019,10.095,1667238882.0186586
1,7,0,4,24,True,129,7,229,2021,10.105,1667238882.0186586
0,8,0,4,32,False,1,7,148,1940,9.7,1667238882.0628805
1,8,0,4,24,True,1,7,149,1941,9.705,1667238882.0638454
0,9,0,4,32,False,129,7,201,1993,9.965,1667238882.1547825
1,9,0,4,24,True,129,7,202,1994,9.97,1667238882.1547825
0,10,0,4,32,False,0,8,3,2051,10.255,1667238882.2331514
1,10,0,4,24,True,0,8,5,2053,10.265,1667238882.234321
0,11,0,4,32,False,128,7,190,1982,9.91,1667238882.3126423
1,11,0,4,24,True,128,7,192,1984,9.92,1667238882.3126423
0,12,0,4,32,False,255,8,13,2061,10.305,1667238882.388326
1,12,0,4,24,True,255,8,14,2062,10.31,1667238882.3893325
0,13,0,4,32,False,127,8,10,2058,10.29,1667238882.4631884
1,13,0,4,24,True,127,8,11,2059,10.295,1667238882.4631884
0,14,0,4,32,False,254,7,149,1941,9.705,1667238882.5420291
1,14,0,4,24,True,254,7,151,1943,9.715,1667238882.543204
0,15,0,4,32,False,126,8,27,2075,10.375,1667238882.6227856
1,15,0,4,24,True,126,8,28,2076,10.38,1667238882.6233165
0,16,0,4,32,False,253,7,210,2002,10.01,1667238882.7008684
1,16,0,4,24,True,253,7,211,2003,10.015,1667238882.7010553
0,17,0,4,32,False,125,8,28,2076,10.38,1667238882.7793589
1,17,0,4,24,True,125,8,28,2076,10.38,1667238882.7798786
0,18,0,4,32,False,253,7,250,2042,10.21,1667238882.8538635
1,18,0,4,24,True,252,7,251,2043,10.215,1667238882.8552248
0,19,0,4,32,False,124,7,96,1888,9.44,1667238882.9324477
1,19,0,4,24,True,124,7,97,1889,9.445,1667238882.9330542
0,20,0,4,32,False,252,7,236,2028,10.14,1667238883.0109124
1,20,0,4,24,True,252,7,238,2030,10.15,1667238883.0109124
0,21,0,4,32,False,123,7,193,1985,9.925,1667238883.0897224
1,21,0,4,24,True,123,7,195,1987,9.935,1667238883.090224
0,22,0,4,32,False,251,7,197,1989,9.945,1667238883.1626182
1,22,0,4,24,True,251,7,197,1989,9.945,1667238883.1626182
