dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,18,False,127,9,75,2379,11.895,1666975324.352432
0,1,0,4,18,False,255,8,207,2255,11.275,1666975324.4473503
0,2,0,4,18,False,126,8,244,2292,11.46,1666975324.5254517
0,3,0,4,18,False,254,8,159,2207,11.035,1666975324.6078975
0,4,0,4,18,False,125,8,191,2239,11.195,1666975324.6847425
0,5,0,4,18,False,253,8,141,2189,10.945,1666975324.7620385
0,6,0,4,18,False,124,8,184,2232,11.16,1666975324.83986
0,7,0,4,18,False,252,8,102,2150,10.75,1666975324.901939
0,8,0,4,18,False,123,8,168,2216,11.08,1666975324.9779742
0,9,0,4,18,False,251,8,178,2226,11.13,1666975325.0576286
0,10,0,4,18,False,123,9,24,2328,11.64,1666975325.137923
0,11,0,4,18,False,250,9,44,2348,11.74,1666975325.2163134
0,12,0,4,18,False,122,9,100,2404,12.02,1666975325.292668
0,13,0,4,18,False,249,8,215,2263,11.315,1666975325.364949
0,14,0,4,18,False,121,9,9,2313,11.565,1666975325.4425051
0,15,0,4,18,False,248,8,183,2231,11.155,1666975325.524742
0,16,0,4,18,False,120,8,89,2137,10.685,1666975325.60006
0,17,0,4,18,False,247,8,234,2282,11.41,1666975325.678115
0,18,0,4,18,False,119,8,191,2239,11.195,1666975325.754145
0,19,0,4,18,False,247,8,130,2178,10.89,1666975325.8098178
0,20,0,4,18,False,118,9,39,2343,11.715,1666975325.9035225
0,21,0,4,18,False,246,9,24,2328,11.64,1666975325.9654298
0,22,0,4,18,False,117,8,136,2184,10.92,1666975326.0766726
0,23,0,4,18,False,245,8,188,2236,11.18,1666975326.156387
0,24,0,4,18,False,116,8,254,2302,11.51,1666975326.2341235
0,25,0,4,18,False,244,8,222,2270,11.35,1666975326.3121972
0,26,0,4,18,False,115,8,206,2254,11.27,1666975326.3858888
0,27,0,4,18,False,243,8,214,2262,11.31,1666975326.4514883
