dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,6,False,56,9,152,2456,12.28,1666973033.0233176
1,0,0,4,4,True,201,6,125,1661,8.305,1666973033.023621
0,1,0,4,6,False,4,0,223,223,1.115,1666973033.0671082
0,2,0,4,6,False,221,6,245,1781,8.905,1666973033.1213305
1,2,0,4,4,True,222,5,237,1517,7.585,1666973033.1219082
0,3,0,4,6,False,200,8,117,2165,10.825,1666973033.180383
1,3,0,4,4,True,200,5,206,1486,7.43,1666973033.18116
0,4,0,4,6,False,174,0,224,224,1.12,1666973033.2234993
0,5,0,4,6,False,70,6,15,1551,7.755,1666973033.2737722
1,5,0,4,4,True,72,5,60,1340,6.7,1666973033.2737722
0,6,0,4,6,False,199,9,13,2317,11.585,1666973033.3247344
1,6,0,4,4,True,199,7,42,1834,9.17,1666973033.3247344
0,7,0,4,6,False,74,1,21,277,1.385,1666973033.3636825
1,7,0,4,4,True,75,0,187,187,0.935,1666973033.3639157
0,8,0,4,6,False,70,6,56,1592,7.96,1666973033.4115474
1,8,0,4,4,True,73,5,66,1346,6.73,1666973033.4115474
0,9,0,4,6,False,7,3,151,919,4.595,1666973033.4593306
1,9,0,4,4,True,58,1,17,273,1.365,1666973033.4594333
0,10,0,4,6,False,130,8,72,2120,10.6,1666973033.5074506
1,10,0,4,4,True,130,5,254,1534,7.67,1666973033.5074506
0,11,0,4,6,False,69,7,49,1841,9.205,1666973033.5681202
1,11,0,4,4,True,70,5,72,1352,6.76,1666973033.5681202
0,12,0,4,6,False,0,6,136,1672,8.36,1666973033.62722
1,12,0,4,4,True,1,5,98,1378,6.89,1666973033.62722
0,13,0,4,6,False,109,1,153,409,2.045,1666973033.689949
0,14,0,4,6,False,94,9,142,2446,12.23,1666973033.7367656
1,14,0,4,4,True,87,7,27,1819,9.095,1666973033.7370172
0,15,0,4,6,False,196,8,110,2158,10.79,1666973033.7846622
1,15,0,4,4,True,197,6,143,1679,8.395,1666973033.7850788
0,16,0,4,6,False,74,6,125,1661,8.305,1666973033.8284237
1,16,0,4,4,True,207,2,73,585,2.925,1666973033.8286912
0,17,0,4,6,False,94,7,251,2043,10.215,1666973033.881282
1,17,0,4,4,True,95,6,93,1629,8.145,1666973033.881759
0,18,0,4,6,False,195,8,88,2136,10.68,1666973033.9405496
1,18,0,4,4,True,196,6,234,1770,8.85,1666973033.9415026
0,19,0,4,6,False,179,2,237,749,3.745,1666973033.9816966
1,19,0,4,4,True,207,0,61,61,0.305,1666973033.9816966
0,20,0,4,6,False,67,7,60,1852,9.26,1666973034.0127814
1,20,0,4,4,True,68,5,30,1310,6.55,1666973034.0127814
0,21,0,4,6,False,54,8,104,2152,10.76,1666973034.1230426
1,21,0,4,4,True,244,6,89,1625,8.125,1666973034.1230426
0,22,0,4,6,False,66,7,153,1945,9.725,1666973034.1679218
1,22,0,4,4,True,68,6,39,1575,7.875,1666973034.168926
0,23,0,4,6,False,57,0,57,57,0.285,1666973034.2151504
0,24,0,4,6,False,222,8,135,2183,10.915,1666973034.26286
1,24,0,4,4,True,97,5,152,1432,7.16,1666973034.2630668
0,25,0,4,6,False,149,2,52,564,2.82,1666973034.291321
1,25,0,4,4,True,150,1,45,301,1.505,1666973034.291321
0,26,0,4,6,False,65,6,13,1549,7.745,1666973034.3380818
1,26,0,4,4,True,65,5,99,1379,6.895,1666973034.3380818
0,27,0,4,6,False,160,1,65,321,1.605,1666973034.3871694
1,27,0,4,4,True,161,0,79,79,0.395,1666973034.3871694
0,28,0,4,6,False,112,7,41,1833,9.165,1666973034.4353015
1,28,0,4,4,True,193,5,135,1415,7.075,1666973034.4357753
0,29,0,4,6,False,64,9,35,2339,11.695,1666973034.4640036
1,29,0,4,4,True,65,6,94,1630,8.15,1666973034.4642048
0,30,0,4,6,False,191,7,6,1798,8.99,1666973034.5553093
1,30,0,4,4,True,207,4,176,1200,6.0,1666973034.5555289
0,31,0,4,6,False,202,1,125,381,1.905,1666973034.6210847
0,32,0,4,6,False,191,8,116,2164,10.82,1666973034.682765
1,32,0,4,4,True,64,6,5,1541,7.705,1666973034.6832218
0,33,0,4,6,False,191,8,83,2131,10.655,1666973034.7266462
1,33,0,4,4,True,191,6,220,1756,8.78,1666973034.7266462
0,34,0,4,6,False,66,0,194,194,0.97,1666973034.7774901
1,34,0,4,4,True,67,0,98,98,0.49,1666973034.7774901
0,35,0,4,6,False,104,8,111,2159,10.795,1666973034.839575
1,35,0,4,4,True,135,5,235,1515,7.575,1666973034.8401504
0,36,0,4,6,False,190,5,211,1491,7.455,1666973034.8811104
1,36,0,4,4,True,190,5,116,1396,6.98,1666973034.881374
0,37,0,4,6,False,176,2,94,606,3.03,1666973034.9271638
1,37,0,4,4,True,125,0,118,118,0.59,1666973034.9281664
0,38,0,4,6,False,220,7,147,1939,9.695,1666973034.9773197
1,38,0,4,4,True,62,5,127,1407,7.035,1666973034.9773197
0,39,0,4,6,False,86,3,23,791,3.955,1666973035.0169837
1,39,0,4,4,True,87,1,24,280,1.4,1666973035.017984
0,40,0,4,6,False,184,7,19,1811,9.055,1666973035.0716157
1,40,0,4,4,True,185,5,150,1430,7.15,1666973035.0721636
0,41,0,4,6,False,183,9,9,2313,11.565,1666973035.1198802
1,41,0,4,4,True,184,7,17,1809,9.045,1666973035.1204276
0,42,0,4,6,False,188,7,139,1931,9.655,1666973035.1732025
