dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,24,False,176,6,157,1693,8.465,1666976622.172053
1,0,0,4,34,True,176,6,156,1692,8.46,1666976622.172053
0,1,0,4,24,False,48,6,66,1602,8.01,1666976622.2546391
1,1,0,4,34,True,48,6,63,1599,7.995,1666976622.2548456
0,2,0,4,24,False,175,6,105,1641,8.205,1666976622.3298028
1,2,0,4,34,True,175,6,106,1642,8.21,1666976622.3298028
0,3,0,4,24,False,47,6,44,1580,7.9,1666976622.4076295
1,3,0,4,34,True,47,6,42,1578,7.89,1666976622.408633
0,4,0,4,24,False,175,6,60,1596,7.98,1666976622.490465
1,4,0,4,34,True,174,6,62,1598,7.99,1666976622.4909518
0,5,0,4,24,False,46,6,67,1603,8.015,1666976622.561412
1,5,0,4,34,True,46,6,63,1599,7.995,1666976622.561655
0,6,0,4,24,False,174,6,108,1644,8.22,1666976622.6409132
1,6,0,4,34,True,174,6,106,1642,8.21,1666976622.6409132
0,7,0,4,24,False,45,6,87,1623,8.115,1666976622.7168622
1,7,0,4,34,True,45,6,87,1623,8.115,1666976622.7168622
0,8,0,4,24,False,173,6,107,1643,8.215,1666976622.8017452
1,8,0,4,34,True,173,6,109,1645,8.225,1666976622.8017452
0,9,0,4,24,False,44,6,121,1657,8.285,1666976622.8641398
1,9,0,4,34,True,44,6,124,1660,8.3,1666976622.8641398
0,10,0,4,24,False,172,6,64,1600,8.0,1666976622.94184
1,10,0,4,34,True,172,6,62,1598,7.99,1666976622.9426136
0,11,0,4,24,False,43,5,196,1476,7.38,1666976623.0197773
1,11,0,4,34,True,43,5,198,1478,7.39,1666976623.0197773
0,12,0,4,24,False,171,6,120,1656,8.28,1666976623.0757577
1,12,0,4,34,True,171,6,121,1657,8.285,1666976623.0757577
0,13,0,4,24,False,43,6,164,1700,8.5,1666976623.1675532
1,13,0,4,34,True,42,6,162,1698,8.49,1666976623.1675532
0,14,0,4,24,False,170,6,87,1623,8.115,1666976623.2477436
1,14,0,4,34,True,170,6,86,1622,8.11,1666976623.2477436
0,15,0,4,24,False,42,6,49,1585,7.925,1666976623.3237755
1,15,0,4,34,True,41,6,49,1585,7.925,1666976623.3237755
0,16,0,4,24,False,169,6,90,1626,8.13,1666976623.4035287
1,16,0,4,34,True,169,6,90,1626,8.13,1666976623.4035287
0,17,0,4,24,False,41,6,98,1634,8.17,1666976623.4695983
1,17,0,4,34,True,41,6,100,1636,8.18,1666976623.4695983
0,18,0,4,24,False,168,6,31,1567,7.835,1666976623.563976
1,18,0,4,34,True,168,6,32,1568,7.84,1666976623.5645223
0,19,0,4,24,False,40,6,44,1580,7.9,1666976623.6417253
1,19,0,4,34,True,40,6,45,1581,7.905,1666976623.6417253
0,20,0,4,24,False,167,6,62,1598,7.99,1666976623.7193828
1,20,0,4,34,True,167,6,65,1601,8.005,1666976623.7193828
0,21,0,4,24,False,39,6,59,1595,7.975,1666976623.797722
1,21,0,4,34,True,39,6,57,1593,7.965,1666976623.797722
0,22,0,4,24,False,166,6,76,1612,8.06,1666976623.8757882
1,22,0,4,34,True,166,6,80,1616,8.08,1666976623.8757882
0,23,0,4,24,False,38,6,224,1760,8.8,1666976623.9536684
1,23,0,4,34,True,38,6,223,1759,8.795,1666976623.9543014
0,24,0,4,24,False,166,6,80,1616,8.08,1666976624.0324593
1,24,0,4,34,True,165,6,82,1618,8.09,1666976624.0327737
0,25,0,4,24,False,37,6,83,1619,8.095,1666976624.1094341
1,25,0,4,34,True,37,6,81,1617,8.085,1666976624.1094341
0,26,0,4,24,False,165,6,110,1646,8.23,1666976624.165924
1,26,0,4,34,True,165,6,112,1648,8.24,1666976624.1659923
0,27,0,4,24,False,36,6,111,1647,8.235,1666976624.2637236
1,27,0,4,34,True,36,6,107,1643,8.215,1666976624.2637236
0,28,0,4,24,False,164,5,201,1481,7.405,1666976624.3408513
1,28,0,4,34,True,164,5,197,1477,7.385,1666976624.341793
0,29,0,4,24,False,35,6,73,1609,8.045,1666976624.4161787
1,29,0,4,34,True,35,6,73,1609,8.045,1666976624.4172301
0,30,0,4,24,False,163,6,68,1604,8.02,1666976624.4951036
1,30,0,4,34,True,163,6,69,1605,8.025,1666976624.4959788
0,31,0,4,24,False,34,6,96,1632,8.16,1666976624.5725188
1,31,0,4,34,True,34,6,99,1635,8.175,1666976624.5727336
0,32,0,4,24,False,162,6,38,1574,7.87,1666976624.6349738
1,32,0,4,34,True,162,6,37,1573,7.865,1666976624.635252
0,33,0,4,24,False,34,6,239,1775,8.875,1666976624.7333791
1,33,0,4,34,True,33,6,241,1777,8.885,1666976624.733601
0,34,0,4,24,False,161,6,131,1667,8.335,1666976624.8050933
1,34,0,4,34,True,161,6,130,1666,8.33,1666976624.8053734
0,35,0,4,24,False,33,6,52,1588,7.94,1666976624.8880084
1,35,0,4,34,True,32,6,51,1587,7.935,1666976624.8885612
0,36,0,4,24,False,160,6,129,1665,8.325,1666976624.96075
1,36,0,4,34,True,160,6,128,1664,8.32,1666976624.960959
0,37,0,4,24,False,32,6,73,1609,8.045,1666976625.0229251
1,37,0,4,34,True,32,6,74,1610,8.05,1666976625.0229251
0,38,0,4,24,False,159,6,172,1708,8.54,1666976625.120897
1,38,0,4,34,True,159,6,171,1707,8.535,1666976625.1211216
0,39,0,4,24,False,31,6,126,1662,8.31,1666976625.183425
1,39,0,4,34,True,31,6,126,1662,8.31,1666976625.1836472
0,40,0,4,24,False,158,6,53,1589,7.945,1666976625.2776034
1,40,0,4,34,True,158,6,52,1588,7.94,1666976625.2783115
0,41,0,4,24,False,30,6,87,1623,8.115,1666976625.3370135
1,41,0,4,34,True,30,6,86,1622,8.11,1666976625.33723
0,42,0,4,24,False,157,6,85,1621,8.105,1666976625.417558
1,42,0,4,34,True,157,6,84,1620,8.1,1666976625.417558
0,43,0,4,24,False,29,6,107,1643,8.215,1666976625.495661
1,43,0,4,34,True,29,6,107,1643,8.215,1666976625.495661
0,44,0,4,24,False,157,6,72,1608,8.04,1666976625.5767117
1,44,0,4,34,True,156,6,71,1607,8.035,1666976625.577031
0,45,0,4,24,False,28,6,126,1662,8.31,1666976625.6507437
1,45,0,4,34,True,28,6,124,1660,8.3,1666976625.6517253
0,46,0,4,24,False,156,6,211,1747,8.735,1666976625.7232008
1,46,0,4,34,True,155,6,213,1749,8.745,1666976625.7232008
0,47,0,4,24,False,27,6,146,1682,8.41,1666976625.806812
1,47,0,4,34,True,27,6,142,1678,8.39,1666976625.806812
0,48,0,4,24,False,155,6,51,1587,7.935,1666976625.8777652
1,48,0,4,34,True,155,6,50,1586,7.93,1666976625.8777652
0,49,0,4,24,False,26,6,134,1670,8.35,1666976625.9548526
1,49,0,4,34,True,26,6,137,1673,8.365,1666976625.9551134
0,50,0,4,24,False,154,6,80,1616,8.08,1666976626.0370831
1,50,0,4,34,True,154,6,78,1614,8.07,1666976626.0382965
0,51,0,4,24,False,25,6,85,1621,8.105,1666976626.0928116
1,51,0,4,34,True,25,6,86,1622,8.11,1666976626.0928116
0,52,0,4,24,False,153,6,41,1577,7.885,1666976626.1902616
1,52,0,4,34,True,153,6,40,1576,7.88,1666976626.1906002
0,53,0,4,24,False,25,6,121,1657,8.285,1666976626.269345
1,53,0,4,34,True,24,6,115,1651,8.255,1666976626.269345
0,54,0,4,24,False,152,6,10,1546,7.73,1666976626.3472693
1,54,0,4,34,True,152,6,12,1548,7.74,1666976626.3481324
0,55,0,4,24,False,24,6,121,1657,8.285,1666976626.4225674
1,55,0,4,34,True,23,6,120,1656,8.28,1666976626.4229188
0,56,0,4,24,False,151,6,95,1631,8.155,1666976626.4973888
1,56,0,4,34,True,151,6,93,1629,8.145,1666976626.4973888
