dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,6,False,18,6,98,1634,8.17,1666973073.6449344
1,0,0,4,8,True,18,6,121,1657,8.285,1666973073.645089
0,1,0,4,6,False,146,6,179,1715,8.575,1666973073.7298696
1,1,0,4,8,True,145,6,202,1738,8.69,1666973073.7303634
0,2,0,4,6,False,17,6,215,1751,8.755,1666973073.806523
1,2,0,4,8,True,17,6,236,1772,8.86,1666973073.8075278
0,3,0,4,6,False,145,6,109,1645,8.225,1666973073.8855178
1,3,0,4,8,True,144,6,132,1668,8.34,1666973073.8855178
0,4,0,4,6,False,16,6,230,1766,8.83,1666973073.942162
1,4,0,4,8,True,16,6,251,1787,8.935,1666973073.9423757
0,5,0,4,6,False,144,6,133,1669,8.345,1666973074.0195122
1,5,0,4,8,True,144,6,157,1693,8.465,1666973074.0198047
0,6,0,4,6,False,15,6,151,1687,8.435,1666973074.0992122
1,6,0,4,8,True,15,6,174,1710,8.55,1666973074.099423
0,7,0,4,6,False,143,6,63,1599,7.995,1666973074.1955745
1,7,0,4,8,True,143,6,85,1621,8.105,1666973074.1957753
0,8,0,4,6,False,15,6,104,1640,8.2,1666973074.2503572
1,8,0,4,8,True,14,6,129,1665,8.325,1666973074.2505565
0,9,0,4,6,False,142,6,200,1736,8.68,1666973074.3341355
1,9,0,4,8,True,142,6,224,1760,8.8,1666973074.3341355
0,10,0,4,6,False,14,6,133,1669,8.345,1666973074.391701
1,10,0,4,8,True,13,6,156,1692,8.46,1666973074.3919363
0,11,0,4,6,False,141,6,100,1636,8.18,1666973074.4667764
1,11,0,4,8,True,141,6,122,1658,8.29,1666973074.4667764
0,12,0,4,6,False,13,6,108,1644,8.22,1666973074.5650191
1,12,0,4,8,True,12,6,131,1667,8.335,1666973074.5657918
0,13,0,4,6,False,140,6,82,1618,8.09,1666973074.6367412
1,13,0,4,8,True,140,6,103,1639,8.195,1666973074.6367412
0,14,0,4,6,False,12,6,189,1725,8.625,1666973074.7315662
1,14,0,4,8,True,12,6,213,1749,8.745,1666973074.7318447
0,15,0,4,6,False,139,6,144,1680,8.4,1666973074.8087363
1,15,0,4,8,True,139,6,167,1703,8.515,1666973074.8089778
0,16,0,4,6,False,11,6,169,1705,8.525,1666973074.8738258
1,16,0,4,8,True,11,6,191,1727,8.635,1666973074.874523
0,17,0,4,6,False,138,6,206,1742,8.71,1666973074.969525
1,17,0,4,8,True,138,6,228,1764,8.82,1666973074.9700477
0,18,0,4,6,False,10,6,103,1639,8.195,1666973075.02491
1,18,0,4,8,True,10,6,126,1662,8.31,1666973075.0252314
0,19,0,4,6,False,138,6,181,1717,8.585,1666973075.122318
1,19,0,4,8,True,137,6,204,1740,8.7,1666973075.1232846
0,20,0,4,6,False,9,6,178,1714,8.57,1666973075.1780648
1,20,0,4,8,True,9,6,199,1735,8.675,1666973075.1790624
0,21,0,4,6,False,137,6,145,1681,8.405,1666973075.2563465
1,21,0,4,8,True,136,6,167,1703,8.515,1666973075.2563465
0,22,0,4,6,False,8,6,146,1682,8.41,1666973075.3350892
1,22,0,4,8,True,8,6,169,1705,8.525,1666973075.3354025
0,23,0,4,6,False,136,6,79,1615,8.075,1666973075.417033
1,23,0,4,8,True,135,6,102,1638,8.19,1666973075.417033
0,24,0,4,6,False,7,6,119,1655,8.275,1666973075.4722111
1,24,0,4,8,True,7,6,141,1677,8.385,1666973075.4722111
0,25,0,4,6,False,135,6,151,1687,8.435,1666973075.5735452
1,25,0,4,8,True,135,6,173,1709,8.545,1666973075.5740979
0,26,0,4,6,False,6,6,130,1666,8.33,1666973075.6435938
1,26,0,4,8,True,6,6,152,1688,8.44,1666973075.6435938
0,27,0,4,6,False,134,6,200,1736,8.68,1666973075.7209573
1,27,0,4,8,True,134,6,224,1760,8.8,1666973075.7209573
0,28,0,4,6,False,6,6,121,1657,8.285,1666973075.7983768
1,28,0,4,8,True,5,6,142,1678,8.39,1666973075.7983768
0,29,0,4,6,False,133,6,88,1624,8.12,1666973075.8602135
1,29,0,4,8,True,133,6,111,1647,8.235,1666973075.8602135
0,30,0,4,6,False,5,6,125,1661,8.305,1666973075.9609582
1,30,0,4,8,True,4,6,147,1683,8.415,1666973075.9614983
0,31,0,4,6,False,132,6,82,1618,8.09,1666973076.0390122
1,31,0,4,8,True,132,6,104,1640,8.2,1666973076.0390122
0,32,0,4,6,False,4,6,184,1720,8.6,1666973076.1122148
1,32,0,4,8,True,3,6,207,1743,8.715,1666973076.1122148
0,33,0,4,6,False,131,6,42,1578,7.89,1666973076.1927319
1,33,0,4,8,True,131,6,63,1599,7.995,1666973076.1929803
0,34,0,4,6,False,3,6,126,1662,8.31,1666973076.2711058
1,34,0,4,8,True,3,6,149,1685,8.425,1666973076.2721004
0,35,0,4,6,False,130,6,155,1691,8.455,1666973076.3462222
1,35,0,4,8,True,130,6,178,1714,8.57,1666973076.3462222
0,36,0,4,6,False,2,6,148,1684,8.42,1666973076.4289918
1,36,0,4,8,True,2,6,171,1707,8.535,1666973076.4289918
0,37,0,4,6,False,130,6,217,1753,8.765,1666973076.4862366
1,37,0,4,8,True,129,6,240,1776,8.88,1666973076.486518
0,38,0,4,6,False,1,6,49,1585,7.925,1666973076.5861728
1,38,0,4,8,True,1,6,71,1607,8.035,1666973076.5867171
0,39,0,4,6,False,129,6,196,1732,8.66,1666973076.65652
1,39,0,4,8,True,128,6,218,1754,8.77,1666973076.6567383
0,40,0,4,6,False,0,6,139,1675,8.375,1666973076.7394018
1,40,0,4,8,True,0,6,161,1697,8.485,1666973076.7399468
0,41,0,4,6,False,128,6,0,1536,7.68,1666973076.7956805
1,41,0,4,8,True,127,6,22,1558,7.79,1666973076.7959306
0,42,0,4,6,False,255,6,193,1729,8.645,1666973076.8947537
1,42,0,4,8,True,255,6,216,1752,8.76,1666973076.894977
0,43,0,4,6,False,127,7,3,1795,8.975,1666973076.9730365
1,43,0,4,8,True,126,7,25,1817,9.085,1666973076.9736512
0,44,0,4,6,False,254,6,173,1709,8.545,1666973077.0520484
1,44,0,4,8,True,254,6,195,1731,8.655,1666973077.0525699
0,45,0,4,6,False,126,6,120,1656,8.28,1666973077.1248043
1,45,0,4,8,True,126,6,144,1680,8.4,1666973077.1248043
0,46,0,4,6,False,253,6,215,1751,8.755,1666973077.2048395
1,46,0,4,8,True,253,6,238,1774,8.87,1666973077.2048395
0,47,0,4,6,False,125,6,137,1673,8.365,1666973077.2800634
1,47,0,4,8,True,125,6,159,1695,8.475,1666973077.2810562
0,48,0,4,6,False,253,7,3,1795,8.975,1666973077.36204
1,48,0,4,8,True,252,7,25,1817,9.085,1666973077.362562
0,49,0,4,6,False,124,6,125,1661,8.305,1666973077.4364543
1,49,0,4,8,True,124,6,149,1685,8.425,1666973077.4374633
0,50,0,4,6,False,252,6,225,1761,8.805,1666973077.5117059
1,50,0,4,8,True,251,6,247,1783,8.915,1666973077.512005
0,51,0,4,6,False,123,7,4,1796,8.98,1666973077.59403
1,51,0,4,8,True,123,7,26,1818,9.09,1666973077.5945587
0,52,0,4,6,False,251,6,98,1634,8.17,1666973077.6709573
1,52,0,4,8,True,250,6,121,1657,8.285,1666973077.672011
0,53,0,4,6,False,122,6,72,1608,8.04,1666973077.7461905
1,53,0,4,8,True,122,6,95,1631,8.155,1666973077.7471378
0,54,0,4,6,False,250,6,96,1632,8.16,1666973077.8178
1,54,0,4,8,True,250,6,118,1654,8.27,1666973077.8178
0,55,0,4,6,False,121,6,81,1617,8.085,1666973077.8798985
1,55,0,4,8,True,121,6,105,1641,8.205,1666973077.8806114
0,56,0,4,6,False,249,6,149,1685,8.425,1666973077.978535
1,56,0,4,8,True,249,6,172,1708,8.54,1666973077.9787421
0,57,0,4,6,False,120,6,173,1709,8.545,1666973078.0561655
1,57,0,4,8,True,120,6,196,1732,8.66,1666973078.0566587
0,58,0,4,6,False,248,6,96,1632,8.16,1666973078.134884
1,58,0,4,8,True,248,6,120,1656,8.28,1666973078.1358762
0,59,0,4,6,False,120,6,126,1662,8.31,1666973078.210892
1,59,0,4,8,True,119,6,149,1685,8.425,1666973078.2115028
0,60,0,4,6,False,247,6,171,1707,8.535,1666973078.289046
1,60,0,4,8,True,247,6,194,1730,8.65,1666973078.289046
0,61,0,4,6,False,119,6,193,1729,8.645,1666973078.3481145
1,61,0,4,8,True,118,6,215,1751,8.755,1666973078.3491552
0,62,0,4,6,False,246,6,119,1655,8.275,1666973078.447636
1,62,0,4,8,True,246,6,142,1678,8.39,1666973078.447636
0,63,0,4,6,False,118,6,29,1565,7.825,1666973078.521988
1,63,0,4,8,True,117,6,51,1587,7.935,1666973078.522729
0,64,0,4,6,False,245,6,133,1669,8.345,1666973078.598103
1,64,0,4,8,True,245,6,155,1691,8.455,1666973078.598103
0,65,0,4,6,False,117,7,8,1800,9.0,1666973078.6740637
1,65,0,4,8,True,117,7,31,1823,9.115,1666973078.6740637
0,66,0,4,6,False,244,6,157,1693,8.465,1666973078.752673
1,66,0,4,8,True,244,6,180,1716,8.58,1666973078.752673
0,67,0,4,6,False,116,6,179,1715,8.575,1666973078.8348587
1,67,0,4,8,True,116,6,201,1737,8.685,1666973078.8348587
0,68,0,4,6,False,244,6,104,1640,8.2,1666973078.9118228
1,68,0,4,8,True,243,6,128,1664,8.32,1666973078.9118228
0,69,0,4,6,False,115,5,230,1510,7.55,1666973078.9889035
1,69,0,4,8,True,115,5,253,1533,7.665,1666973078.9889035
0,70,0,4,6,False,243,6,169,1705,8.525,1666973079.0669866
1,70,0,4,8,True,242,6,192,1728,8.64,1666973079.0669866
0,71,0,4,6,False,114,6,120,1656,8.28,1666973079.1411266
1,71,0,4,8,True,114,6,142,1678,8.39,1666973079.1411266
0,72,0,4,6,False,242,7,41,1833,9.165,1666973079.215233
1,72,0,4,8,True,241,7,64,1856,9.28,1666973079.215233
0,73,0,4,6,False,113,6,150,1686,8.43,1666973079.2841961
1,73,0,4,8,True,113,6,171,1707,8.535,1666973079.2847402
0,74,0,4,6,False,241,6,152,1688,8.44,1666973079.364038
1,74,0,4,8,True,241,6,176,1712,8.56,1666973079.3645794
0,75,0,4,6,False,112,6,199,1735,8.675,1666973079.439119
1,75,0,4,8,True,112,6,222,1758,8.79,1666973079.4396408
0,76,0,4,6,False,240,6,193,1729,8.645,1666973079.512963
1,76,0,4,8,True,240,6,216,1752,8.76,1666973079.513275
0,77,0,4,6,False,112,6,136,1672,8.36,1666973079.6093028
1,77,0,4,8,True,111,6,160,1696,8.48,1666973079.6098251
