dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,55,8,183,2231,11.155,1666966715.4303353
1,0,0,4,14,True,56,8,114,2162,10.81,1666966715.4305437
0,1,0,4,0,False,183,8,15,2063,10.315,1666966715.4928071
1,1,0,4,14,True,183,7,220,2012,10.06,1666966715.493804
0,2,0,4,0,False,54,8,30,2078,10.39,1666966715.5913255
1,2,0,4,14,True,55,7,234,2026,10.13,1666966715.591862
0,3,0,4,0,False,182,8,48,2096,10.48,1666966715.666397
1,3,0,4,14,True,182,7,248,2040,10.2,1666966715.6669116
0,4,0,4,0,False,54,7,222,2014,10.07,1666966715.7447703
1,4,0,4,14,True,54,7,164,1956,9.78,1666966715.7457628
0,5,0,4,0,False,181,8,100,2148,10.74,1666966715.8193011
1,5,0,4,14,True,181,8,42,2090,10.45,1666966715.8193011
0,6,0,4,0,False,53,8,15,2063,10.315,1666966715.8909297
1,6,0,4,14,True,53,7,209,2001,10.005,1666966715.8919275
0,7,0,4,0,False,180,7,200,1992,9.96,1666966715.9747384
1,7,0,4,14,True,180,7,147,1939,9.695,1666966715.9747384
0,8,0,4,0,False,52,7,250,2042,10.21,1666966716.0516508
1,8,0,4,14,True,52,7,207,1999,9.995,1666966716.0525424
0,9,0,4,0,False,179,8,101,2149,10.745,1666966716.1301394
1,9,0,4,14,True,179,8,60,2108,10.54,1666966716.1301394
0,10,0,4,0,False,51,7,232,2024,10.12,1666966716.2036035
1,10,0,4,14,True,51,7,181,1973,9.865,1666966716.2036035
0,11,0,4,0,False,178,7,237,2029,10.145,1666966716.2815528
1,11,0,4,14,True,179,7,193,1985,9.925,1666966716.2818696
0,12,0,4,0,False,50,8,209,2257,11.285,1666966716.359689
1,12,0,4,14,True,50,8,154,2202,11.01,1666966716.359689
0,13,0,4,0,False,177,8,97,2145,10.725,1666966716.436825
1,13,0,4,14,True,178,8,43,2091,10.455,1666966716.436825
0,14,0,4,0,False,49,8,107,2155,10.775,1666966716.4980028
1,14,0,4,14,True,49,8,55,2103,10.515,1666966716.4980028
0,15,0,4,0,False,177,8,38,2086,10.43,1666966716.5907547
