dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,26,False,224,1,63,319,1.595,1666976824.9573574
1,0,0,4,18,True,224,1,48,304,1.52,1666976824.9573574
0,1,0,4,26,False,184,9,173,2477,12.385,1666976825.0061994
1,1,0,4,18,True,184,9,164,2468,12.34,1666976825.0066903
0,2,0,4,26,False,55,9,26,2330,11.65,1666976825.1005342
1,2,0,4,18,True,55,9,30,2334,11.67,1666976825.1005342
0,3,0,4,26,False,183,10,229,2789,13.945,1666976825.1621053
1,3,0,4,18,True,183,10,201,2761,13.805,1666976825.163113
0,4,0,4,26,False,55,9,52,2356,11.78,1666976825.254521
1,4,0,4,18,True,54,9,56,2360,11.8,1666976825.2550218
0,5,0,4,26,False,182,10,121,2681,13.405,1666976825.3012009
1,5,0,4,18,True,182,10,125,2685,13.425,1666976825.302162
0,6,0,4,26,False,229,1,181,437,2.185,1666976825.3610737
1,6,0,4,18,True,229,1,180,436,2.18,1666976825.361277
0,7,0,4,26,False,63,12,39,3111,15.555,1666976825.4076118
1,7,0,4,18,True,63,12,24,3096,15.48,1666976825.4076118
0,8,0,4,26,False,181,10,51,2611,13.055,1666976825.4578016
1,8,0,4,18,True,181,10,23,2583,12.915,1666976825.4578016
0,9,0,4,26,False,18,1,149,405,2.025,1666976825.5206766
1,9,0,4,18,True,18,1,152,408,2.04,1666976825.521202
0,10,0,4,26,False,146,11,181,2997,14.985,1666976825.5765266
1,10,0,4,18,True,145,11,170,2986,14.93,1666976825.5765266
0,11,0,4,26,False,180,10,181,2741,13.705,1666976825.6083589
1,11,0,4,18,True,180,10,156,2716,13.58,1666976825.6083589
0,12,0,4,26,False,28,10,225,2785,13.925,1666976825.7009184
1,12,0,4,18,True,28,10,217,2777,13.885,1666976825.7009184
0,13,0,4,26,False,39,2,9,521,2.605,1666976825.7518582
1,13,0,4,18,True,39,2,13,525,2.625,1666976825.7522454
0,14,0,4,26,False,13,11,96,2912,14.56,1666976825.7997072
1,14,0,4,18,True,13,11,84,2900,14.5,1666976825.7997072
