dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,2,False,125,9,48,2352,11.76,1666972505.8413365
1,0,0,4,24,True,125,9,45,2349,11.745,1666972505.8413365
0,1,0,4,2,False,252,9,60,2364,11.82,1666972505.890767
1,1,0,4,24,True,252,9,55,2359,11.795,1666972505.8912559
0,2,0,4,2,False,124,10,7,2567,12.835,1666972505.9801188
1,2,0,4,24,True,124,10,4,2564,12.82,1666972505.9801188
0,3,0,4,2,False,252,8,181,2229,11.145,1666972506.062595
1,3,0,4,24,True,251,8,176,2224,11.12,1666972506.062595
0,4,0,4,2,False,123,10,33,2593,12.965,1666972506.136415
1,4,0,4,24,True,123,10,27,2587,12.935,1666972506.1374137
0,5,0,4,2,False,251,9,67,2371,11.855,1666972506.2205417
1,5,0,4,24,True,251,9,62,2366,11.83,1666972506.221082
0,6,0,4,2,False,122,9,86,2390,11.95,1666972506.2985914
1,6,0,4,24,True,122,9,82,2386,11.93,1666972506.2991157
0,7,0,4,2,False,250,8,247,2295,11.475,1666972506.3722825
1,7,0,4,24,True,250,8,244,2292,11.46,1666972506.3722825
0,8,0,4,2,False,121,8,190,2238,11.19,1666972506.4546268
1,8,0,4,24,True,121,8,187,2235,11.175,1666972506.4551713
0,9,0,4,2,False,249,9,160,2464,12.32,1666972506.5311027
1,9,0,4,24,True,249,9,156,2460,12.3,1666972506.5311027
0,10,0,4,2,False,120,9,83,2387,11.935,1666972506.6088061
1,10,0,4,24,True,120,9,78,2382,11.91,1666972506.6099296
0,11,0,4,2,False,248,9,147,2451,12.255,1666972506.6829596
1,11,0,4,24,True,248,9,141,2445,12.225,1666972506.6829596
0,12,0,4,2,False,120,9,206,2510,12.55,1666972506.7493093
1,12,0,4,24,True,119,9,201,2505,12.525,1666972506.7493093
0,13,0,4,2,False,247,9,192,2496,12.48,1666972506.807765
1,13,0,4,24,True,247,9,190,2494,12.47,1666972506.807765
0,14,0,4,2,False,119,9,11,2315,11.575,1666972506.9037902
1,14,0,4,24,True,119,9,9,2313,11.565,1666972506.9040647
0,15,0,4,2,False,246,9,26,2330,11.65,1666972506.9810207
1,15,0,4,24,True,246,9,23,2327,11.635,1666972506.9812827
0,16,0,4,2,False,118,9,168,2472,12.36,1666972507.064496
1,16,0,4,24,True,118,9,164,2468,12.34,1666972507.0650425
0,17,0,4,2,False,245,9,39,2343,11.715,1666972507.1416867
1,17,0,4,24,True,245,9,34,2338,11.69,1666972507.1422353
0,18,0,4,2,False,117,8,252,2300,11.5,1666972507.2185264
1,18,0,4,24,True,117,8,247,2295,11.475,1666972507.21884
0,19,0,4,2,False,244,8,202,2250,11.25,1666972507.2965968
1,19,0,4,24,True,244,8,197,2245,11.225,1666972507.2971516
0,20,0,4,2,False,116,10,88,2648,13.24,1666972507.3709996
1,20,0,4,24,True,116,10,83,2643,13.215,1666972507.3712182
0,21,0,4,2,False,243,9,135,2439,12.195,1666972507.4514039
1,21,0,4,24,True,243,9,129,2433,12.165,1666972507.4514039
0,22,0,4,2,False,115,8,204,2252,11.26,1666972507.529109
1,22,0,4,24,True,115,8,201,2249,11.245,1666972507.529109
0,23,0,4,2,False,243,9,183,2487,12.435,1666972507.6004934
1,23,0,4,24,True,242,9,178,2482,12.41,1666972507.600634
0,24,0,4,2,False,114,9,62,2366,11.83,1666972507.6854146
1,24,0,4,24,True,114,9,56,2360,11.8,1666972507.6854146
0,25,0,4,2,False,242,9,99,2403,12.015,1666972507.763488
1,25,0,4,24,True,242,9,93,2397,11.985,1666972507.7638748
