dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,30,False,61,15,41,3881,19.405,1667238240.7339067
1,0,0,4,0,True,61,14,227,3811,19.055,1667238240.7349029
0,1,0,4,30,False,188,15,12,3852,19.26,1667238240.8262935
1,1,0,4,0,True,189,14,202,3786,18.93,1667238240.8262935
0,2,0,4,30,False,60,14,148,3732,18.66,1667238240.906129
1,2,0,4,0,True,60,14,86,3670,18.35,1667238240.906129
0,3,0,4,30,False,188,14,7,3591,17.955,1667238240.978584
1,3,0,4,0,True,188,13,201,3529,17.645,1667238240.9793472
0,4,0,4,30,False,59,15,26,3866,19.33,1667238241.059455
1,4,0,4,0,True,59,14,205,3789,18.945,1667238241.0597677
0,5,0,4,30,False,187,15,191,4031,20.155,1667238241.1318033
1,5,0,4,0,True,187,15,123,3963,19.815,1667238241.1320055
0,6,0,4,30,False,58,15,135,3975,19.875,1667238241.210363
1,6,0,4,0,True,58,15,77,3917,19.585,1667238241.2105882
0,7,0,4,30,False,186,14,218,3802,19.01,1667238241.269912
1,7,0,4,0,True,186,14,160,3744,18.72,1667238241.2702656
0,8,0,4,30,False,57,15,5,3845,19.225,1667238241.3704944
1,8,0,4,0,True,57,14,186,3770,18.85,1667238241.370996
0,9,0,4,30,False,185,15,66,3906,19.53,1667238241.446635
1,9,0,4,0,True,185,15,2,3842,19.21,1667238241.4472346
0,10,0,4,30,False,56,15,30,3870,19.35,1667238241.5256467
1,10,0,4,0,True,57,14,215,3799,18.995,1667238241.5265865
0,11,0,4,30,False,184,15,139,3979,19.895,1667238241.598457
1,11,0,4,0,True,184,15,71,3911,19.555,1667238241.5986588
0,12,0,4,30,False,55,14,222,3806,19.03,1667238241.6604574
1,12,0,4,0,True,56,14,148,3732,18.66,1667238241.6604574
0,13,0,4,30,False,183,14,131,3715,18.575,1667238241.7372506
1,13,0,4,0,True,183,14,72,3656,18.28,1667238241.7382312
0,14,0,4,30,False,55,14,220,3804,19.02,1667238241.8374543
1,14,0,4,0,True,55,14,163,3747,18.735,1667238241.8374543
0,15,0,4,30,False,182,15,39,3879,19.395,1667238241.9154892
1,15,0,4,0,True,182,14,232,3816,19.08,1667238241.9154892
0,16,0,4,30,False,54,15,225,4065,20.325,1667238241.9893909
1,16,0,4,0,True,54,15,163,4003,20.015,1667238241.9893909
0,17,0,4,30,False,181,15,91,3931,19.655,1667238242.0699387
1,17,0,4,0,True,181,15,20,3860,19.3,1667238242.0705268
0,18,0,4,30,False,53,14,229,3813,19.065,1667238242.1431363
1,18,0,4,0,True,53,14,164,3748,18.74,1667238242.1433551
0,19,0,4,30,False,180,15,13,3853,19.265,1667238242.2034962
1,19,0,4,0,True,181,14,186,3770,18.85,1667238242.2034962
0,20,0,4,30,False,52,15,155,3995,19.975,1667238242.2834592
1,20,0,4,0,True,52,15,90,3930,19.65,1667238242.2834592
0,21,0,4,30,False,179,15,75,3915,19.575,1667238242.3619413
1,21,0,4,0,True,180,14,254,3838,19.19,1667238242.3619413
0,22,0,4,30,False,51,14,215,3799,18.995,1667238242.4595437
1,22,0,4,0,True,51,14,145,3729,18.645,1667238242.459751
0,23,0,4,30,False,51,14,246,3830,19.15,1667238242.5025518
1,23,0,4,0,True,179,14,183,3767,18.835,1667238242.5027537
0,24,0,4,30,False,50,15,76,3916,19.58,1667238242.599282
1,24,0,4,0,True,50,14,249,3833,19.165,1667238242.6006474
0,25,0,4,30,False,178,14,90,3674,18.37,1667238242.6734238
1,25,0,4,0,True,178,14,15,3599,17.995,1667238242.6734238
0,26,0,4,30,False,49,15,30,3870,19.35,1667238242.7501483
1,26,0,4,0,True,49,14,210,3794,18.97,1667238242.7501483
0,27,0,4,30,False,177,15,28,3868,19.34,1667238242.8313398
1,27,0,4,0,True,177,14,216,3800,19.0,1667238242.8325207
0,28,0,4,30,False,48,14,233,3817,19.085,1667238242.9087546
1,28,0,4,0,True,48,14,158,3742,18.71,1667238242.9087546
0,29,0,4,30,False,176,15,117,3957,19.785,1667238242.9699461
1,29,0,4,0,True,176,15,52,3892,19.46,1667238242.9703186
0,30,0,4,30,False,47,14,176,3760,18.8,1667238243.0671935
1,30,0,4,0,True,48,14,122,3706,18.53,1667238243.0671935
0,31,0,4,30,False,175,15,71,3911,19.555,1667238243.1457808
1,31,0,4,0,True,175,14,250,3834,19.17,1667238243.146965
0,32,0,4,30,False,46,14,80,3664,18.32,1667238243.2240367
1,32,0,4,0,True,47,14,9,3593,17.965,1667238243.2240367
0,33,0,4,30,False,174,14,160,3744,18.72,1667238243.3003073
1,33,0,4,0,True,174,14,92,3676,18.38,1667238243.3003073
0,34,0,4,30,False,46,14,209,3793,18.965,1667238243.3779593
1,34,0,4,0,True,46,14,138,3722,18.61,1667238243.3789077
0,35,0,4,30,False,173,15,59,3899,19.495,1667238243.455841
1,35,0,4,0,True,173,14,248,3832,19.16,1667238243.4565818
0,36,0,4,30,False,45,14,162,3746,18.73,1667238243.5362086
1,36,0,4,0,True,45,14,98,3682,18.41,1667238243.5367134
0,37,0,4,30,False,172,15,63,3903,19.515,1667238243.6134644
1,37,0,4,0,True,172,15,7,3847,19.235,1667238243.6144679
0,38,0,4,30,False,44,14,186,3770,18.85,1667238243.6851766
1,38,0,4,0,True,44,14,109,3693,18.465,1667238243.6862097
0,39,0,4,30,False,171,15,65,3905,19.525,1667238243.7681162
1,39,0,4,0,True,172,14,247,3831,19.155,1667238243.7681162
0,40,0,4,30,False,43,15,55,3895,19.475,1667238243.842533
1,40,0,4,0,True,43,14,248,3832,19.16,1667238243.8425753
0,41,0,4,30,False,170,15,84,3924,19.62,1667238243.9254763
1,41,0,4,0,True,171,15,24,3864,19.32,1667238243.9256794
0,42,0,4,30,False,42,15,6,3846,19.23,1667238244.004104
1,42,0,4,0,True,42,14,191,3775,18.875,1667238244.005101
0,43,0,4,30,False,169,14,250,3834,19.17,1667238244.080453
1,43,0,4,0,True,170,14,183,3767,18.835,1667238244.0809565
0,44,0,4,30,False,41,15,113,3953,19.765,1667238244.1573942
1,44,0,4,0,True,41,15,51,3891,19.455,1667238244.158391
0,45,0,4,30,False,169,14,134,3718,18.59,1667238244.2383573
1,45,0,4,0,True,169,14,75,3659,18.295,1667238244.238578
0,46,0,4,30,False,40,14,117,3701,18.505,1667238244.3163288
1,46,0,4,0,True,40,14,41,3625,18.125,1667238244.3172152
0,47,0,4,30,False,168,15,54,3894,19.47,1667238244.391907
1,47,0,4,0,True,168,14,235,3819,19.095,1667238244.39288
0,48,0,4,30,False,39,15,154,3994,19.97,1667238244.4723787
1,48,0,4,0,True,39,15,84,3924,19.62,1667238244.4728842
0,49,0,4,30,False,167,14,196,3780,18.9,1667238244.5506008
1,49,0,4,0,True,167,14,133,3717,18.585,1667238244.551104
