dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,30,False,249,6,247,1783,8.915,1667238474.9291165
0,1,0,4,30,False,120,7,6,1798,8.99,1667238475.0276742
0,2,0,4,30,False,248,7,254,2046,10.23,1667238475.1047344
0,3,0,4,30,False,119,7,63,1855,9.275,1667238475.1616008
0,4,0,4,30,False,247,7,36,1828,9.14,1667238475.2394857
0,5,0,4,30,False,119,7,76,1868,9.34,1667238475.3044987
0,6,0,4,30,False,246,7,22,1814,9.07,1667238475.3836355
0,7,0,4,30,False,118,7,197,1989,9.945,1667238475.475953
0,8,0,4,30,False,245,7,150,1942,9.71,1667238475.539119
0,9,0,4,30,False,117,7,43,1835,9.175,1667238475.6347067
0,10,0,4,30,False,244,7,96,1888,9.44,1667238475.7099404
0,11,0,4,30,False,116,7,159,1951,9.755,1667238475.77387
0,12,0,4,30,False,243,7,20,1812,9.06,1667238475.8517673
0,13,0,4,30,False,115,7,80,1872,9.36,1667238475.9299867
0,14,0,4,30,False,242,7,139,1931,9.655,1667238476.007562
0,15,0,4,30,False,114,6,255,1791,8.955,1667238476.0874631
0,16,0,4,30,False,242,7,99,1891,9.455,1667238476.1850257
0,17,0,4,30,False,113,7,105,1897,9.485,1667238476.260155
0,18,0,4,30,False,241,7,200,1992,9.96,1667238476.3440087
0,19,0,4,30,False,112,7,53,1845,9.225,1667238476.421344
0,20,0,4,30,False,240,7,66,1858,9.29,1667238476.498255
0,21,0,4,30,False,111,7,41,1833,9.165,1667238476.5767772
0,22,0,4,30,False,239,7,12,1804,9.02,1667238476.6318617
0,23,0,4,30,False,110,7,153,1945,9.725,1667238476.696079
0,24,0,4,30,False,238,7,107,1899,9.495,1667238476.7757797
0,25,0,4,30,False,110,7,66,1858,9.29,1667238476.8688047
0,26,0,4,30,False,237,7,21,1813,9.065,1667238476.9504387
0,27,0,4,30,False,109,7,28,1820,9.1,1667238477.03096
0,28,0,4,30,False,236,7,67,1859,9.295,1667238477.1092422
0,29,0,4,30,False,108,7,116,1908,9.54,1667238477.1816802
0,30,0,4,30,False,235,7,97,1889,9.445,1667238477.2416143
0,31,0,4,30,False,107,7,16,1808,9.04,1667238477.336493
0,32,0,4,30,False,234,7,82,1874,9.37,1667238477.4163182
1,32,0,4,22,True,0,0,13,13,0.065,1667238477.4165745
0,33,0,4,30,False,106,7,112,1904,9.52,1667238477.496018
0,34,0,4,30,False,233,7,23,1815,9.075,1667238477.5699697
0,35,0,4,30,False,105,7,134,1926,9.63,1667238477.633891
0,36,0,4,30,False,233,7,127,1919,9.595,1667238477.7303877
0,37,0,4,30,False,104,7,38,1830,9.15,1667238477.8122916
0,38,0,4,30,False,232,7,114,1906,9.53,1667238477.88686
0,39,0,4,30,False,103,7,64,1856,9.28,1667238477.9624965
0,40,0,4,30,False,231,6,217,1753,8.765,1667238478.040591
0,41,0,4,30,False,102,7,29,1821,9.105,1667238478.1221642
0,42,0,4,30,False,230,7,100,1892,9.46,1667238478.200276
0,43,0,4,30,False,101,7,58,1850,9.25,1667238478.271769
0,44,0,4,30,False,229,7,156,1948,9.74,1667238478.3497236
0,45,0,4,30,False,101,7,51,1843,9.215,1667238478.397739
0,46,0,4,30,False,228,7,27,1819,9.095,1667238478.494251
0,47,0,4,30,False,100,7,4,1796,8.98,1667238478.5757568
0,48,0,4,30,False,227,7,140,1932,9.66,1667238478.656451
0,49,0,4,30,False,99,7,103,1895,9.475,1667238478.731181
0,50,0,4,30,False,226,6,217,1753,8.765,1667238478.8060591
0,51,0,4,30,False,98,7,151,1943,9.715,1667238478.869949
0,52,0,4,30,False,225,7,36,1828,9.14,1667238478.949898
0,53,0,4,30,False,97,7,6,1798,8.99,1667238479.049296
0,54,0,4,30,False,224,7,18,1810,9.05,1667238479.1204987
0,55,0,4,30,False,96,6,218,1754,8.77,1667238479.2038949
0,56,0,4,30,False,224,7,244,2036,10.18,1667238479.2823324
0,57,0,4,30,False,95,7,97,1889,9.445,1667238479.3557236
0,58,0,4,30,False,223,7,90,1882,9.41,1667238479.4385924
0,59,0,4,30,False,94,7,104,1896,9.48,1667238479.5152297
0,60,0,4,30,False,222,7,141,1933,9.665,1667238479.593254
0,61,0,4,30,False,93,7,85,1877,9.385,1667238479.664337
0,62,0,4,30,False,221,6,213,1749,8.745,1667238479.7491865
0,63,0,4,30,False,92,7,115,1907,9.535,1667238479.8266764
0,64,0,4,30,False,220,7,83,1875,9.375,1667238479.9007661
0,65,0,4,30,False,92,7,106,1898,9.49,1667238479.975129
0,66,0,4,30,False,219,6,195,1731,8.655,1667238480.0545497
0,67,0,4,30,False,91,7,147,1939,9.695,1667238480.136163
1,67,0,4,22,True,99,0,18,18,0.09,1667238480.1371639
0,68,0,4,30,False,218,7,88,1880,9.4,1667238480.2090938
0,69,0,4,30,False,90,7,8,1800,9.0,1667238480.2764788
0,70,0,4,30,False,217,7,57,1849,9.245,1667238480.354183
0,71,0,4,30,False,89,7,83,1875,9.375,1667238480.427226
0,72,0,4,30,False,216,7,127,1919,9.595,1667238480.5081856
0,73,0,4,30,False,88,7,58,1850,9.25,1667238480.5862126
0,74,0,4,30,False,215,7,61,1853,9.265,1667238480.6646748
0,75,0,4,30,False,87,7,91,1883,9.415,1667238480.7419827
0,76,0,4,30,False,215,7,97,1889,9.445,1667238480.8142278
0,77,0,4,30,False,86,7,154,1946,9.73,1667238480.893258
0,78,0,4,30,False,214,7,137,1929,9.645,1667238480.976129
0,79,0,4,30,False,85,7,168,1960,9.8,1667238481.0520709
0,80,0,4,30,False,213,7,62,1854,9.27,1667238481.1256583
0,81,0,4,30,False,84,7,71,1863,9.315,1667238481.203646
0,82,0,4,30,False,212,7,74,1866,9.33,1667238481.2864044
0,83,0,4,30,False,83,7,145,1937,9.685,1667238481.3607128
0,84,0,4,30,False,211,7,101,1893,9.465,1667238481.4445553
0,85,0,4,30,False,83,7,118,1910,9.55,1667238481.5225205
0,86,0,4,30,False,210,7,141,1933,9.665,1667238481.6023717
0,87,0,4,30,False,82,7,75,1867,9.335,1667238481.6598666
0,88,0,4,30,False,209,7,96,1888,9.44,1667238481.7584333
0,89,0,4,30,False,81,7,104,1896,9.48,1667238481.835861
0,90,0,4,30,False,208,7,24,1816,9.08,1667238481.9091668
0,91,0,4,30,False,80,7,127,1919,9.595,1667238481.9917555
0,92,0,4,30,False,207,7,87,1879,9.395,1667238482.049452
0,93,0,4,30,False,79,7,82,1874,9.37,1667238482.1464956
0,94,0,4,30,False,206,7,127,1919,9.595,1667238482.2244246
0,95,0,4,30,False,78,7,31,1823,9.115,1667238482.3020296
0,96,0,4,30,False,206,7,102,1894,9.47,1667238482.380298
0,97,0,4,30,False,77,7,33,1825,9.125,1667238482.4564583
0,98,0,4,30,False,205,6,229,1765,8.825,1667238482.5201652
0,99,0,4,30,False,76,7,165,1957,9.785,1667238482.5976133
0,100,0,4,30,False,204,7,160,1952,9.76,1667238482.6731281
0,101,0,4,30,False,75,7,126,1918,9.59,1667238482.7519202
0,102,0,4,30,False,203,7,29,1821,9.105,1667238482.8244195
1,102,0,4,22,True,99,0,23,23,0.115,1667238482.8244195
0,103,0,4,30,False,74,7,64,1856,9.28,1667238482.9036992
0,104,0,4,30,False,202,7,51,1843,9.215,1667238482.9837213
0,105,0,4,30,False,74,7,54,1846,9.23,1667238483.0639117
0,106,0,4,30,False,201,6,243,1779,8.895,1667238483.140806
0,107,0,4,30,False,73,7,138,1930,9.65,1667238483.2208378
0,108,0,4,30,False,200,7,117,1909,9.545,1667238483.299033
0,109,0,4,30,False,72,7,40,1832,9.16,1667238483.374113
0,110,0,4,30,False,199,6,234,1770,8.85,1667238483.4532824
0,111,0,4,30,False,71,7,21,1813,9.065,1667238483.528673
0,112,0,4,30,False,198,7,133,1925,9.625,1667238483.586782
0,113,0,4,30,False,70,7,43,1835,9.175,1667238483.6840553
0,114,0,4,30,False,197,7,31,1823,9.115,1667238483.7606394
0,115,0,4,30,False,69,6,229,1765,8.825,1667238483.8408265
0,116,0,4,30,False,197,7,133,1925,9.625,1667238483.9136374
0,117,0,4,30,False,68,7,190,1982,9.91,1667238483.995473
0,118,0,4,30,False,196,7,175,1967,9.835,1667238484.0738082
0,119,0,4,30,False,67,6,253,1789,8.945,1667238484.1534092
