dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,10,False,55,5,182,1462,7.31,1666973844.0615628
1,0,0,4,12,True,245,0,29,29,0.145,1666973844.0615628
0,1,0,4,10,False,183,5,146,1426,7.13,1666973844.1396632
1,1,0,4,12,True,191,0,112,112,0.56,1666973844.1398606
0,2,0,4,10,False,54,5,179,1459,7.295,1666973844.2003722
1,2,0,4,12,True,57,0,128,128,0.64,1666973844.2003722
0,3,0,4,10,False,182,5,108,1388,6.94,1666973844.2890892
0,4,0,4,10,False,53,5,236,1516,7.58,1666973844.354542
0,5,0,4,10,False,53,0,61,61,0.305,1666973844.4034178
0,6,0,4,10,False,181,5,133,1413,7.065,1666973844.4535744
1,6,0,4,12,True,188,0,188,188,0.94,1666973844.4544039
0,7,0,4,10,False,188,6,68,1604,8.02,1666973844.5296288
1,7,0,4,12,True,188,0,12,12,0.06,1666973844.529832
0,8,0,4,10,False,180,6,30,1566,7.83,1666973844.5741434
1,8,0,4,12,True,187,1,3,259,1.295,1666973844.5752463
0,9,0,4,10,False,145,6,211,1747,8.735,1666973844.6667469
1,9,0,4,12,True,187,0,25,25,0.125,1666973844.6667469
0,10,0,4,10,False,179,5,160,1440,7.2,1666973844.7615323
1,10,0,4,12,True,192,0,112,112,0.56,1666973844.7617726
0,11,0,4,10,False,51,5,202,1482,7.41,1666973844.8073115
0,12,0,4,10,False,104,0,204,204,1.02,1666973844.8578913
0,13,0,4,10,False,178,5,118,1398,6.99,1666973844.9144945
1,13,0,4,12,True,190,0,87,87,0.435,1666973844.9144945
0,14,0,4,10,False,50,5,105,1385,6.925,1666973844.9918652
1,14,0,4,12,True,64,0,78,78,0.39,1666973844.9918652
0,15,0,4,10,False,177,5,150,1430,7.15,1666973845.0544975
0,16,0,4,10,False,49,5,142,1422,7.11,1666973845.1340926
0,17,0,4,10,False,176,5,207,1487,7.435,1666973845.213492
1,17,0,4,12,True,192,1,130,386,1.93,1666973845.2138686
0,18,0,4,10,False,48,5,122,1402,7.01,1666973845.2920654
1,18,0,4,12,True,60,0,208,208,1.04,1666973845.2930672
0,19,0,4,10,False,176,5,175,1455,7.275,1666973845.3707902
1,19,0,4,12,True,177,0,77,77,0.385,1666973845.3717916
0,20,0,4,10,False,61,13,4,3332,16.66,1666973845.4359972
1,20,0,4,10,False,47,5,193,1473,7.365,1666973845.4359972
2,20,0,4,12,True,53,0,62,62,0.31,1666973845.4370046
0,21,0,4,10,False,175,5,142,1422,7.11,1666973845.5201535
1,21,0,4,12,True,53,0,31,31,0.155,1666973845.5201535
0,22,0,4,10,False,140,0,110,110,0.55,1666973845.5522017
0,23,0,4,10,False,32,6,116,1652,8.26,1666973845.5981722
1,23,0,4,12,True,32,0,21,21,0.105,1666973845.5981722
0,24,0,4,10,False,7,5,206,1486,7.43,1666973845.6755111
0,25,0,4,10,False,45,5,115,1395,6.975,1666973845.756213
1,25,0,4,12,True,32,0,16,16,0.08,1666973845.7564645
0,26,0,4,10,False,173,5,140,1420,7.1,1666973845.838113
0,27,0,4,10,False,47,6,0,1536,7.68,1666973845.914008
0,28,0,4,10,False,172,5,151,1431,7.155,1666973845.992877
1,28,0,4,12,True,32,0,14,14,0.07,1666973845.9934208
0,29,0,4,10,False,43,5,167,1447,7.235,1666973846.0658174
0,30,0,4,10,False,153,0,114,114,0.57,1666973846.1176312
0,31,0,4,10,False,108,6,39,1575,7.875,1666973846.1588452
0,32,0,4,10,False,43,5,167,1447,7.235,1666973846.2284307
1,32,0,4,12,True,57,0,59,59,0.295,1666973846.2289836
0,33,0,4,10,False,170,5,144,1424,7.12,1666973846.30727
1,33,0,4,12,True,172,0,17,17,0.085,1666973846.3078198
0,34,0,4,10,False,42,5,131,1411,7.055,1666973846.3778274
1,34,0,4,12,True,44,0,152,152,0.76,1666973846.3778274
0,35,0,4,10,False,118,5,202,1482,7.41,1666973846.459694
1,35,0,4,12,True,185,0,56,56,0.28,1666973846.4606965
0,36,0,4,10,False,41,5,217,1497,7.485,1666973846.5327408
0,37,0,4,10,False,14,0,206,206,1.03,1666973846.5795126
0,38,0,4,10,False,168,5,152,1432,7.16,1666973846.6330197
1,38,0,4,12,True,175,0,172,172,0.86,1666973846.6335638
0,39,0,4,10,False,40,5,115,1395,6.975,1666973846.693698
0,40,0,4,10,False,167,6,26,1562,7.81,1666973846.756299
0,41,0,4,10,False,39,5,171,1451,7.255,1666973846.8479862
0,42,0,4,10,False,167,5,154,1434,7.17,1666973846.926292
0,43,0,4,10,False,34,5,241,1521,7.605,1666973847.002648
1,43,0,4,12,True,46,0,127,127,0.635,1666973847.002648
0,44,0,4,10,False,166,5,139,1419,7.095,1666973847.0814946
1,44,0,4,12,True,178,0,198,198,0.99,1666973847.0816743
0,45,0,4,10,False,37,5,119,1399,6.995,1666973847.1555023
1,45,0,4,12,True,44,0,25,25,0.125,1666973847.155803
0,46,0,4,10,False,85,0,126,126,0.63,1666973847.2032773
0,47,0,4,10,False,214,6,163,1699,8.495,1666973847.2498188
1,47,0,4,12,True,166,2,36,548,2.74,1666973847.2498188
0,48,0,4,10,False,36,5,165,1445,7.225,1666973847.2921717
1,48,0,4,12,True,40,0,27,27,0.135,1666973847.2924514
0,49,0,4,10,False,158,6,88,1624,8.12,1666973847.3678913
1,49,0,4,12,True,40,0,11,11,0.055,1666973847.3678913
0,50,0,4,10,False,35,5,184,1464,7.32,1666973847.4492395
1,50,0,4,12,True,49,0,209,209,1.045,1666973847.449616
0,51,0,4,10,False,164,0,98,98,0.49,1666973847.4996638
0,52,0,4,10,False,163,5,125,1405,7.025,1666973847.5596895
1,52,0,4,12,True,171,1,56,312,1.56,1666973847.5606968
0,53,0,4,10,False,178,5,204,1484,7.42,1666973847.6083982
0,54,0,4,10,False,162,6,108,1644,8.22,1666973847.685382
1,54,0,4,12,True,173,0,15,15,0.075,1666973847.686379
0,55,0,4,10,False,34,6,40,1576,7.88,1666973847.7652326
1,55,0,4,12,True,173,0,0,0,0.0,1666973847.7652326
0,56,0,4,10,False,99,1,114,370,1.85,1666973847.8262732
0,57,0,4,10,False,161,5,181,1461,7.305,1666973847.8881876
0,58,0,4,10,False,252,7,3,1795,8.975,1666973847.950396
1,58,0,4,12,True,44,0,39,39,0.195,1666973847.950396
0,59,0,4,10,False,160,5,133,1413,7.065,1666973847.9903283
1,59,0,4,12,True,173,0,132,132,0.66,1666973847.9914033
0,60,0,4,10,False,32,6,28,1564,7.82,1666973848.0686257
1,60,0,4,12,True,38,0,202,202,1.01,1666973848.0687363
0,61,0,4,10,False,159,5,162,1442,7.21,1666973848.1621745
1,61,0,4,12,True,162,0,69,69,0.345,1666973848.1623797
0,62,0,4,10,False,31,5,125,1405,7.025,1666973848.2415104
0,63,0,4,10,False,143,6,141,1677,8.385,1666973848.305274
1,63,0,4,12,True,166,1,53,309,1.545,1666973848.3057983
0,64,0,4,10,False,133,6,78,1614,8.07,1666973848.3991861
1,64,0,4,12,True,37,1,192,448,2.24,1666973848.3997073
0,65,0,4,10,False,158,6,112,1648,8.24,1666973848.4583476
1,65,0,4,12,True,171,1,211,467,2.335,1666973848.4591396
0,66,0,4,10,False,29,5,173,1453,7.265,1666973848.5370073
1,66,0,4,12,True,43,0,40,40,0.2,1666973848.5375333
0,67,0,4,10,False,157,5,172,1452,7.26,1666973848.6282687
1,67,0,4,12,True,167,0,34,34,0.17,1666973848.6287813
0,68,0,4,10,False,211,1,4,260,1.3,1666973848.6726906
1,68,0,4,10,False,28,5,187,1467,7.335,1666973848.6729114
0,69,0,4,10,False,235,0,123,123,0.615,1666973848.7170596
0,70,0,4,10,False,156,6,133,1669,8.345,1666973848.7639356
1,70,0,4,12,True,156,1,79,335,1.675,1666973848.7639356
0,71,0,4,10,False,27,5,197,1477,7.385,1666973848.8422308
1,71,0,4,12,True,29,0,155,155,0.775,1666973848.8422308
0,72,0,4,10,False,13,0,163,163,0.815,1666973848.8948457
0,73,0,4,10,False,155,6,134,1670,8.35,1666973848.9350734
0,74,0,4,10,False,26,5,176,1456,7.28,1666973849.016359
1,74,0,4,12,True,41,1,171,427,2.135,1666973849.0168962
0,75,0,4,10,False,13,6,38,1574,7.87,1666973849.0608373
0,76,0,4,10,False,59,0,180,180,0.9,1666973849.134479
0,77,0,4,10,False,20,5,242,1522,7.61,1666973849.1849158
1,77,0,4,12,True,40,0,222,222,1.11,1666973849.1852572
0,78,0,4,10,False,153,5,138,1418,7.09,1666973849.2284682
0,79,0,4,10,False,25,5,79,1359,6.795,1666973849.3255513
1,79,0,4,12,True,28,0,97,97,0.485,1666973849.3255513
0,80,0,4,10,False,23,0,172,172,0.86,1666973849.3691611
0,81,0,4,10,False,95,6,107,1643,8.215,1666973849.4198577
0,82,0,4,10,False,91,6,203,1739,8.695,1666973849.4779801
1,82,0,4,12,True,39,1,54,310,1.55,1666973849.4779801
0,83,0,4,10,False,151,5,123,1403,7.015,1666973849.553697
1,83,0,4,12,True,166,0,230,230,1.15,1666973849.5539756
