dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,2,False,36,7,63,1855,9.275,1666972363.9291408
1,0,0,4,10,True,36,7,65,1857,9.285,1666972363.9291408
0,1,0,4,2,False,164,7,56,1848,9.24,1666972364.0060358
1,1,0,4,10,True,164,7,58,1850,9.25,1666972364.0060358
0,2,0,4,2,False,35,6,235,1771,8.855,1666972364.084514
1,2,0,4,10,True,35,6,237,1773,8.865,1666972364.084514
0,3,0,4,2,False,163,7,34,1826,9.13,1666972364.1646767
1,3,0,4,10,True,163,7,36,1828,9.14,1666972364.1646767
0,4,0,4,2,False,34,7,15,1807,9.035,1666972364.254757
1,4,0,4,10,True,34,7,18,1810,9.05,1666972364.254757
0,5,0,4,2,False,162,6,248,1784,8.92,1666972364.3179095
1,5,0,4,10,True,162,6,250,1786,8.93,1666972364.3179095
0,6,0,4,2,False,33,6,240,1776,8.88,1666972364.3964007
1,6,0,4,10,True,33,6,241,1777,8.885,1666972364.3964007
0,7,0,4,2,False,161,7,27,1819,9.095,1666972364.458128
1,7,0,4,10,True,161,7,29,1821,9.105,1666972364.458128
0,8,0,4,2,False,32,6,223,1759,8.795,1666972364.5512228
1,8,0,4,10,True,32,6,225,1761,8.805,1666972364.5514245
0,9,0,4,2,False,160,7,101,1893,9.465,1666972364.63267
1,9,0,4,10,True,160,7,103,1895,9.475,1666972364.6329048
0,10,0,4,2,False,32,6,243,1779,8.895,1666972364.7146845
1,10,0,4,10,True,31,6,244,1780,8.9,1666972364.7146845
0,11,0,4,2,False,159,7,216,2008,10.04,1666972364.789418
1,11,0,4,10,True,159,7,217,2009,10.045,1666972364.7904615
0,12,0,4,2,False,31,6,151,1687,8.435,1666972364.8632832
1,12,0,4,10,True,31,6,154,1690,8.45,1666972364.8632832
0,13,0,4,2,False,158,7,70,1862,9.31,1666972364.9413934
1,13,0,4,10,True,158,7,71,1863,9.315,1666972364.9413934
0,14,0,4,2,False,30,7,93,1885,9.425,1666972365.0048048
1,14,0,4,10,True,30,7,95,1887,9.435,1666972365.0048048
0,15,0,4,2,False,157,7,76,1868,9.34,1666972365.0987763
1,15,0,4,10,True,157,7,77,1869,9.345,1666972365.0987763
0,16,0,4,2,False,29,7,79,1871,9.355,1666972365.162184
1,16,0,4,10,True,29,7,80,1872,9.36,1666972365.162184
0,17,0,4,2,False,156,7,81,1873,9.365,1666972365.2548234
1,17,0,4,10,True,156,7,84,1876,9.38,1666972365.2548234
0,18,0,4,2,False,28,6,248,1784,8.92,1666972365.315776
1,18,0,4,10,True,28,6,249,1785,8.925,1666972365.315776
0,19,0,4,2,False,155,7,44,1836,9.18,1666972365.411594
1,19,0,4,10,True,155,7,45,1837,9.185,1666972365.411594
0,20,0,4,2,False,27,6,221,1757,8.785,1666972365.4883945
1,20,0,4,10,True,27,6,223,1759,8.795,1666972365.4883945
0,21,0,4,2,False,155,7,17,1809,9.045,1666972365.5647955
1,21,0,4,10,True,154,7,19,1811,9.055,1666972365.5647955
0,22,0,4,2,False,26,6,203,1739,8.695,1666972365.6285312
1,22,0,4,10,True,26,6,203,1739,8.695,1666972365.6285312
0,23,0,4,2,False,154,7,22,1814,9.07,1666972365.720944
1,23,0,4,10,True,154,7,24,1816,9.08,1666972365.720944
0,24,0,4,2,False,25,7,82,1874,9.37,1666972365.7828548
1,24,0,4,10,True,25,7,84,1876,9.38,1666972365.7830627
0,25,0,4,2,False,153,7,36,1828,9.14,1666972365.880146
1,25,0,4,10,True,153,7,39,1831,9.155,1666972365.8809016
0,26,0,4,2,False,24,7,28,1820,9.1,1666972365.936547
1,26,0,4,10,True,24,7,30,1822,9.11,1666972365.936547
0,27,0,4,2,False,152,7,105,1897,9.485,1666972366.0371332
1,27,0,4,10,True,152,7,107,1899,9.495,1666972366.0373373
0,28,0,4,2,False,23,6,211,1747,8.735,1666972366.1133108
1,28,0,4,10,True,23,6,214,1750,8.75,1666972366.1133108
0,29,0,4,2,False,151,7,59,1851,9.255,1666972366.1907797
1,29,0,4,10,True,151,7,61,1853,9.265,1666972366.1916575
0,30,0,4,2,False,23,6,198,1734,8.67,1666972366.2649622
1,30,0,4,10,True,22,6,199,1735,8.675,1666972366.2659645
0,31,0,4,2,False,150,7,16,1808,9.04,1666972366.3474236
1,31,0,4,10,True,150,7,18,1810,9.05,1666972366.347845
0,32,0,4,2,False,22,6,244,1780,8.9,1666972366.4229608
1,32,0,4,10,True,22,6,246,1782,8.91,1666972366.4229608
0,33,0,4,2,False,149,7,29,1821,9.105,1666972366.5027347
1,33,0,4,10,True,149,7,31,1823,9.115,1666972366.5027347
0,34,0,4,2,False,21,6,201,1737,8.685,1666972366.5734348
1,34,0,4,10,True,21,6,202,1738,8.69,1666972366.5734348
0,35,0,4,2,False,148,7,115,1907,9.535,1666972366.6571326
1,35,0,4,10,True,148,7,116,1908,9.54,1666972366.6580558
0,36,0,4,2,False,20,7,119,1911,9.555,1666972366.7349536
1,36,0,4,10,True,20,7,121,1913,9.565,1666972366.7349536
0,37,0,4,2,False,147,6,202,1738,8.69,1666972366.8103268
1,37,0,4,10,True,147,6,205,1741,8.705,1666972366.8103268
0,38,0,4,2,False,19,7,53,1845,9.225,1666972366.8837764
1,38,0,4,10,True,19,7,55,1847,9.235,1666972366.8837764
0,39,0,4,2,False,146,7,27,1819,9.095,1666972366.9609454
1,39,0,4,10,True,146,7,29,1821,9.105,1666972366.9609454
0,40,0,4,2,False,18,7,15,1807,9.035,1666972367.0406868
1,40,0,4,10,True,18,7,17,1809,9.045,1666972367.0406868
0,41,0,4,2,False,146,7,50,1842,9.21,1666972367.1159995
1,41,0,4,10,True,146,7,52,1844,9.22,1666972367.1162226
0,42,0,4,2,False,17,7,64,1856,9.28,1666972367.1989868
1,42,0,4,10,True,17,7,66,1858,9.29,1666972367.1989868
0,43,0,4,2,False,145,7,57,1849,9.245,1666972367.2778034
1,43,0,4,10,True,145,7,59,1851,9.255,1666972367.2783475
0,44,0,4,2,False,16,7,73,1865,9.325,1666972367.3560438
1,44,0,4,10,True,16,7,75,1867,9.335,1666972367.3560438
0,45,0,4,2,False,144,7,12,1804,9.02,1666972367.4320338
1,45,0,4,10,True,144,7,13,1805,9.025,1666972367.4333594
0,46,0,4,2,False,15,7,38,1830,9.15,1666972367.5105333
1,46,0,4,10,True,15,7,40,1832,9.16,1666972367.5109434
0,47,0,4,2,False,143,7,23,1815,9.075,1666972367.5869846
1,47,0,4,10,True,143,7,24,1816,9.08,1666972367.5869846
0,48,0,4,2,False,14,7,34,1826,9.13,1666972367.6639144
1,48,0,4,10,True,14,7,36,1828,9.14,1666972367.6639144
0,49,0,4,2,False,142,7,75,1867,9.335,1666972367.7424657
1,49,0,4,10,True,142,7,78,1870,9.35,1666972367.7434628
0,50,0,4,2,False,14,7,60,1852,9.26,1666972367.8213167
1,50,0,4,10,True,13,7,61,1853,9.265,1666972367.8218653
0,51,0,4,2,False,141,7,83,1875,9.375,1666972367.8947272
1,51,0,4,10,True,141,7,85,1877,9.385,1666972367.8947272
0,52,0,4,2,False,13,7,81,1873,9.365,1666972367.9597452
1,52,0,4,10,True,13,7,83,1875,9.375,1666972367.9597452
0,53,0,4,2,False,140,7,11,1803,9.015,1666972368.0351348
1,53,0,4,10,True,140,7,13,1805,9.025,1666972368.0356903
0,54,0,4,2,False,12,7,18,1810,9.05,1666972368.1297748
1,54,0,4,10,True,12,7,19,1811,9.055,1666972368.1297748
0,55,0,4,2,False,139,6,197,1733,8.665,1666972368.2020354
1,55,0,4,10,True,139,6,199,1735,8.675,1666972368.2020354
0,56,0,4,2,False,11,7,140,1932,9.66,1666972368.263671
1,56,0,4,10,True,11,7,141,1933,9.665,1666972368.2646716
0,57,0,4,2,False,138,7,52,1844,9.22,1666972368.3610601
