dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,34,False,231,11,171,2987,14.935,1666977555.0014203
1,0,0,4,18,True,232,2,105,617,3.085,1666977555.0014203
0,1,0,2,45,True,1,6,4,1540,7.7,1666977555.050143
1,1,4,2,16,False,7,5,61,1341,6.705,1666977555.050143
2,1,0,4,2,False,195,2,7,519,2.595,1666977555.050143
3,1,0,4,18,True,196,1,209,465,2.325,1666977555.050143
4,1,0,4,34,False,5,1,130,386,1.93,1666977555.050143
5,1,0,4,18,True,117,1,66,322,1.61,1666977555.050143
0,2,0,4,34,False,96,6,100,1636,8.18,1666977555.0953987
1,2,0,4,18,True,96,3,211,979,4.895,1666977555.0953987
0,3,0,4,34,False,217,13,3,3331,16.655,1666977555.1459723
1,3,13,3,4,False,34,4,3,1027,5.135,1666977555.1483588
2,3,23,1,4,False,146,7,9,1801,9.005,1666977555.1483588
3,3,0,1,61,False,61,13,61,3389,16.945,1666977555.1483588
0,4,0,4,34,False,165,12,207,3279,16.395,1666977555.18896
1,4,0,4,18,True,165,10,235,2795,13.975,1666977555.189182
2,4,0,4,34,False,183,2,195,707,3.535,1666977555.189301
3,4,0,4,18,True,183,2,139,651,3.255,1666977555.189301
0,5,0,4,34,False,60,10,171,2731,13.655,1666977555.2359254
1,5,0,4,18,True,61,15,74,3914,19.57,1666977555.236219
2,5,0,4,34,False,143,2,120,632,3.16,1666977555.236219
3,5,0,4,18,True,144,2,34,546,2.73,1666977555.236219
4,5,0,4,34,False,171,3,21,789,3.945,1666977555.236219
5,5,0,4,18,True,171,2,234,746,3.73,1666977555.236219
0,6,0,4,34,False,195,4,81,1105,5.525,1666977555.284685
1,6,0,4,18,True,195,7,45,1837,9.185,1666977555.284685
2,6,0,4,34,False,70,1,71,327,1.635,1666977555.284685
3,6,0,4,18,True,70,1,20,276,1.38,1666977555.284685
4,6,0,4,34,False,166,0,224,224,1.12,1666977555.284685
5,6,0,4,18,True,166,0,165,165,0.825,1666977555.284685
