dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,30,False,0,8,28,2076,10.38,1667238304.6254601
1,0,0,4,6,True,0,8,21,2069,10.345,1667238304.6254601
0,1,0,4,30,False,229,7,7,1799,8.995,1667238304.7033992
1,1,0,4,6,True,229,7,12,1804,9.02,1667238304.7033992
0,2,0,4,30,False,191,0,190,190,0.95,1667238304.7508023
1,2,0,4,6,True,191,0,186,186,0.93,1667238304.7508023
2,2,0,4,30,False,101,7,21,1813,9.065,1667238304.7508023
3,2,0,4,6,True,101,7,26,1818,9.09,1667238304.7518003
0,3,0,4,30,False,229,6,169,1705,8.525,1667238304.8465786
1,3,0,4,6,True,228,6,173,1709,8.545,1667238304.8465786
0,4,0,4,30,False,7,0,78,78,0.39,1667238304.8951735
1,4,0,4,6,True,7,0,74,74,0.37,1667238304.8951735
0,5,0,4,30,False,100,6,250,1786,8.93,1667238304.9421318
1,5,0,4,6,True,100,6,255,1791,8.955,1667238304.9423406
0,6,0,4,30,False,228,7,8,1800,9.0,1667238305.0179124
1,6,0,4,6,True,227,7,13,1805,9.025,1667238305.0179124
0,7,0,4,30,False,99,6,249,1785,8.925,1667238305.0974884
1,7,0,4,6,True,99,6,254,1790,8.95,1667238305.098443
0,8,0,4,30,False,227,6,150,1686,8.43,1667238305.1760755
1,8,0,4,6,True,227,6,154,1690,8.45,1667238305.1762786
0,9,0,4,30,False,98,6,241,1777,8.885,1667238305.2531285
1,9,0,4,6,True,98,6,245,1781,8.905,1667238305.2531285
0,10,0,4,30,False,226,6,183,1719,8.595,1667238305.3157218
1,10,0,4,6,True,226,6,188,1724,8.62,1667238305.3157218
0,11,0,4,30,False,97,6,146,1682,8.41,1667238305.4178479
1,11,0,4,6,True,97,6,151,1687,8.435,1667238305.4178479
0,12,0,4,30,False,225,7,10,1802,9.01,1667238305.475883
1,12,0,4,6,True,225,7,14,1806,9.03,1667238305.4760818
0,13,0,4,30,False,97,7,57,1849,9.245,1667238305.572799
1,13,0,4,6,True,96,7,61,1853,9.265,1667238305.572799
0,14,0,4,30,False,224,6,206,1742,8.71,1667238305.631636
1,14,0,4,6,True,224,6,210,1746,8.73,1667238305.631636
0,15,0,4,30,False,96,7,19,1811,9.055,1667238305.7263768
1,15,0,4,6,True,95,7,23,1815,9.075,1667238305.7263768
0,16,0,4,30,False,223,6,213,1749,8.745,1667238305.7877953
1,16,0,4,6,True,223,6,218,1754,8.77,1667238305.7880049
0,17,0,4,30,False,95,6,224,1760,8.8,1667238305.8806276
1,17,0,4,6,True,95,6,231,1767,8.835,1667238305.8806276
0,18,0,4,30,False,222,7,29,1821,9.105,1667238305.9590573
1,18,0,4,6,True,222,7,35,1827,9.135,1667238305.959323
0,19,0,4,30,False,31,7,138,1930,9.65,1667238306.036318
1,19,0,4,6,True,31,7,141,1933,9.665,1667238306.0363798
0,20,0,4,30,False,221,7,22,1814,9.07,1667238306.1146705
1,20,0,4,6,True,221,7,28,1820,9.1,1667238306.1149082
0,21,0,4,30,False,93,6,201,1737,8.685,1667238306.198213
1,21,0,4,6,True,93,6,207,1743,8.715,1667238306.1987379
0,22,0,4,30,False,221,6,222,1758,8.79,1667238306.2762794
1,22,0,4,6,True,220,6,227,1763,8.815,1667238306.2768035
0,23,0,4,30,False,92,6,230,1766,8.83,1667238306.3377118
1,23,0,4,6,True,92,6,235,1771,8.855,1667238306.3384454
0,24,0,4,30,False,220,6,233,1769,8.845,1667238306.4161782
1,24,0,4,6,True,219,6,240,1776,8.88,1667238306.4161782
0,25,0,4,30,False,91,6,239,1775,8.875,1667238306.496332
1,25,0,4,6,True,91,6,244,1780,8.9,1667238306.496851
0,26,0,4,30,False,219,6,153,1689,8.445,1667238306.5717878
1,26,0,4,6,True,218,6,157,1693,8.465,1667238306.5717878
0,27,0,4,30,False,90,6,234,1770,8.85,1667238306.64649
1,27,0,4,6,True,90,6,240,1776,8.88,1667238306.64649
0,28,0,4,30,False,218,7,65,1857,9.285,1667238306.7097793
1,28,0,4,6,True,218,7,69,1861,9.305,1667238306.7107804
0,29,0,4,30,False,89,8,107,2155,10.775,1667238306.7718868
1,29,0,4,6,True,89,8,113,2161,10.805,1667238306.7718868
0,30,0,4,30,False,217,6,189,1725,8.625,1667238306.8794394
1,30,0,4,6,True,217,6,193,1729,8.645,1667238306.8794394
0,31,0,4,30,False,88,6,203,1739,8.695,1667238306.9637923
1,31,0,4,6,True,88,6,210,1746,8.73,1667238306.9648254
0,32,0,4,30,False,216,8,27,2075,10.375,1667238307.0212014
1,32,0,4,6,True,216,8,35,2083,10.415,1667238307.0212014
0,33,0,4,30,False,88,6,185,1721,8.605,1667238307.1128013
1,33,0,4,6,True,87,6,190,1726,8.63,1667238307.1128013
0,34,0,4,30,False,215,6,183,1719,8.595,1667238307.175831
1,34,0,4,6,True,215,6,185,1721,8.605,1667238307.175831
2,34,0,4,30,False,179,1,34,290,1.45,1667238307.175831
3,34,0,4,6,True,179,1,40,296,1.48,1667238307.176808
0,35,0,4,30,False,87,7,33,1825,9.125,1667238307.2680485
1,35,0,4,6,True,86,7,39,1831,9.155,1667238307.2682502
0,36,0,4,30,False,214,6,191,1727,8.635,1667238307.3291001
1,36,0,4,6,True,214,6,195,1731,8.655,1667238307.3291001
0,37,0,4,30,False,86,7,44,1836,9.18,1667238307.4238212
1,37,0,4,6,True,86,6,253,1789,8.945,1667238307.4238212
