dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,28,False,108,6,245,1781,8.905,1666977027.675656
1,0,0,4,2,True,108,6,244,1780,8.9,1666977027.675656
0,1,0,4,28,False,235,6,158,1694,8.47,1666977027.755356
1,1,0,4,2,True,235,6,158,1694,8.47,1666977027.755356
0,2,0,4,28,False,107,6,216,1752,8.76,1666977027.838818
1,2,0,4,2,True,107,6,216,1752,8.76,1666977027.838818
0,3,0,4,28,False,235,7,81,1873,9.365,1666977027.915671
1,3,0,4,2,True,234,7,82,1874,9.37,1666977027.916668
0,4,0,4,28,False,106,6,188,1724,8.62,1666977027.9943933
1,4,0,4,2,True,106,6,188,1724,8.62,1666977027.9947934
0,5,0,4,28,False,234,7,30,1822,9.11,1666977028.0726182
1,5,0,4,2,True,234,7,30,1822,9.11,1666977028.072787
0,6,0,4,28,False,105,7,66,1858,9.29,1666977028.150316
1,6,0,4,2,True,105,7,65,1857,9.285,1666977028.1505444
0,7,0,4,28,False,233,7,20,1812,9.06,1666977028.2258446
1,7,0,4,2,True,233,7,21,1813,9.065,1666977028.2261262
0,8,0,4,28,False,104,6,157,1693,8.465,1666977028.2832737
1,8,0,4,2,True,104,6,158,1694,8.47,1666977028.2833354
0,9,0,4,28,False,232,6,225,1761,8.805,1666977028.383335
1,9,0,4,2,True,232,6,225,1761,8.805,1666977028.3838773
0,10,0,4,28,False,103,6,175,1711,8.555,1666977028.4590979
1,10,0,4,2,True,103,6,177,1713,8.565,1666977028.4596248
0,11,0,4,28,False,231,6,212,1748,8.74,1666977028.5300436
1,11,0,4,2,True,231,6,212,1748,8.74,1666977028.5310447
0,12,0,4,28,False,102,6,222,1758,8.79,1666977028.5935993
1,12,0,4,2,True,102,6,223,1759,8.795,1666977028.5938308
0,13,0,4,28,False,230,6,245,1781,8.905,1666977028.6555562
1,13,0,4,2,True,230,6,245,1781,8.905,1666977028.6555562
0,14,0,4,28,False,102,6,219,1755,8.775,1666977028.7508476
1,14,0,4,2,True,101,6,219,1755,8.775,1666977028.7510529
0,15,0,4,28,False,229,7,39,1831,9.155,1666977028.8281724
1,15,0,4,2,True,229,7,40,1832,9.16,1666977028.8281724
0,16,0,4,28,False,101,7,29,1821,9.105,1666977028.9109724
1,16,0,4,2,True,101,7,28,1820,9.1,1666977028.9117227
0,17,0,4,28,False,228,7,17,1809,9.045,1666977028.9886694
1,17,0,4,2,True,228,7,18,1810,9.05,1666977028.9888632
0,18,0,4,28,False,100,6,173,1709,8.545,1666977029.0661156
