dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,26,False,216,13,15,3343,16.715,1666976987.1840003
1,0,0,4,34,True,216,10,35,2595,12.975,1666976987.184384
0,1,0,4,26,False,234,3,127,895,4.475,1666976987.2333338
1,1,0,4,34,True,234,2,5,517,2.585,1666976987.2338228
0,2,0,4,26,False,252,13,81,3409,17.045,1666976987.2957592
1,2,0,4,34,True,252,12,21,3093,15.465,1666976987.2957592
0,3,0,4,26,False,77,5,58,1338,6.69,1666976987.3392303
1,3,0,4,34,True,77,3,251,1019,5.095,1666976987.3394487
0,4,0,4,26,False,3,3,213,981,4.905,1666976987.3861363
1,4,0,4,34,True,3,2,107,619,3.095,1666976987.3864126
0,5,0,4,26,False,83,15,96,3936,19.68,1666976987.4353259
1,5,0,4,34,True,83,14,110,3694,18.47,1666976987.4353259
0,6,0,4,26,False,206,12,124,3196,15.98,1666976987.4612515
1,6,0,4,34,True,206,11,74,2890,14.45,1666976987.4612515
0,7,0,4,26,False,208,12,139,3211,16.055,1666976987.5088024
1,7,0,4,34,True,246,11,92,2908,14.54,1666976987.5090296
0,8,0,4,26,False,201,7,113,1905,9.525,1666976987.5419822
1,8,0,4,34,True,201,6,49,1585,7.925,1666976987.5419822
0,9,0,4,26,False,24,12,3,3075,15.375,1666976987.587418
1,9,0,4,34,True,24,11,82,2898,14.49,1666976987.587418
2,9,0,4,26,False,101,1,230,486,2.43,1666976987.5886254
3,9,0,4,34,True,102,1,172,428,2.14,1666976987.5886254
0,10,0,4,26,False,139,13,147,3475,17.375,1666976987.6339808
1,10,0,4,34,True,139,11,102,2918,14.59,1666976987.6348655
0,11,0,4,26,False,124,2,223,735,3.675,1666976987.6852443
1,11,0,4,34,True,124,1,118,374,1.87,1666976987.685765
0,12,0,4,26,False,185,2,18,530,2.65,1666976987.7438614
1,12,0,4,34,True,185,1,1,257,1.285,1666976987.7441096
0,13,0,4,26,False,217,14,71,3655,18.275,1666976987.7763522
1,13,0,4,34,True,218,13,21,3349,16.745,1666976987.7763522
0,14,0,4,26,False,236,3,9,777,3.885,1666976987.8215957
1,14,0,4,34,True,236,2,0,512,2.56,1666976987.8218737
0,15,0,4,26,False,186,8,35,2083,10.415,1666976987.8711581
1,15,0,4,34,True,186,7,64,1856,9.28,1666976987.872156
0,16,0,4,26,False,101,5,159,1439,7.195,1666976987.91702
1,16,0,4,34,True,70,4,26,1050,5.25,1666976987.91702
0,17,0,4,26,False,188,10,24,2584,12.92,1666976987.9802437
1,17,0,4,34,True,188,8,204,2252,11.26,1666976987.98079
0,18,0,4,26,False,120,4,215,1239,6.195,1666976988.025593
1,18,0,4,34,True,120,3,85,853,4.265,1666976988.0259788
0,19,0,4,26,False,186,13,2,3330,16.65,1666976988.091946
1,19,23,4,4,False,2,15,15,3855,19.275,1666976988.0939517
2,19,0,0,4,False,162,15,13,3853,19.265,1666976988.0939517
3,19,27,5,61,False,61,13,61,3389,16.945,1666976988.0939517
0,20,0,4,26,False,107,2,81,593,2.965,1666976988.1458642
1,20,0,4,34,True,107,0,122,122,0.61,1666976988.1458642
0,21,0,4,26,False,233,13,172,3500,17.5,1666976988.1924126
1,21,0,4,34,True,234,11,197,3013,15.065,1666976988.1924126
0,22,0,4,26,False,56,1,52,308,1.54,1666976988.2430701
1,22,0,4,34,True,56,15,197,4037,20.185,1666976988.244071
0,23,0,4,26,False,236,5,176,1456,7.28,1666976988.3055534
1,23,0,4,34,True,236,4,185,1209,6.045,1666976988.3055534
0,24,0,4,26,False,183,14,122,3706,18.53,1666976988.3472037
1,24,0,4,34,True,183,13,68,3396,16.98,1666976988.3472037
0,25,0,4,26,False,125,13,54,3382,16.91,1666976988.4006493
1,25,0,4,34,True,125,12,5,3077,15.385,1666976988.4006493
0,26,0,4,26,False,69,6,222,1758,8.79,1666976988.4415164
1,26,0,4,34,True,69,5,237,1517,7.585,1666976988.4417474
0,27,0,2,22,True,2,3,4,772,3.86,1666976988.4925537
1,27,3,2,14,False,7,9,61,2365,11.825,1666976988.4945436
0,28,0,4,26,False,229,14,191,3775,18.875,1666976988.5183606
1,28,0,4,34,True,150,14,0,3584,17.92,1666976988.5185752
0,29,0,4,26,False,204,7,67,1859,9.295,1666976988.5659428
1,29,0,4,34,True,204,6,96,1632,8.16,1666976988.5660486
2,29,0,4,26,False,126,1,144,400,2.0,1666976988.5663264
3,29,0,4,34,True,126,1,114,370,1.85,1666976988.5663264
0,30,0,4,26,False,101,0,240,240,1.2,1666976988.6136742
1,30,0,4,34,True,101,0,46,46,0.23,1666976988.6139195
0,31,0,4,26,False,228,15,61,3901,19.505,1666976988.6621063
1,31,0,4,34,True,228,14,60,3644,18.22,1666976988.6621063
2,31,0,4,26,False,200,2,10,522,2.61,1666976988.6621063
3,31,0,4,34,True,200,1,230,486,2.43,1666976988.6621063
0,32,0,4,26,False,89,3,14,782,3.91,1666976988.7050831
1,32,0,4,34,True,90,2,154,666,3.33,1666976988.7050831
0,33,0,4,26,False,188,10,35,2595,12.975,1666976988.75383
1,33,0,4,34,True,188,9,64,2368,11.84,1666976988.75383
0,34,0,4,26,False,171,3,234,1002,5.01,1666976988.8012407
1,34,0,4,34,True,171,2,233,745,3.725,1666976988.8012407
0,35,0,4,26,False,76,0,239,239,1.195,1666976988.8486857
1,35,0,4,34,True,76,0,22,22,0.11,1666976988.8489082
0,36,0,4,26,False,239,12,117,3189,15.945,1666976988.898907
1,36,0,4,34,True,240,11,56,2872,14.36,1666976988.898907
2,36,0,4,26,False,241,2,137,649,3.245,1666976988.899903
3,36,0,4,34,True,241,2,121,633,3.165,1666976988.899903
0,37,0,4,26,False,54,7,100,1892,9.46,1666976988.9460144
1,37,0,4,34,True,54,5,192,1472,7.36,1666976988.9464326
0,38,0,4,26,False,61,4,0,1024,5.12,1666976988.9944694
1,38,23,1,4,False,26,5,11,1291,6.455,1666976988.996407
2,38,10,6,4,False,162,12,5,3077,15.385,1666976988.996407
3,38,3,2,61,False,61,13,61,3389,16.945,1666976988.9974043
0,39,0,4,26,False,82,12,112,3184,15.92,1666976989.0484245
1,39,0,4,34,True,82,11,99,2915,14.575,1666976989.0485346
0,40,0,4,26,False,45,1,184,440,2.2,1666976989.097249
1,40,0,4,34,True,45,0,147,147,0.735,1666976989.097249
2,40,0,4,26,False,244,2,232,744,3.72,1666976989.097249
3,40,0,4,34,True,244,2,207,719,3.595,1666976989.0982916
0,41,0,4,26,False,0,6,228,1764,8.82,1666976989.1435528
1,41,0,4,34,True,0,5,127,1407,7.035,1666976989.1437714
0,42,0,4,26,False,64,3,178,946,4.73,1666976989.1746984
1,42,0,4,34,True,64,1,198,454,2.27,1666976989.1746984
0,43,0,4,26,False,208,8,12,2060,10.3,1666976989.221107
1,43,0,4,34,True,209,7,65,1857,9.285,1666976989.221261
0,44,0,4,26,False,19,13,241,3569,17.845,1666976989.2709608
1,44,0,4,34,True,19,12,189,3261,16.305,1666976989.2713342
0,45,0,4,26,False,148,5,225,1505,7.525,1666976989.3144522
1,45,0,4,34,True,148,4,172,1196,5.98,1666976989.3146875
0,46,0,4,26,False,125,0,35,35,0.175,1666976989.366403
1,46,0,4,34,True,125,15,173,4013,20.065,1666976989.366403
0,47,0,4,26,False,175,10,244,2804,14.02,1666976989.429495
1,47,0,4,34,True,175,9,112,2416,12.08,1666976989.4299185
2,47,0,4,26,False,244,1,230,486,2.43,1666976989.4304395
3,47,0,4,34,True,244,1,201,457,2.285,1666976989.4306548
0,48,0,4,26,False,215,2,46,558,2.79,1666976989.4858165
1,48,0,4,34,True,215,0,253,253,1.265,1666976989.4860723
0,49,0,4,26,False,9,7,55,1847,9.235,1666976989.516349
1,49,0,4,34,True,9,6,49,1585,7.925,1666976989.516349
2,49,0,4,26,False,64,2,160,672,3.36,1666976989.5173488
3,49,0,4,34,True,64,2,139,651,3.255,1666976989.5173488
0,50,0,4,26,False,247,11,178,2994,14.97,1666976989.5632243
1,50,0,4,34,True,247,11,130,2946,14.73,1666976989.5635061
0,51,0,4,26,False,16,3,210,978,4.89,1666976989.6159232
1,51,0,4,34,True,17,2,250,762,3.81,1666976989.6159232
0,52,0,4,26,False,177,9,24,2328,11.64,1666976989.675865
1,52,0,4,34,True,177,5,238,1518,7.59,1666976989.676406
0,53,0,4,26,False,255,13,205,3533,17.665,1666976989.7189293
1,53,0,4,34,True,255,12,163,3235,16.175,1666976989.7191348
0,54,0,4,26,False,107,13,178,3506,17.53,1666976989.7657735
1,54,0,4,34,True,107,12,66,3138,15.69,1666976989.7657735
0,55,0,4,26,False,34,15,193,4033,20.165,1666976989.8138833
1,55,0,4,34,True,34,15,19,3859,19.295,1666976989.8148818
0,56,0,4,26,False,125,3,62,830,4.15,1666976989.8584564
1,56,0,4,34,True,126,2,65,577,2.885,1666976989.8584564
0,57,0,4,26,False,52,14,36,3620,18.1,1666976989.906412
1,57,0,4,34,True,52,12,255,3327,16.635,1666976989.906412
0,58,0,4,26,False,230,14,72,3656,18.28,1666976989.9528434
1,58,0,4,34,True,230,12,244,3316,16.58,1666976989.9530795
0,59,0,4,26,False,129,15,149,3989,19.945,1666976990.0037992
1,59,0,4,34,True,248,14,195,3779,18.895,1666976990.0040104
0,60,0,4,26,False,148,7,156,1948,9.74,1666976990.0447493
1,60,0,4,34,True,148,6,182,1718,8.59,1666976990.0449886
0,61,0,4,26,False,115,15,135,3975,19.875,1666976990.0971406
1,61,0,4,34,True,115,14,75,3659,18.295,1666976990.0985262
0,62,0,4,26,False,112,12,173,3245,16.225,1666976990.1404874
1,62,0,4,34,True,112,12,33,3105,15.525,1666976990.1407397
0,63,0,4,26,False,240,2,67,579,2.895,1666976990.1850212
1,63,0,4,34,True,240,0,199,199,0.995,1666976990.1852512
0,64,0,4,26,False,240,3,45,813,4.065,1666976990.2351542
1,64,0,4,34,True,240,1,145,401,2.005,1666976990.235676
0,65,0,4,26,False,168,9,74,2378,11.89,1666976990.2976606
1,65,0,4,34,True,168,7,77,1869,9.345,1666976990.298341
0,66,0,4,26,False,219,14,9,3593,17.965,1666976990.3407931
1,66,0,4,34,True,219,12,202,3274,16.37,1666976990.3407931
0,67,0,4,26,False,146,12,34,3106,15.53,1666976990.392819
1,67,0,4,34,True,146,11,105,2921,14.605,1666976990.3938212
2,67,0,4,26,False,92,1,114,370,1.85,1666976990.3947117
3,67,0,4,34,True,93,1,26,282,1.41,1666976990.395304
0,68,0,4,26,False,196,8,194,2242,11.21,1666976990.449316
1,68,0,4,34,True,196,7,44,1836,9.18,1666976990.4495606
0,69,0,4,26,False,79,3,202,970,4.85,1666976990.4931915
1,69,0,4,34,True,79,3,17,785,3.925,1666976990.4941895
0,70,0,4,26,False,176,4,179,1203,6.015,1666976990.5397534
1,70,0,4,34,True,176,3,133,901,4.505,1666976990.5407503
0,71,0,4,26,False,178,13,138,3466,17.33,1666976990.5867364
1,71,0,4,34,True,178,12,234,3306,16.53,1666976990.5867364
0,72,0,4,26,False,128,1,61,317,1.585,1666976990.6348903
1,72,0,6,4,False,26,13,1,3329,16.645,1666976990.636295
