dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,20,True,227,0,13,13,0.065,1667238839.3120415
0,1,0,4,20,True,65,0,40,40,0.2,1667238840.6034694
0,2,0,4,20,True,65,0,20,20,0.1,1667238841.1512115
0,3,0,4,20,True,34,0,23,23,0.115,1667238841.6854436
0,4,0,4,20,True,42,0,35,35,0.175,1667238842.4593222
0,5,0,4,20,True,161,0,33,33,0.165,1667238845.1697032
0,6,0,4,20,True,138,0,30,30,0.15,1667238847.0298474
0,7,0,4,20,True,138,0,20,20,0.1,1667238848.1056736
0,8,0,4,20,True,138,0,31,31,0.155,1667238849.1730788
0,9,0,4,32,False,250,0,9,9,0.045,1667238849.736521
1,9,0,4,20,True,1,0,41,41,0.205,1667238849.736521
0,10,0,4,20,True,234,0,31,31,0.155,1667238851.5917177
