dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,22,False,208,7,92,1884,9.42,1666975993.5832338
1,0,0,4,8,True,213,6,110,1646,8.23,1666975993.5832338
0,1,0,4,22,False,80,7,100,1892,9.46,1666975993.6159716
1,1,0,4,8,True,80,7,1,1793,8.965,1666975993.6161425
0,2,0,4,22,False,89,0,61,61,0.305,1666975993.6629567
0,3,0,4,22,False,207,6,244,1780,8.9,1666975993.7128916
1,3,0,4,8,True,208,3,81,849,4.245,1666975993.7128916
0,4,0,4,22,False,79,7,64,1856,9.28,1666975993.8074958
1,4,0,4,8,True,79,6,193,1729,8.645,1666975993.8080199
0,5,0,4,22,False,206,7,30,1822,9.11,1666975993.8788207
1,5,0,4,8,True,207,6,178,1714,8.57,1666975993.8788207
0,6,0,4,22,False,78,7,39,1831,9.155,1666975993.9607124
1,6,0,4,8,True,96,4,85,1109,5.545,1666975993.9617054
0,7,0,4,22,False,205,7,102,1894,9.47,1666975994.034491
1,7,0,4,8,True,206,7,8,1800,9.0,1666975994.034745
0,8,0,4,22,False,77,7,92,1884,9.42,1666975994.1153026
1,8,0,4,8,True,78,5,232,1512,7.56,1666975994.1153026
0,9,0,4,22,False,205,7,50,1842,9.21,1666975994.1955037
1,9,0,4,8,True,212,6,59,1595,7.975,1666975994.1963544
0,10,0,4,22,False,76,6,201,1737,8.685,1666975994.2687736
1,10,0,4,8,True,77,6,111,1647,8.235,1666975994.2697737
0,11,0,4,22,False,204,7,6,1798,8.99,1666975994.3466008
1,11,0,4,8,True,204,6,132,1668,8.34,1666975994.3466008
0,12,0,4,22,False,75,6,246,1782,8.91,1666975994.4068375
1,12,0,4,8,True,76,6,55,1591,7.955,1666975994.4068375
0,13,0,4,22,False,203,7,31,1823,9.115,1666975994.4860153
1,13,0,4,8,True,203,6,203,1739,8.695,1666975994.4862192
0,14,0,4,22,False,74,7,80,1872,9.36,1666975994.5629172
1,14,0,4,8,True,90,4,142,1166,5.83,1666975994.5629172
0,15,0,4,22,False,202,7,113,1905,9.525,1666975994.6409729
1,15,0,4,8,True,216,5,69,1349,6.745,1666975994.6412535
0,16,0,4,22,False,73,6,200,1736,8.68,1666975994.7180748
