dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,4,False,96,5,144,1424,7.12,1666972627.4907546
1,0,0,4,0,True,96,5,146,1426,7.13,1666972627.4907546
0,1,0,4,4,False,223,5,213,1493,7.465,1666972627.5904117
1,1,0,4,0,True,223,5,215,1495,7.475,1666972627.5910866
0,2,0,4,4,False,95,5,239,1519,7.595,1666972627.6464999
1,2,0,4,0,True,95,5,240,1520,7.6,1666972627.646716
0,3,0,4,4,False,222,6,33,1569,7.845,1666972627.7450593
1,3,0,4,0,True,222,6,35,1571,7.855,1666972627.7464762
0,4,0,4,4,False,94,6,15,1551,7.755,1666972627.8238802
1,4,0,4,0,True,94,6,17,1553,7.765,1666972627.8252149
0,5,0,4,4,False,221,5,242,1522,7.61,1666972627.881951
1,5,0,4,0,True,221,5,244,1524,7.62,1666972627.881951
0,6,0,4,4,False,93,5,173,1453,7.265,1666972627.97472
1,6,0,4,0,True,93,5,174,1454,7.27,1666972627.97472
0,7,0,4,4,False,221,5,180,1460,7.3,1666972628.0205357
1,7,0,4,0,True,220,5,182,1462,7.31,1666972628.020747
0,8,0,4,4,False,92,5,149,1429,7.145,1666972628.1209707
1,8,0,4,0,True,92,5,151,1431,7.155,1666972628.1211658
0,9,0,4,4,False,220,5,160,1440,7.2,1666972628.1941352
1,9,0,4,0,True,220,5,162,1442,7.21,1666972628.1941352
0,10,0,4,4,False,91,5,168,1448,7.24,1666972628.2764122
1,10,0,4,0,True,91,5,169,1449,7.245,1666972628.277166
0,11,0,4,4,False,219,5,136,1416,7.08,1666972628.3515606
1,11,0,4,0,True,219,5,138,1418,7.09,1666972628.353038
0,12,0,4,4,False,90,6,116,1652,8.26,1666972628.4108567
1,12,0,4,0,True,90,6,117,1653,8.265,1666972628.4110749
0,13,0,4,4,False,218,5,180,1460,7.3,1666972628.5027137
1,13,0,4,0,True,218,5,181,1461,7.305,1666972628.5027137
0,14,0,4,4,False,89,5,149,1429,7.145,1666972628.5654123
1,14,0,4,0,True,89,5,152,1432,7.16,1666972628.5656693
0,15,0,4,4,False,217,5,184,1464,7.32,1666972628.6629624
1,15,0,4,0,True,217,5,185,1465,7.325,1666972628.6637745
0,16,0,4,4,False,88,6,26,1562,7.81,1666972628.7405548
1,16,0,4,0,True,88,6,27,1563,7.815,1666972628.7411242
0,17,0,4,4,False,216,5,245,1525,7.625,1666972628.8110774
1,17,0,4,0,True,216,5,248,1528,7.64,1666972628.8120847
0,18,0,4,4,False,88,5,171,1451,7.255,1666972628.8972354
1,18,0,4,0,True,88,5,172,1452,7.26,1666972628.8972354
0,19,0,4,4,False,215,5,213,1493,7.465,1666972628.9720726
1,19,0,4,0,True,215,5,214,1494,7.47,1666972628.9720726
0,20,0,4,4,False,87,5,249,1529,7.645,1666972629.051915
1,20,0,4,0,True,87,5,250,1530,7.65,1666972629.052909
0,21,0,4,4,False,214,5,214,1494,7.47,1666972629.1279213
