dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,14,False,58,9,219,2523,12.615,1666974492.81442
1,0,0,4,4,True,58,9,246,2550,12.75,1666974492.81442
0,1,0,4,14,False,186,9,185,2489,12.445,1666974492.8601036
1,1,0,4,4,True,186,9,212,2516,12.58,1666974492.8601844
0,2,0,4,14,False,58,10,246,2806,14.03,1666974492.9534357
1,2,0,4,4,True,57,11,19,2835,14.175,1666974492.9534357
0,3,0,4,14,False,185,10,126,2686,13.43,1666974493.0283742
1,3,0,4,4,True,185,10,153,2713,13.565,1666974493.0283742
0,4,0,4,14,False,57,10,25,2585,12.925,1666974493.0926185
1,4,0,4,4,True,56,10,52,2612,13.06,1666974493.0928297
0,5,0,4,14,False,184,9,192,2496,12.48,1666974493.191689
1,5,0,4,4,True,184,9,218,2522,12.61,1666974493.1921792
0,6,0,4,14,False,56,9,246,2550,12.75,1666974493.2703917
1,6,0,4,4,True,55,10,17,2577,12.885,1666974493.2717416
0,7,0,4,14,False,183,11,58,2874,14.37,1666974493.3292933
1,7,0,4,4,True,183,11,86,2902,14.51,1666974493.3296506
0,8,0,4,14,False,55,10,149,2709,13.545,1666974493.4242363
1,8,0,4,4,True,55,10,178,2738,13.69,1666974493.4252453
0,9,0,4,14,False,183,10,203,2763,13.815,1666974493.5021799
1,9,0,4,4,True,182,10,230,2790,13.95,1666974493.5026834
0,10,0,4,14,False,54,10,204,2764,13.82,1666974493.5780208
1,10,0,4,4,True,54,10,232,2792,13.96,1666974493.5780208
0,11,0,4,14,False,182,10,110,2670,13.35,1666974493.650073
1,11,0,4,4,True,181,10,138,2698,13.49,1666974493.6510727
0,12,0,4,14,False,53,10,183,2743,13.715,1666974493.7301164
1,12,0,4,4,True,53,10,210,2770,13.85,1666974493.7301164
0,13,0,4,14,False,181,9,143,2447,12.235,1666974493.790528
1,13,0,4,4,True,180,9,170,2474,12.37,1666974493.7907324
0,14,0,4,14,False,52,9,232,2536,12.68,1666974493.88832
1,14,0,4,4,True,52,10,3,2563,12.815,1666974493.88832
0,15,0,4,14,False,180,10,101,2661,13.305,1666974493.967794
1,15,0,4,4,True,179,10,128,2688,13.44,1666974493.9680195
0,16,0,4,14,False,51,10,176,2736,13.68,1666974494.02641
1,16,0,4,4,True,51,10,204,2764,13.82,1666974494.027398
0,17,0,4,14,False,179,10,48,2608,13.04,1666974494.119461
1,17,0,4,4,True,179,10,75,2635,13.175,1666974494.119461
0,18,0,4,14,False,50,10,12,2572,12.86,1666974494.182973
1,18,0,4,4,True,50,10,40,2600,13.0,1666974494.1834912
0,19,0,4,14,False,178,9,208,2512,12.56,1666974494.277919
1,19,0,4,4,True,178,9,234,2538,12.69,1666974494.277919
0,20,0,4,14,False,50,10,15,2575,12.875,1666974494.3401296
1,20,0,4,4,True,49,10,42,2602,13.01,1666974494.3408298
0,21,0,4,14,False,177,10,205,2765,13.825,1666974494.4338317
1,21,0,4,4,True,177,10,233,2793,13.965,1666974494.4347825
0,22,0,4,14,False,49,10,142,2702,13.51,1666974494.4743822
1,22,0,4,4,True,48,10,169,2729,13.645,1666974494.4743822
0,23,0,4,14,False,176,10,118,2678,13.39,1666974494.5522583
1,23,0,4,4,True,176,10,146,2706,13.53,1666974494.5522583
0,24,0,4,14,False,48,10,228,2788,13.94,1666974494.6523786
1,24,0,4,4,True,47,10,255,2815,14.075,1666974494.6523786
0,25,0,4,14,False,175,11,2,2818,14.09,1666974494.7248433
1,25,0,4,4,True,175,11,28,2844,14.22,1666974494.726234
0,26,0,4,14,False,47,10,147,2707,13.535,1666974494.8043087
1,26,0,4,4,True,46,10,174,2734,13.67,1666974494.8053083
0,27,0,4,14,False,174,9,247,2551,12.755,1666974494.8767538
1,27,0,4,4,True,174,10,18,2578,12.89,1666974494.8767538
0,28,0,4,14,False,46,10,23,2583,12.915,1666974494.9385118
1,28,0,4,4,True,46,10,51,2611,13.055,1666974494.9387193
0,29,0,4,14,False,46,11,26,2842,14.21,1666974495.0384421
1,29,0,4,4,True,173,11,54,2870,14.35,1666974495.0389962
0,30,0,4,14,False,45,10,21,2581,12.905,1666974495.1135871
1,30,0,4,4,True,45,10,49,2609,13.045,1666974495.1145608
0,31,0,4,14,False,173,10,21,2581,12.905,1666974495.1894104
1,31,0,4,4,True,172,10,48,2608,13.04,1666974495.1908407
0,32,0,4,14,False,44,10,208,2768,13.84,1666974495.2701972
1,32,0,4,4,True,44,10,235,2795,13.975,1666974495.27123
0,33,0,4,14,False,172,11,8,2824,14.12,1666974495.3429134
1,33,0,4,4,True,171,11,36,2852,14.26,1666974495.3432336
0,34,0,4,14,False,43,10,159,2719,13.595,1666974495.424047
1,34,0,4,4,True,43,10,185,2745,13.725,1666974495.4241939
0,35,0,4,14,False,171,10,31,2591,12.955,1666974495.5153718
1,35,0,4,4,True,170,10,59,2619,13.095,1666974495.5153718
0,36,0,4,14,False,42,9,165,2469,12.345,1666974495.580981
1,36,0,4,4,True,42,9,192,2496,12.48,1666974495.5815241
0,37,0,4,14,False,170,10,119,2679,13.395,1666974495.6531696
1,37,0,4,4,True,170,10,147,2707,13.535,1666974495.653242
0,38,0,4,14,False,41,10,1,2561,12.805,1666974495.736137
1,38,0,4,4,True,41,10,28,2588,12.94,1666974495.7368674
0,39,0,4,14,False,169,9,240,2544,12.72,1666974495.8143926
1,39,0,4,4,True,169,10,10,2570,12.85,1666974495.8143926
0,40,0,4,14,False,41,10,108,2668,13.34,1666974495.8898878
