dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,24,False,255,8,12,2060,10.3,1666976297.714364
1,0,0,4,2,True,255,8,25,2073,10.365,1666976297.7145991
0,1,0,4,24,False,126,7,216,2008,10.04,1666976297.7964725
1,1,0,4,2,True,126,7,228,2020,10.1,1666976297.7964725
0,2,0,4,24,False,254,7,220,2012,10.06,1666976297.8748002
1,2,0,4,2,True,254,7,231,2023,10.115,1666976297.8752973
0,3,0,4,24,False,125,7,233,2025,10.125,1666976297.9529276
1,3,0,4,2,True,125,7,244,2036,10.18,1666976297.9533746
0,4,0,4,24,False,253,8,68,2116,10.58,1666976298.024854
1,4,0,4,2,True,253,8,80,2128,10.64,1666976298.0250847
0,5,0,4,24,False,125,7,155,1947,9.735,1666976298.1012485
1,5,0,4,2,True,124,7,165,1957,9.785,1666976298.1012485
0,6,0,4,24,False,252,7,223,2015,10.075,1666976298.1662521
1,6,0,4,2,True,252,7,234,2026,10.13,1666976298.1665103
0,7,0,4,24,False,124,7,196,1988,9.94,1666976298.2599769
1,7,0,4,2,True,123,7,207,1999,9.995,1666976298.2601318
0,8,0,4,24,False,251,7,225,2017,10.085,1666976298.3436434
1,8,0,4,2,True,251,7,235,2027,10.135,1666976298.344651
0,9,0,4,24,False,123,7,225,2017,10.085,1666976298.4033399
1,9,0,4,2,True,123,7,236,2028,10.14,1666976298.4040449
0,10,0,4,24,False,250,7,222,2014,10.07,1666976298.4953058
1,10,0,4,2,True,250,7,235,2027,10.135,1666976298.4957092
0,11,0,4,24,False,122,7,240,2032,10.16,1666976298.5731864
1,11,0,4,2,True,122,7,251,2043,10.215,1666976298.573763
0,12,0,4,24,False,249,8,14,2062,10.31,1666976298.650929
1,12,0,4,2,True,249,8,27,2075,10.375,1666976298.650929
0,13,0,4,24,False,121,7,221,2013,10.065,1666976298.7064779
1,13,0,4,2,True,121,7,234,2026,10.13,1666976298.7064779
0,14,0,4,24,False,249,7,210,2002,10.01,1666976298.806319
1,14,0,4,2,True,248,7,220,2012,10.06,1666976298.807376
0,15,0,4,24,False,120,8,9,2057,10.285,1666976298.8800135
1,15,0,4,2,True,120,8,21,2069,10.345,1666976298.880197
0,16,0,4,24,False,248,7,234,2026,10.13,1666976298.9479501
1,16,0,4,2,True,247,7,245,2037,10.185,1666976298.948158
0,17,0,4,24,False,119,7,240,2032,10.16,1666976299.0274863
1,17,0,4,2,True,119,7,250,2042,10.21,1666976299.0286844
0,18,0,4,24,False,247,7,167,1959,9.795,1666976299.1055813
1,18,0,4,2,True,246,7,179,1971,9.855,1666976299.1055813
0,19,0,4,24,False,118,7,139,1931,9.655,1666976299.1773443
1,19,0,4,2,True,118,7,151,1943,9.715,1666976299.1776333
0,20,0,4,24,False,246,8,2,2050,10.25,1666976299.2528663
1,20,0,4,2,True,246,8,11,2059,10.295,1666976299.2528663
0,21,0,4,24,False,117,7,213,2005,10.025,1666976299.317562
1,21,0,4,2,True,117,7,225,2017,10.085,1666976299.317562
0,22,0,4,24,False,245,7,223,2015,10.075,1666976299.3948689
1,22,0,4,2,True,245,7,235,2027,10.135,1666976299.3948689
0,23,0,4,24,False,116,8,20,2068,10.34,1666976299.4958718
1,23,0,4,2,True,116,8,31,2079,10.395,1666976299.496095
0,24,0,4,24,False,244,7,136,1928,9.64,1666976299.5669887
1,24,0,4,2,True,244,7,148,1940,9.7,1666976299.5672405
0,25,0,4,24,False,116,7,219,2011,10.055,1666976299.6475163
1,25,0,4,2,True,115,7,232,2024,10.12,1666976299.6481013
0,26,0,4,24,False,243,7,197,1989,9.945,1666976299.726159
1,26,0,4,2,True,243,7,209,2001,10.005,1666976299.726159
