dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,2,False,15,10,84,2644,13.22,1666972526.0987983
0,1,0,4,2,False,56,9,222,2526,12.63,1666972526.1635597
0,2,0,4,2,False,4,11,212,3028,15.14,1666972526.2603934
0,3,0,4,2,False,44,9,102,2406,12.03,1666972526.3082533
0,4,0,4,2,False,224,1,60,316,1.58,1666972526.3653214
0,5,0,4,2,False,203,10,79,2639,13.195,1666972526.4167984
0,6,0,4,2,False,81,10,71,2631,13.155,1666972526.4640713
0,7,0,4,2,False,17,1,227,483,2.415,1666972526.5059087
0,8,0,4,2,False,159,8,88,2136,10.68,1666972526.5540829
0,9,0,4,2,False,106,9,196,2500,12.5,1666972526.6294794
0,10,0,4,2,False,229,1,57,313,1.565,1666972526.679847
0,11,0,4,2,False,74,10,202,2762,13.81,1666972526.7285707
0,12,0,4,2,False,15,9,38,2342,11.71,1666972526.788078
0,13,0,4,2,False,158,11,202,3018,15.09,1666972526.8500578
0,14,0,4,2,False,148,0,95,95,0.475,1666972526.910236
0,15,0,4,2,False,29,8,193,2241,11.205,1666972526.958488
0,16,0,4,2,False,157,8,190,2238,11.19,1666972527.0171533
0,17,0,4,2,False,218,1,188,444,2.22,1666972527.0608208
0,18,0,4,2,False,28,8,9,2057,10.285,1666972527.0921297
0,19,0,4,2,False,156,8,235,2283,11.415,1666972527.1863472
0,20,0,4,2,False,27,8,189,2237,11.185,1666972527.2681105
0,21,0,4,2,False,167,9,137,2441,12.205,1666972527.330736
0,22,0,4,2,False,26,8,219,2267,11.335,1666972527.3923683
0,23,0,4,2,False,230,3,78,846,4.23,1666972527.4502237
0,24,0,4,2,False,154,8,85,2133,10.665,1666972527.4957695
0,25,0,4,2,False,219,11,80,2896,14.48,1666972527.54839
0,26,0,4,2,False,166,1,62,318,1.59,1666972527.610055
0,27,0,4,2,False,119,9,233,2537,12.685,1666972527.6670303
0,28,0,4,2,False,25,8,38,2086,10.43,1666972527.6981633
0,29,0,4,2,False,152,9,105,2409,12.045,1666972527.7940083
0,30,0,4,2,False,24,8,194,2242,11.21,1666972527.8568728
0,31,0,4,2,False,72,0,101,101,0.505,1666972527.905938
1,31,0,4,2,False,87,0,147,147,0.735,1666972527.9064565
0,32,0,4,2,False,151,9,154,2458,12.29,1666972527.9680452
0,33,0,4,2,False,23,8,240,2288,11.44,1666972528.0258722
0,34,0,4,2,False,99,0,249,249,1.245,1666972528.0591903
0,35,0,4,2,False,145,10,184,2744,13.72,1666972528.102109
0,36,0,4,2,False,114,3,22,790,3.95,1666972528.153789
0,37,0,4,2,False,22,8,186,2234,11.17,1666972528.196731
0,38,0,4,2,False,149,8,115,2163,10.815,1666972528.2629404
0,39,0,4,2,False,220,10,189,2749,13.745,1666972528.3229327
0,40,0,4,2,False,243,1,80,336,1.68,1666972528.3692703
