dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,30,False,165,0,45,45,0.225,1666977474.0068433
0,1,0,4,30,False,115,0,42,42,0.21,1666977474.2214513
0,2,0,4,30,False,184,0,55,55,0.275,1666977474.407058
0,3,0,4,30,False,129,0,148,148,0.74,1666977474.531447
1,3,0,4,10,True,10,0,29,29,0.145,1666977474.5317338
0,4,0,4,30,False,2,0,25,25,0.125,1666977474.6092541
0,5,0,4,30,False,167,0,158,158,0.79,1666977474.7641342
1,5,0,4,10,True,10,0,73,73,0.365,1666977474.7651348
0,6,0,4,30,False,69,0,78,78,0.39,1666977474.8044236
0,7,0,4,30,False,51,0,177,177,0.885,1666977475.0432825
1,7,0,4,10,True,51,0,92,92,0.46,1666977475.0432825
0,8,0,4,30,False,209,0,75,75,0.375,1666977475.6237087
0,9,0,4,30,False,161,0,27,27,0.135,1666977476.0928438
1,9,0,4,32,False,180,0,165,165,0.825,1666977476.0930734
0,10,0,4,30,False,101,0,203,203,1.015,1666977476.2156377
1,10,0,4,10,True,102,0,114,114,0.57,1666977476.2156377
0,11,0,4,30,False,61,0,64,64,0.32,1666977477.0610166
0,12,0,4,30,False,212,0,226,226,1.13,1666977477.3096747
0,13,0,4,30,False,23,0,31,31,0.155,1666977478.0801525
0,14,0,4,30,False,0,0,184,184,0.92,1666977478.842156
1,14,0,4,10,True,1,0,104,104,0.52,1666977478.8423858
0,15,0,4,30,False,0,0,21,21,0.105,1666977479.1985228
0,16,0,4,30,False,56,0,52,52,0.26,1666977479.6545696
0,17,0,4,30,False,152,0,56,56,0.28,1666977479.747703
0,18,0,4,32,False,3,0,71,71,0.355,1666977480.0097392
0,19,0,4,30,False,57,0,182,182,0.91,1666977480.8895113
1,19,0,4,10,True,1,0,0,0,0.0,1666977480.8900251
0,20,0,4,30,False,57,0,28,28,0.14,1666977481.0254042
0,21,0,4,30,False,126,0,170,170,0.85,1666977481.0729504
1,21,0,4,10,True,127,0,92,92,0.46,1666977481.0733628
0,22,0,4,30,False,123,0,85,85,0.425,1666977481.4810796
0,23,0,4,30,False,153,1,160,416,2.08,1666977481.5287275
1,23,0,4,10,True,108,0,146,146,0.73,1666977481.529724
0,24,0,4,32,False,3,0,58,58,0.29,1666977482.2027411
0,25,0,4,30,False,153,0,33,33,0.165,1666977482.233376
0,26,0,4,30,False,82,0,231,231,1.155,1666977482.5137928
1,26,0,4,10,True,83,0,111,111,0.555,1666977482.5137928
0,27,0,4,32,False,48,0,137,137,0.685,1666977482.862857
0,28,0,4,30,False,92,0,207,207,1.035,1666977482.9233816
1,28,0,4,10,True,93,0,101,101,0.505,1666977482.9243426
0,29,0,4,30,False,92,0,55,55,0.275,1666977483.6184912
0,30,0,4,30,False,32,1,82,338,1.69,1666977483.6980367
1,30,0,4,10,True,33,0,246,246,1.23,1666977483.6985283
0,31,0,4,30,False,168,0,109,109,0.545,1666977483.7588713
0,32,0,4,30,False,37,0,43,43,0.215,1666977483.7996986
0,33,0,4,32,False,48,0,35,35,0.175,1666977484.1958146
0,34,0,4,30,False,37,0,38,38,0.19,1666977484.6732442
0,35,0,4,30,False,26,0,114,114,0.57,1666977484.880381
1,35,0,4,10,True,33,0,7,7,0.035,1666977484.88144
0,36,0,4,30,False,26,0,52,52,0.26,1666977485.0690231
0,37,0,4,30,False,119,0,199,199,0.995,1666977486.1795318
1,37,0,4,10,True,33,0,56,56,0.28,1666977486.1798108
0,38,0,4,30,False,240,1,69,325,1.625,1666977487.4013388
1,38,0,4,10,True,241,0,234,234,1.17,1666977487.4013388
0,39,0,4,30,False,201,0,155,155,0.775,1666977487.6058688
1,39,0,4,10,True,241,0,69,69,0.345,1666977487.6063912
0,40,0,4,30,False,63,0,173,173,0.865,1666977487.7913034
1,40,0,4,10,True,241,0,16,16,0.08,1666977487.7918038
0,41,0,4,30,False,193,0,211,211,1.055,1666977488.424958
0,42,0,4,30,False,193,0,11,11,0.055,1666977488.5894415
