dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,2,False,23,6,14,1550,7.75,1666972323.4160156
1,0,0,4,6,True,22,6,16,1552,7.76,1666972323.4160156
0,1,0,4,2,False,150,6,122,1658,8.29,1666972323.4956403
1,1,0,4,6,True,150,6,124,1660,8.3,1666972323.496574
0,2,0,4,2,False,22,6,4,1540,7.7,1666972323.5571811
1,2,0,4,6,True,22,6,5,1541,7.705,1666972323.5571811
0,3,0,4,2,False,149,6,36,1572,7.86,1666972323.6523407
1,3,0,4,6,True,149,6,35,1571,7.855,1666972323.6523407
0,4,0,4,2,False,21,6,34,1570,7.85,1666972323.7264266
1,4,0,4,6,True,21,6,35,1571,7.855,1666972323.7273426
0,5,0,4,2,False,148,6,22,1558,7.79,1666972323.8088617
1,5,0,4,6,True,148,6,24,1560,7.8,1666972323.8090599
0,6,0,4,2,False,20,6,98,1634,8.17,1666972323.8804114
1,6,0,4,6,True,20,6,98,1634,8.17,1666972323.8804114
0,7,0,4,2,False,147,6,24,1560,7.8,1666972323.9617891
1,7,0,4,6,True,147,6,25,1561,7.805,1666972323.9617891
0,8,0,4,2,False,19,6,48,1584,7.92,1666972324.019097
1,8,0,4,6,True,19,6,48,1584,7.92,1666972324.0193326
0,9,0,4,2,False,147,6,83,1619,8.095,1666972324.1173735
1,9,0,4,6,True,146,6,83,1619,8.095,1666972324.1179006
0,10,0,4,2,False,18,5,225,1505,7.525,1666972324.194254
1,10,0,4,6,True,18,5,224,1504,7.52,1666972324.194254
0,11,0,4,2,False,146,6,24,1560,7.8,1666972324.2734635
1,11,0,4,6,True,145,6,24,1560,7.8,1666972324.2734635
0,12,0,4,2,False,17,6,24,1560,7.8,1666972324.3478405
1,12,0,4,6,True,17,6,22,1558,7.79,1666972324.3487659
0,13,0,4,2,False,145,6,51,1587,7.935,1666972324.4245942
1,13,0,4,6,True,145,6,49,1585,7.925,1666972324.4245942
0,14,0,4,2,False,16,6,59,1595,7.975,1666972324.501162
1,14,0,4,6,True,16,6,58,1594,7.97,1666972324.5019135
0,15,0,4,2,False,144,6,63,1599,7.995,1666972324.5835643
1,15,0,4,6,True,144,6,62,1598,7.99,1666972324.584108
0,16,0,4,2,False,15,6,96,1632,8.16,1666972324.6621022
1,16,0,4,6,True,15,6,101,1637,8.185,1666972324.6623328
0,17,0,4,2,False,143,6,55,1591,7.955,1666972324.731615
1,17,0,4,6,True,143,6,61,1597,7.985,1666972324.732669
0,18,0,4,2,False,14,6,49,1585,7.925,1666972324.7941582
