dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,12,False,209,8,24,2072,10.36,1666974168.5011055
1,0,0,4,8,True,208,8,45,2093,10.465,1666974168.5011055
0,1,0,4,12,False,80,6,168,1704,8.52,1666974168.6142356
1,1,0,4,8,True,80,6,172,1708,8.54,1666974168.6147332
0,2,0,4,12,False,208,7,11,1803,9.015,1666974168.6921768
1,2,0,4,8,True,208,7,14,1806,9.03,1666974168.6933794
0,3,0,4,12,False,79,7,24,1816,9.08,1666974168.770309
1,3,0,4,8,True,79,7,29,1821,9.105,1666974168.7708023
0,4,0,4,12,False,207,6,172,1708,8.54,1666974168.8481226
1,4,0,4,8,True,207,6,180,1716,8.58,1666974168.8491485
0,5,0,4,12,False,226,6,117,1653,8.265,1666974168.9235814
1,5,0,4,8,True,78,6,76,1612,8.06,1666974168.9240713
0,6,0,4,12,False,206,8,69,2117,10.585,1666974168.9856868
1,6,0,4,8,True,206,8,45,2093,10.465,1666974168.985916
0,7,0,4,12,False,168,7,142,1934,9.67,1666974169.0643775
1,7,0,4,8,True,168,7,163,1955,9.775,1666974169.065375
0,8,0,4,12,False,197,0,233,233,1.165,1666974169.0954485
1,8,0,4,8,True,197,0,205,205,1.025,1666974169.095938
0,9,0,4,12,False,145,7,30,1822,9.11,1666974169.1516588
1,9,0,4,8,True,144,7,41,1833,9.165,1666974169.152656
0,10,0,4,12,False,77,7,48,1840,9.2,1666974169.184861
1,10,0,4,8,True,76,7,60,1852,9.26,1666974169.185064
0,11,0,4,12,False,73,7,43,1835,9.175,1666974169.296326
1,11,0,4,8,True,204,7,45,1837,9.185,1666974169.2966323
0,12,0,4,12,False,24,0,197,197,0.985,1666974169.3457396
1,12,0,4,8,True,24,0,151,151,0.755,1666974169.3459432
0,13,0,4,12,False,76,6,201,1737,8.685,1666974169.3899603
1,13,0,4,8,True,76,6,205,1741,8.705,1666974169.3902135
0,14,0,4,12,False,203,7,17,1809,9.045,1666974169.4370427
1,14,0,4,8,True,203,6,233,1769,8.845,1666974169.4370427
0,15,0,4,12,False,1,1,28,284,1.42,1666974169.4850838
1,15,0,4,8,True,1,1,32,288,1.44,1666974169.4850838
0,16,0,4,12,False,75,6,81,1617,8.085,1666974169.5280266
1,16,0,4,8,True,75,6,83,1619,8.095,1666974169.5280266
0,17,0,4,12,False,202,6,87,1623,8.115,1666974169.6116714
1,17,0,4,8,True,202,6,88,1624,8.12,1666974169.6122184
0,18,0,4,12,False,74,7,15,1807,9.035,1666974169.6889865
1,18,0,4,8,True,247,7,26,1818,9.09,1666974169.6896183
0,19,0,4,12,False,201,7,236,2028,10.14,1666974169.7490888
1,19,0,4,8,True,201,7,217,2009,10.045,1666974169.750086
0,20,0,4,12,False,231,6,217,1753,8.765,1666974169.8424783
1,20,0,4,8,True,231,6,247,1783,8.915,1666974169.842705
0,21,0,4,12,False,45,7,146,1938,9.69,1666974169.9222834
1,21,0,4,8,True,45,7,151,1943,9.715,1666974169.9229178
0,22,0,4,12,False,72,6,162,1698,8.49,1666974169.9993637
1,22,0,4,8,True,72,6,163,1699,8.495,1666974170.0003667
0,23,0,4,12,False,200,7,99,1891,9.455,1666974170.0554974
1,23,0,4,8,True,199,7,115,1907,9.535,1666974170.0554974
0,24,0,4,12,False,55,1,37,293,1.465,1666974170.117822
1,24,0,4,8,True,55,1,37,293,1.465,1666974170.117822
0,25,0,4,12,False,71,6,98,1634,8.17,1666974170.164528
1,25,0,4,8,True,71,6,100,1636,8.18,1666974170.1646397
0,26,0,4,12,False,199,7,91,1883,9.415,1666974170.21201
1,26,0,4,8,True,199,7,64,1856,9.28,1666974170.2123153
0,27,0,4,12,False,70,7,8,1800,9.0,1666974170.3074374
1,27,0,4,8,True,70,7,14,1806,9.03,1666974170.3088567
0,28,0,4,12,False,198,6,146,1682,8.41,1666974170.3806145
1,28,0,4,8,True,198,6,152,1688,8.44,1666974170.3816123
0,29,0,4,12,False,198,0,39,39,0.195,1666974170.4271085
1,29,0,4,8,True,163,0,42,42,0.21,1666974170.4271085
0,30,0,4,12,False,255,6,231,1767,8.835,1666974170.4774134
1,30,0,4,8,True,255,6,237,1773,8.865,1666974170.4774134
0,31,0,4,12,False,197,6,253,1789,8.945,1666974170.519751
1,31,0,4,8,True,197,7,4,1796,8.98,1666974170.519751
0,32,0,4,12,False,68,6,152,1688,8.44,1666974170.620561
1,32,0,4,8,True,68,6,156,1692,8.46,1666974170.6211822
0,33,0,4,12,False,196,6,111,1647,8.235,1666974170.6962762
1,33,0,4,8,True,196,6,119,1655,8.275,1666974170.6968837
0,34,0,4,12,False,83,7,183,1975,9.875,1666974170.771617
1,34,0,4,8,True,83,7,180,1972,9.86,1666974170.7725732
0,35,0,4,12,False,62,1,170,426,2.13,1666974170.814144
1,35,0,4,8,True,62,1,168,424,2.12,1666974170.814144
0,36,0,4,12,False,193,8,209,2257,11.285,1666974170.8617914
1,36,0,4,8,True,193,8,202,2250,11.25,1666974170.8620734
0,37,0,4,12,False,67,6,145,1681,8.405,1666974170.9244263
1,37,0,4,8,True,67,6,150,1686,8.43,1666974170.9244263
0,38,0,4,12,False,194,7,0,1792,8.96,1666974171.0053663
1,38,0,4,8,True,194,6,202,1738,8.69,1666974171.005875
0,39,0,4,12,False,66,6,143,1679,8.395,1666974171.085637
1,39,0,4,8,True,66,6,146,1682,8.41,1666974171.085637
0,40,0,4,12,False,148,8,165,2213,11.065,1666974171.1632197
1,40,0,4,8,True,147,8,165,2213,11.065,1666974171.1637104
0,41,0,4,12,False,65,6,252,1788,8.94,1666974171.2421913
1,41,0,4,8,True,65,7,4,1796,8.98,1666974171.242985
0,42,0,4,12,False,241,7,9,1801,9.005,1666974171.3207023
1,42,0,4,8,True,241,6,252,1788,8.94,1666974171.321245
0,43,0,4,12,False,64,6,232,1768,8.84,1666974171.376791
1,43,0,4,8,True,64,6,229,1765,8.825,1666974171.3770218
0,44,0,4,12,False,220,8,3,2051,10.255,1666974171.4703524
1,44,0,4,8,True,220,8,14,2062,10.31,1666974171.4706395
0,45,0,4,12,False,63,6,175,1711,8.555,1666974171.553312
1,45,0,4,8,True,63,6,177,1713,8.565,1666974171.5538654
0,46,0,4,12,False,191,8,68,2116,10.58,1666974171.6068628
1,46,0,4,8,True,191,8,69,2117,10.585,1666974171.6069877
0,47,0,4,12,False,62,7,86,1878,9.39,1666974171.6894057
1,47,0,4,8,True,62,7,86,1878,9.39,1666974171.6903558
0,48,0,4,12,False,190,6,69,1605,8.025,1666974171.7862635
1,48,0,4,8,True,190,6,76,1612,8.06,1666974171.786902
0,49,0,4,12,False,140,7,115,1907,9.535,1666974171.8613985
1,49,0,4,8,True,140,7,126,1918,9.59,1666974171.8623946
0,50,0,4,12,False,189,6,167,1703,8.515,1666974171.904305
1,50,0,4,8,True,189,6,152,1688,8.44,1666974171.904572
0,51,0,4,12,False,67,7,117,1909,9.545,1666974172.0178726
1,51,0,4,8,True,67,7,104,1896,9.48,1666974172.0178726
