dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,2,False,14,7,72,1864,9.32,1666972465.2821248
1,0,0,4,20,True,13,7,109,1901,9.505,1666972465.2821248
0,1,0,4,2,False,141,7,50,1842,9.21,1666972465.3657799
1,1,0,4,20,True,141,7,85,1877,9.385,1666972465.3662708
0,2,0,4,2,False,13,7,161,1953,9.765,1666972465.4433692
1,2,0,4,20,True,12,7,197,1989,9.945,1666972465.4433692
0,3,0,4,2,False,140,6,188,1724,8.62,1666972465.5189817
1,3,0,4,20,True,140,6,224,1760,8.8,1666972465.5202909
0,4,0,4,2,False,12,6,192,1728,8.64,1666972465.5986652
1,4,0,4,20,True,11,6,228,1764,8.82,1666972465.5991993
0,5,0,4,2,False,139,6,187,1723,8.615,1666972465.6756482
1,5,0,4,20,True,139,6,220,1756,8.78,1666972465.6769679
0,6,0,4,2,False,11,6,234,1770,8.85,1666972465.7499738
1,6,0,4,20,True,10,7,13,1805,9.025,1666972465.7499738
0,7,0,4,2,False,138,6,148,1684,8.42,1666972465.829238
1,7,0,4,20,True,138,6,183,1719,8.595,1666972465.8301892
0,8,0,4,2,False,10,7,45,1837,9.185,1666972465.901204
1,8,0,4,20,True,10,7,84,1876,9.38,1666972465.901204
0,9,0,4,2,False,138,6,133,1669,8.345,1666972465.9787252
1,9,0,4,20,True,137,6,167,1703,8.515,1666972465.9797246
0,10,0,4,2,False,9,6,213,1749,8.745,1666972466.061757
1,10,0,4,20,True,9,6,251,1787,8.935,1666972466.061757
0,11,0,4,2,False,137,7,8,1800,9.0,1666972466.141976
1,11,0,4,20,True,136,7,44,1836,9.18,1666972466.141976
0,12,0,4,2,False,8,7,83,1875,9.375,1666972466.1821816
1,12,0,4,20,True,8,7,119,1911,9.555,1666972466.1824195
0,13,0,4,2,False,136,6,141,1677,8.385,1666972466.2740588
1,13,0,4,20,True,135,6,177,1713,8.565,1666972466.2740588
0,14,0,4,2,False,7,7,87,1879,9.395,1666972466.3536284
1,14,0,4,20,True,7,7,124,1916,9.58,1666972466.3536284
0,15,0,4,2,False,135,7,35,1827,9.135,1666972466.4323254
1,15,0,4,20,True,134,7,70,1862,9.31,1666972466.4323254
0,16,0,4,2,False,6,7,37,1829,9.145,1666972466.511595
1,16,0,4,20,True,6,7,75,1867,9.335,1666972466.511824
0,17,0,4,2,False,134,6,165,1701,8.505,1666972466.5917573
1,17,0,4,20,True,133,6,200,1736,8.68,1666972466.5917573
0,18,0,4,2,False,5,7,60,1852,9.26,1666972466.6688306
1,18,0,4,20,True,5,7,97,1889,9.445,1666972466.6700218
0,19,0,4,2,False,133,7,42,1834,9.17,1666972466.7418082
1,19,0,4,20,True,133,7,79,1871,9.355,1666972466.7428083
0,20,0,4,2,False,5,6,216,1752,8.76,1666972466.8266509
1,20,0,4,20,True,4,6,253,1789,8.945,1666972466.8266509
0,21,0,4,2,False,132,7,99,1891,9.455,1666972466.9033158
1,21,0,4,20,True,132,7,135,1927,9.635,1666972466.9033158
0,22,0,4,2,False,4,7,1,1793,8.965,1666972466.9784045
1,22,0,4,20,True,3,7,40,1832,9.16,1666972466.9787555
0,23,0,4,2,False,131,7,55,1847,9.235,1666972467.053491
1,23,0,4,20,True,131,7,93,1885,9.425,1666972467.053491
0,24,0,4,2,False,3,6,150,1686,8.43,1666972467.1329737
1,24,0,4,20,True,2,6,185,1721,8.605,1666972467.134429
0,25,0,4,2,False,130,7,137,1929,9.645,1666972467.2117195
1,25,0,4,20,True,130,7,173,1965,9.825,1666972467.212408
0,26,0,4,2,False,2,6,197,1733,8.665,1666972467.2907364
1,26,0,4,20,True,1,6,236,1772,8.86,1666972467.2913573
0,27,0,4,2,False,129,6,115,1651,8.255,1666972467.362662
1,27,0,4,20,True,129,6,150,1686,8.43,1666972467.3627374
0,28,0,4,2,False,1,7,48,1840,9.2,1666972467.4468317
1,28,0,4,20,True,1,7,83,1875,9.375,1666972467.4468317
0,29,0,4,2,False,129,6,120,1656,8.28,1666972467.5197875
1,29,0,4,20,True,128,6,157,1693,8.465,1666972467.5200486
0,30,0,4,2,False,0,6,173,1709,8.545,1666972467.6017158
1,30,0,4,20,True,0,6,210,1746,8.73,1666972467.6017158
0,31,0,4,2,False,128,7,38,1830,9.15,1666972467.6726422
