dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,16,False,222,7,126,1918,9.59,1666974878.0909328
1,0,0,4,6,True,222,7,96,1888,9.44,1666974878.0912652
0,1,0,4,16,False,94,7,118,1910,9.55,1666974878.1367042
1,1,0,4,6,True,94,7,89,1881,9.405,1666974878.1371386
0,2,0,4,16,False,221,7,108,1900,9.5,1666974878.231347
1,2,0,4,6,True,221,7,83,1875,9.375,1666974878.232359
0,3,0,4,16,False,93,7,92,1884,9.42,1666974878.3103294
1,3,0,4,6,True,93,7,64,1856,9.28,1666974878.3103294
0,4,0,4,16,False,220,7,128,1920,9.6,1666974878.387913
1,4,0,4,6,True,220,7,97,1889,9.445,1666974878.387913
0,5,0,4,16,False,92,7,190,1982,9.91,1666974878.46437
1,5,0,4,6,True,92,7,157,1949,9.745,1666974878.465468
0,6,0,4,16,False,219,7,171,1963,9.815,1666974878.5385008
1,6,0,4,6,True,219,7,145,1937,9.685,1666974878.5385008
0,7,0,4,16,False,91,7,183,1975,9.875,1666974878.616566
1,7,0,4,6,True,91,7,153,1945,9.725,1666974878.6168733
0,8,0,4,16,False,218,8,26,2074,10.37,1666974878.7002876
1,8,0,4,6,True,219,7,252,2044,10.22,1666974878.701045
0,9,0,4,16,False,90,7,217,2009,10.045,1666974878.779378
1,9,0,4,6,True,90,7,187,1979,9.895,1666974878.7799091
0,10,0,4,16,False,217,7,85,1877,9.385,1666974878.8382556
1,10,0,4,6,True,218,7,57,1849,9.245,1666974878.8382556
0,11,0,4,16,False,89,7,73,1865,9.325,1666974878.9303727
1,11,0,4,6,True,89,7,40,1832,9.16,1666974878.9303727
0,12,0,4,16,False,217,7,95,1887,9.435,1666974879.0040493
1,12,0,4,6,True,217,7,66,1858,9.29,1666974879.0042202
0,13,0,4,16,False,88,7,151,1943,9.715,1666974879.0821855
1,13,0,4,6,True,88,7,120,1912,9.56,1666974879.0821855
0,14,0,4,16,False,216,7,73,1865,9.325,1666974879.1485736
1,14,0,4,6,True,216,7,42,1834,9.17,1666974879.149034
0,15,0,4,16,False,87,7,184,1976,9.88,1666974879.221279
1,15,0,4,6,True,87,7,152,1944,9.72,1666974879.221279
0,16,0,4,16,False,215,7,118,1910,9.55,1666974879.3043213
1,16,0,4,6,True,215,7,86,1878,9.39,1666974879.3049498
0,17,0,4,16,False,86,7,102,1894,9.47,1666974879.3605604
1,17,0,4,6,True,86,7,70,1862,9.31,1666974879.360767
0,18,0,4,16,False,214,7,156,1948,9.74,1666974879.460632
1,18,0,4,6,True,214,7,123,1915,9.575,1666974879.461176
0,19,0,4,16,False,85,7,125,1917,9.585,1666974879.5389054
1,19,0,4,6,True,86,7,97,1889,9.445,1666974879.5394502
0,20,0,4,16,False,213,7,202,1994,9.97,1666974879.6170514
1,20,0,4,6,True,213,7,172,1964,9.82,1666974879.6173542
0,21,0,4,16,False,85,7,69,1861,9.305,1666974879.6884744
1,21,0,4,6,True,85,7,40,1832,9.16,1666974879.6884744
0,22,0,4,16,False,212,6,224,1760,8.8,1666974879.768594
1,22,0,4,6,True,212,6,198,1734,8.67,1666974879.7695913
0,23,0,4,16,False,84,7,116,1908,9.54,1666974879.8470807
1,23,0,4,6,True,84,7,87,1879,9.395,1666974879.84731
0,24,0,4,16,False,211,7,76,1868,9.34,1666974879.930791
1,24,0,4,6,True,211,7,47,1839,9.195,1666974879.9310033
0,25,0,4,16,False,83,7,171,1963,9.815,1666974880.008386
1,25,0,4,6,True,83,7,140,1932,9.66,1666974880.008386
0,26,0,4,16,False,210,7,89,1881,9.405,1666974880.0827584
1,26,0,4,6,True,211,7,58,1850,9.25,1666974880.0830617
0,27,0,4,16,False,82,7,99,1891,9.455,1666974880.1565664
1,27,0,4,6,True,82,7,71,1863,9.315,1666974880.1565664
0,28,0,4,16,False,209,7,180,1972,9.86,1666974880.2420251
