dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,165,11,43,2859,14.295,1666966918.2203054
1,0,0,4,34,True,164,11,45,2861,14.305,1666966918.220512
0,1,0,4,0,False,36,11,105,2921,14.605,1666966918.2947943
1,1,0,4,34,True,36,11,109,2925,14.625,1666966918.2950935
0,2,0,4,0,False,164,10,240,2800,14.0,1666966918.3578966
1,2,0,4,34,True,164,10,243,2803,14.015,1666966918.3578966
0,3,0,4,0,False,35,10,222,2782,13.91,1666966918.4562895
1,3,0,4,34,True,35,10,227,2787,13.935,1666966918.4562895
0,4,0,4,0,False,163,10,197,2757,13.785,1666966918.5342004
1,4,0,4,34,True,163,10,202,2762,13.81,1666966918.5342004
0,5,0,4,0,False,34,11,65,2881,14.405,1666966918.592324
1,5,0,4,34,True,34,11,69,2885,14.425,1666966918.592324
0,6,0,4,0,False,162,11,151,2967,14.835,1666966918.6881206
1,6,0,4,34,True,162,11,154,2970,14.85,1666966918.6891246
0,7,0,4,0,False,33,11,26,2842,14.21,1666966918.7665968
1,7,0,4,34,True,33,11,30,2846,14.23,1666966918.7665968
0,8,0,4,0,False,161,10,64,2624,13.12,1666966918.8451784
1,8,0,4,34,True,161,10,67,2627,13.135,1666966918.8456967
0,9,0,4,0,False,33,11,54,2870,14.35,1666966918.9163747
1,9,0,4,34,True,32,11,56,2872,14.36,1666966918.9166195
0,10,0,4,0,False,160,11,35,2851,14.255,1666966918.9933858
1,10,0,4,34,True,160,11,38,2854,14.27,1666966918.9933858
0,11,0,4,0,False,32,10,164,2724,13.62,1666966919.0522382
1,11,0,4,34,True,31,10,167,2727,13.635,1666966919.0522382
0,12,0,4,0,False,159,10,145,2705,13.525,1666966919.1493726
1,12,0,4,34,True,159,10,146,2706,13.53,1666966919.1495988
0,13,0,4,0,False,31,10,241,2801,14.005,1666966919.2050905
1,13,0,4,34,True,31,10,246,2806,14.03,1666966919.2050905
0,14,0,4,0,False,158,10,162,2722,13.61,1666966919.2980962
1,14,0,4,34,True,158,10,165,2725,13.625,1666966919.2980962
0,15,0,4,0,False,30,10,253,2813,14.065,1666966919.3802123
1,15,0,4,34,True,30,10,253,2813,14.065,1666966919.3809528
0,16,0,4,0,False,157,10,242,2802,14.01,1666966919.4603329
1,16,0,4,34,True,157,10,244,2804,14.02,1666966919.4603329
0,17,0,4,0,False,29,10,25,2585,12.925,1666966919.5358737
1,17,0,4,34,True,29,10,29,2589,12.945,1666966919.536178
0,18,0,4,0,False,157,11,67,2883,14.415,1666966919.6084037
1,18,0,4,34,True,156,11,68,2884,14.42,1666966919.608531
0,19,0,4,0,False,28,11,27,2843,14.215,1666966919.687544
1,19,0,4,34,True,28,11,31,2847,14.235,1666966919.6879911
0,20,0,4,0,False,156,10,160,2720,13.6,1666966919.7675369
1,20,0,4,34,True,155,10,163,2723,13.615,1666966919.7685459
0,21,0,4,0,False,27,10,201,2761,13.805,1666966919.8485148
1,21,0,4,34,True,27,10,205,2765,13.825,1666966919.8491402
0,22,0,4,0,False,155,10,154,2714,13.57,1666966919.92536
1,22,0,4,34,True,154,10,160,2720,13.6,1666966919.92536
0,23,0,4,0,False,26,11,73,2889,14.445,1666966920.0024114
1,23,0,4,34,True,26,11,72,2888,14.44,1666966920.0024114
0,24,0,4,0,False,154,11,151,2967,14.835,1666966920.0578525
1,24,0,4,34,True,154,11,154,2970,14.85,1666966920.0578525
0,25,0,4,0,False,25,11,6,2822,14.11,1666966920.158832
1,25,0,4,34,True,25,11,9,2825,14.125,1666966920.1601205
0,26,0,4,0,False,153,10,242,2802,14.01,1666966920.2365623
1,26,0,4,34,True,153,10,244,2804,14.02,1666966920.2370865
0,27,0,4,0,False,24,10,197,2757,13.785,1666966920.3062313
1,27,0,4,34,True,24,10,201,2761,13.805,1666966920.3062313
0,28,0,4,0,False,152,10,212,2772,13.86,1666966920.3711033
1,28,0,4,34,True,152,10,210,2770,13.85,1666966920.371325
0,29,0,4,0,False,24,10,208,2768,13.84,1666966920.449379
1,29,0,4,34,True,23,10,213,2773,13.865,1666966920.4495893
0,30,0,4,0,False,151,10,191,2751,13.755,1666966920.5461292
1,30,0,4,34,True,151,10,196,2756,13.78,1666966920.5468137
0,31,0,4,0,False,23,10,193,2753,13.765,1666966920.6173015
1,31,0,4,34,True,22,10,196,2756,13.78,1666966920.617546
0,32,0,4,0,False,150,10,188,2748,13.74,1666966920.6981719
1,32,0,4,34,True,150,10,191,2751,13.755,1666966920.6988766
0,33,0,4,0,False,22,11,17,2833,14.165,1666966920.7782686
1,33,0,4,34,True,22,11,21,2837,14.185,1666966920.7789476
0,34,0,4,0,False,149,10,253,2813,14.065,1666966920.8359606
1,34,0,4,34,True,149,11,4,2820,14.1,1666966920.8359606
0,35,0,4,0,False,21,10,146,2706,13.53,1666966920.9178526
1,35,0,4,34,True,21,10,149,2709,13.545,1666966920.9180675
0,36,0,4,0,False,148,11,17,2833,14.165,1666966920.975174
1,36,0,4,34,True,148,11,19,2835,14.175,1666966920.975174
0,37,0,4,0,False,20,10,190,2750,13.75,1666966921.0572667
1,37,0,4,34,True,20,10,190,2750,13.75,1666966921.0572667
0,38,0,4,0,False,20,11,112,2928,14.64,1666966921.1521583
1,38,0,4,34,True,147,11,114,2930,14.65,1666966921.1521583
0,39,0,4,0,False,19,10,178,2738,13.69,1666966921.2281115
1,39,0,4,34,True,19,10,181,2741,13.705,1666966921.2281115
0,40,0,4,0,False,147,11,55,2871,14.355,1666966921.3019423
1,40,0,4,34,True,146,11,59,2875,14.375,1666966921.302012
0,41,0,4,0,False,18,10,101,2661,13.305,1666966921.3794286
1,41,0,4,34,True,18,10,104,2664,13.32,1666966921.3794286
0,42,0,4,0,False,146,10,215,2775,13.875,1666966921.458126
1,42,0,4,34,True,146,10,219,2779,13.895,1666966921.4584103
0,43,0,4,0,False,17,10,189,2749,13.745,1666966921.5393434
1,43,0,4,34,True,17,10,192,2752,13.76,1666966921.5398753
0,44,0,4,0,False,145,10,251,2811,14.055,1666966921.6159785
1,44,0,4,34,True,145,10,254,2814,14.07,1666966921.616985
0,45,0,4,0,False,16,11,134,2950,14.75,1666966921.691635
1,45,0,4,34,True,16,11,137,2953,14.765,1666966921.691635
0,46,0,4,0,False,144,10,70,2630,13.15,1666966921.767059
1,46,0,4,34,True,144,10,74,2634,13.17,1666966921.767059
0,47,0,4,0,False,15,10,169,2729,13.645,1666966921.8483224
1,47,0,4,34,True,15,10,175,2735,13.675,1666966921.8488548
0,48,0,4,0,False,143,11,142,2958,14.79,1666966921.9263227
1,48,0,4,34,True,143,11,147,2963,14.815,1666966921.9275973
0,49,0,4,0,False,15,11,27,2843,14.215,1666966922.0024285
