dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,26,False,115,7,48,1840,9.2,1666976845.268785
1,0,0,4,20,True,115,7,30,1822,9.11,1666976845.2698033
0,1,0,4,26,False,243,7,152,1944,9.72,1666976845.3172667
1,1,0,4,20,True,243,7,131,1923,9.615,1666976845.3182666
0,2,0,4,26,False,115,7,101,1893,9.465,1666976845.413017
1,2,0,4,20,True,115,7,84,1876,9.38,1666976845.4135518
0,3,0,4,26,False,242,7,175,1967,9.835,1666976845.49118
1,3,0,4,20,True,242,7,160,1952,9.76,1666976845.49118
0,4,0,4,26,False,114,7,102,1894,9.47,1666976845.5682657
1,4,0,4,20,True,114,7,82,1874,9.37,1666976845.5696297
0,5,0,4,26,False,241,7,105,1897,9.485,1666976845.647126
1,5,0,4,20,True,241,7,87,1879,9.395,1666976845.6481452
0,6,0,4,26,False,113,7,136,1928,9.64,1666976845.7231228
1,6,0,4,20,True,113,7,119,1911,9.555,1666976845.7236497
0,7,0,4,26,False,240,7,122,1914,9.57,1666976845.7972913
1,7,0,4,20,True,240,7,104,1896,9.48,1666976845.7972913
0,8,0,4,26,False,112,7,113,1905,9.525,1666976845.8818862
1,8,0,4,20,True,112,7,94,1886,9.43,1666976845.8824284
0,9,0,4,26,False,239,7,187,1979,9.895,1666976845.942385
1,9,0,4,20,True,239,7,172,1964,9.82,1666976845.9433408
0,10,0,4,26,False,111,7,139,1931,9.655,1666976846.0222137
1,10,0,4,20,True,111,7,118,1910,9.55,1666976846.0227582
0,11,0,4,26,False,238,7,60,1852,9.26,1666976846.0964422
1,11,0,4,20,True,238,7,43,1835,9.175,1666976846.097448
0,12,0,4,26,False,110,7,84,1876,9.38,1666976846.1904023
1,12,0,4,20,True,110,7,63,1855,9.275,1666976846.1913567
0,13,0,4,26,False,238,7,127,1919,9.595,1666976846.2611823
1,13,0,4,20,True,238,7,110,1902,9.51,1666976846.2621667
0,14,0,4,26,False,109,7,109,1901,9.505,1666976846.3291318
1,14,0,4,20,True,109,7,89,1881,9.405,1666976846.3295205
0,15,0,4,26,False,237,7,188,1980,9.9,1666976846.4198492
1,15,0,4,20,True,237,7,172,1964,9.82,1666976846.4203167
0,16,0,4,26,False,108,7,129,1921,9.605,1666976846.483388
1,16,0,4,20,True,108,7,111,1903,9.515,1666976846.4839265
0,17,0,4,26,False,236,7,66,1858,9.29,1666976846.5732787
1,17,0,4,20,True,236,7,45,1837,9.185,1666976846.5735714
0,18,0,4,26,False,107,7,96,1888,9.44,1666976846.6357083
1,18,0,4,20,True,107,7,77,1869,9.345,1666976846.636018
0,19,0,4,26,False,235,7,205,1997,9.985,1666976846.71751
1,19,0,4,20,True,235,7,185,1977,9.885,1666976846.71751
0,20,0,4,26,False,106,7,117,1909,9.545,1666976846.7744045
1,20,0,4,20,True,106,7,99,1891,9.455,1666976846.7747166
0,21,0,4,26,False,234,7,100,1892,9.46,1666976846.8712642
1,21,0,4,20,True,234,7,85,1877,9.385,1666976846.8714957
0,22,0,4,26,False,106,7,49,1841,9.205,1666976846.9634898
1,22,0,4,20,True,106,7,32,1824,9.12,1666976846.9634898
0,23,0,4,26,False,233,7,75,1867,9.335,1666976847.0414193
1,23,0,4,20,True,233,7,54,1846,9.23,1666976847.0419676
0,24,0,4,26,False,105,7,76,1868,9.34,1666976847.1162386
1,24,0,4,20,True,105,7,55,1847,9.235,1666976847.1172376
0,25,0,4,26,False,232,7,108,1900,9.5,1666976847.1756654
1,25,0,4,20,True,232,7,94,1886,9.43,1666976847.1756654
0,26,0,4,26,False,104,7,84,1876,9.38,1666976847.2586157
1,26,0,4,20,True,104,7,64,1856,9.28,1666976847.2597673
0,27,0,4,26,False,231,7,59,1851,9.255,1666976847.3325758
1,27,0,4,20,True,231,7,40,1832,9.16,1666976847.3327825
0,28,0,4,26,False,103,7,113,1905,9.525,1666976847.4116435
1,28,0,4,20,True,103,7,95,1887,9.435,1666976847.412168
0,29,0,4,26,False,230,7,171,1963,9.815,1666976847.488189
1,29,0,4,20,True,230,7,154,1946,9.73,1666976847.488189
0,30,0,4,26,False,102,7,70,1862,9.31,1666976847.5722136
1,30,0,4,20,True,102,7,53,1845,9.225,1666976847.5727596
0,31,0,4,26,False,229,7,111,1903,9.515,1666976847.6493077
1,31,0,4,20,True,229,7,92,1884,9.42,1666976847.6493077
0,32,0,4,26,False,101,7,21,1813,9.065,1666976847.722357
1,32,0,4,20,True,101,7,4,1796,8.98,1666976847.722357
0,33,0,4,26,False,229,7,199,1991,9.955,1666976847.7986083
1,33,0,4,20,True,229,7,180,1972,9.86,1666976847.7988374
0,34,0,4,26,False,100,8,0,2048,10.24,1666976847.8816843
1,34,0,4,20,True,100,7,238,2030,10.15,1666976847.8821445
0,35,0,4,26,False,228,7,35,1827,9.135,1666976847.9580197
1,35,0,4,20,True,228,7,19,1811,9.055,1666976847.9580197
0,36,0,4,26,False,99,7,122,1914,9.57,1666976848.0371037
1,36,0,4,20,True,99,7,103,1895,9.475,1666976848.0371037
0,37,0,4,26,False,227,7,94,1886,9.43,1666976848.1143005
1,37,0,4,20,True,227,7,73,1865,9.325,1666976848.1143005
0,38,0,4,26,False,98,7,70,1862,9.31,1666976848.1711612
1,38,0,4,20,True,98,7,54,1846,9.23,1666976848.1714413
