dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,22,False,166,15,158,3998,19.99,1666976175.8927019
1,0,0,4,26,True,121,8,194,2242,11.21,1666976175.8927019
2,0,7,5,4,False,22,0,1,1,0.005,1666976175.8936827
3,0,29,2,61,False,61,13,61,3389,16.945,1666976175.8936827
4,0,0,4,22,False,245,1,190,446,2.23,1666976175.8936827
5,0,0,4,22,False,82,2,50,562,2.81,1666976175.8936827
6,0,7,5,4,False,22,8,2,2050,10.25,1666976175.8936827
7,0,7,1,4,False,22,9,2,2306,11.53,1666976175.8946798
8,0,5,1,61,False,61,13,61,3389,16.945,1666976175.8946798
0,1,0,4,22,False,103,11,161,2977,14.885,1666976175.9407277
1,1,0,4,26,True,60,10,219,2779,13.895,1666976175.9407277
2,1,0,4,22,False,252,2,24,536,2.68,1666976175.9407277
3,1,0,4,22,False,86,1,87,343,1.715,1666976175.9407277
4,1,0,4,22,False,240,2,156,668,3.34,1666976175.9407277
5,1,7,5,4,False,22,11,2,2818,14.09,1666976175.9417286
6,1,17,4,61,False,61,13,61,3389,16.945,1666976175.9417286
7,1,0,4,22,False,212,1,209,465,2.325,1666976175.9417286
8,1,0,4,22,False,217,2,208,720,3.6,1666976175.9417286
0,2,0,4,22,False,189,2,16,528,2.64,1666976175.971848
1,2,0,4,22,False,63,8,56,2104,10.52,1666976175.971848
2,2,0,4,26,True,115,12,71,3143,15.715,1666976175.971848
3,2,0,4,22,False,142,2,2,514,2.57,1666976175.971848
4,2,0,4,22,False,76,2,66,578,2.89,1666976175.971848
5,2,0,4,22,False,125,1,157,413,2.065,1666976175.971848
0,3,0,4,22,False,194,2,110,622,3.11,1666976176.0186415
1,3,0,4,22,False,186,12,189,3261,16.305,1666976176.0186415
2,3,0,4,26,True,190,6,77,1613,8.065,1666976176.0186415
3,3,0,4,22,False,43,2,65,577,2.885,1666976176.0186415
4,3,0,4,22,False,243,2,67,579,2.895,1666976176.0186415
5,3,0,4,22,False,110,1,114,370,1.85,1666976176.0186415
6,3,0,4,22,False,106,2,130,642,3.21,1666976176.0186415
0,4,0,4,22,False,165,13,104,3432,17.16,1666976176.0652452
1,4,0,4,26,True,16,11,26,2842,14.21,1666976176.0662415
2,4,0,4,22,False,178,2,77,589,2.945,1666976176.0662415
3,4,0,4,22,False,126,1,244,500,2.5,1666976176.0662415
4,4,0,4,22,False,221,2,216,728,3.64,1666976176.0662415
5,4,0,4,22,False,102,2,27,539,2.695,1666976176.0662415
0,5,0,4,22,False,78,13,168,3496,17.48,1666976176.112139
1,5,0,4,26,True,88,7,24,1816,9.08,1666976176.112139
2,5,0,4,22,False,178,2,121,633,3.165,1666976176.112139
3,5,0,4,22,False,244,2,39,551,2.755,1666976176.112139
0,6,0,4,22,False,165,11,249,3065,15.325,1666976176.1624117
1,6,0,4,26,True,138,4,165,1189,5.945,1666976176.1624117
2,6,0,4,22,False,119,2,125,637,3.185,1666976176.1624117
3,6,0,4,22,False,2,4,33,1057,5.285,1666976176.1624117
4,6,0,4,22,False,37,2,123,635,3.175,1666976176.1624117
0,7,0,4,22,False,48,1,250,506,2.53,1666976176.2074804
1,7,0,4,22,False,103,2,136,648,3.24,1666976176.2077632
2,7,0,4,22,False,36,2,157,669,3.345,1666976176.2077632
3,7,7,5,4,False,22,6,2,1538,7.69,1666976176.2077632
4,7,14,7,61,False,61,13,61,3389,16.945,1666976176.2077632
0,8,0,4,22,False,63,7,141,1933,9.665,1666976176.2562432
1,8,0,4,26,True,27,6,71,1607,8.035,1666976176.256526
2,8,7,5,4,False,22,3,2,770,3.85,1666976176.2571447
3,8,9,4,61,False,61,13,61,3389,16.945,1666976176.2571447
4,8,0,4,22,False,254,2,81,593,2.965,1666976176.2571447
5,8,0,4,22,False,226,1,196,452,2.26,1666976176.2571447
6,8,0,4,22,False,71,2,108,620,3.1,1666976176.2571447
0,9,0,4,61,False,61,4,22,1046,5.23,1666976176.3000536
1,9,0,4,22,False,8,14,176,3760,18.8,1666976176.3001175
2,9,0,4,26,True,121,2,0,512,2.56,1666976176.3001175
3,9,0,4,22,False,79,2,158,670,3.35,1666976176.3001175
4,9,0,4,22,False,199,2,44,556,2.78,1666976176.3001175
0,10,0,4,22,False,76,1,220,476,2.38,1666976176.3463125
1,10,0,4,22,False,197,3,61,829,4.145,1666976176.3463125
