dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,2,False,16,8,233,2281,11.405,1666972404.4883423
1,0,0,4,14,True,16,8,236,2284,11.42,1666972404.48856
0,1,0,4,2,False,144,8,243,2291,11.455,1666972404.5573108
1,1,0,4,14,True,144,8,248,2296,11.48,1666972404.5577247
0,2,0,4,2,False,233,11,132,2948,14.74,1666972404.61837
1,2,0,4,14,True,233,11,140,2956,14.78,1666972404.6193638
0,3,0,4,2,False,143,9,56,2360,11.8,1666972404.7083719
1,3,0,4,14,True,143,9,61,2365,11.825,1666972404.7086613
0,4,0,4,2,False,117,10,241,2801,14.005,1666972404.7810712
1,4,0,4,14,True,116,10,251,2811,14.055,1666972404.7810712
0,5,0,4,2,False,142,8,214,2262,11.31,1666972404.8589444
1,5,0,4,14,True,142,8,218,2266,11.33,1666972404.8597655
0,6,0,4,2,False,14,9,59,2363,11.815,1666972404.9442089
1,6,0,4,14,True,14,9,64,2368,11.84,1666972404.9442089
0,7,0,4,2,False,141,8,233,2281,11.405,1666972405.018872
1,7,0,4,14,True,141,8,237,2285,11.425,1666972405.018872
0,8,0,4,2,False,13,8,239,2287,11.435,1666972405.0969062
1,8,0,4,14,True,13,8,243,2291,11.455,1666972405.0978637
0,9,0,4,2,False,116,9,227,2531,12.655,1666972405.1728213
1,9,0,4,14,True,116,9,237,2541,12.705,1666972405.1728213
0,10,0,4,2,False,12,8,227,2275,11.375,1666972405.2469366
1,10,0,4,14,True,12,8,232,2280,11.4,1666972405.2469366
0,11,0,4,2,False,139,8,240,2288,11.44,1666972405.3292446
1,11,0,4,14,True,139,8,246,2294,11.47,1666972405.3296258
0,12,0,4,2,False,11,8,249,2297,11.485,1666972405.407551
1,12,0,4,14,True,11,8,255,2303,11.515,1666972405.407551
0,13,0,4,2,False,139,9,70,2374,11.87,1666972405.4625359
1,13,0,4,14,True,138,9,74,2378,11.89,1666972405.4625359
0,14,0,4,2,False,10,9,90,2394,11.97,1666972405.5562174
1,14,0,4,14,True,10,9,95,2399,11.995,1666972405.5562174
0,15,0,4,2,False,138,9,36,2340,11.7,1666972405.6358347
1,15,0,4,14,True,137,9,40,2344,11.72,1666972405.6358347
0,16,0,4,2,False,9,9,26,2330,11.65,1666972405.7125835
1,16,0,4,14,True,9,9,30,2334,11.67,1666972405.7128198
0,17,0,4,2,False,137,9,39,2343,11.715,1666972405.7909203
1,17,0,4,14,True,137,9,45,2349,11.745,1666972405.7911663
0,18,0,4,2,False,63,0,226,226,1.13,1666972405.8400674
1,18,0,4,14,True,63,0,228,228,1.14,1666972405.8405902
0,19,0,4,2,False,8,9,45,2349,11.745,1666972405.9034734
1,19,0,4,14,True,8,9,48,2352,11.76,1666972405.9034734
0,20,0,4,2,False,136,8,247,2295,11.475,1666972405.9589288
1,20,0,4,14,True,136,8,253,2301,11.505,1666972405.9589288
0,21,0,4,2,False,7,8,251,2299,11.495,1666972406.0077069
1,21,0,4,14,True,7,9,0,2304,11.52,1666972406.0080163
0,22,0,4,2,False,135,9,59,2363,11.815,1666972406.1013913
1,22,0,4,14,True,135,9,63,2367,11.835,1666972406.101664
0,23,0,4,2,False,6,9,0,2304,11.52,1666972406.1848092
1,23,0,4,14,True,6,9,5,2309,11.545,1666972406.185406
0,24,0,4,2,False,255,1,227,483,2.415,1666972406.225182
1,24,0,4,14,True,255,1,228,484,2.42,1666972406.2254379
0,25,0,4,2,False,134,9,61,2365,11.825,1666972406.2733614
1,25,0,4,14,True,134,9,64,2368,11.84,1666972406.2744193
