dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,22,False,186,9,117,2421,12.105,1666975953.050558
1,0,0,4,4,True,185,9,150,2454,12.27,1666975953.0507972
0,1,0,4,22,False,57,9,63,2367,11.835,1666975953.131216
1,1,0,4,4,True,57,9,96,2400,12.0,1666975953.1317556
0,2,0,4,22,False,185,9,134,2438,12.19,1666975953.2070339
1,2,0,4,4,True,184,9,172,2476,12.38,1666975953.2080002
0,3,0,4,22,False,57,9,212,2516,12.58,1666975953.2863686
1,3,0,4,4,True,56,9,247,2551,12.755,1666975953.2869058
0,4,0,4,22,False,184,10,44,2604,13.02,1666975953.3586297
1,4,0,4,4,True,183,10,80,2640,13.2,1666975953.358867
0,5,0,4,22,False,55,9,185,2489,12.445,1666975953.4426286
1,5,0,4,4,True,55,9,214,2518,12.59,1666975953.4426286
0,6,0,4,22,False,183,9,200,2504,12.52,1666975953.517263
1,6,0,4,4,True,182,9,234,2538,12.69,1666975953.5174854
0,7,0,4,22,False,55,9,23,2327,11.635,1666975953.579915
1,7,0,4,4,True,54,9,52,2356,11.78,1666975953.579915
0,8,0,4,22,False,182,10,135,2695,13.475,1666975953.6756885
1,8,0,4,4,True,182,10,168,2728,13.64,1666975953.6763256
0,9,0,4,22,False,54,9,156,2460,12.3,1666975953.7517436
1,9,0,4,4,True,53,9,189,2493,12.465,1666975953.7531328
0,10,0,4,22,False,181,9,164,2468,12.34,1666975953.8301654
1,10,0,4,4,True,181,9,199,2503,12.515,1666975953.8307092
0,11,0,4,22,False,53,9,127,2431,12.155,1666975953.8877501
1,11,0,4,4,True,52,9,162,2466,12.33,1666975953.8877501
0,12,0,4,22,False,180,9,194,2498,12.49,1666975953.9864595
1,12,0,4,4,True,180,9,229,2533,12.665,1666975953.9870107
0,13,0,4,22,False,52,9,253,2557,12.785,1666975954.040849
1,13,0,4,4,True,51,10,30,2590,12.95,1666975954.040849
0,14,0,4,22,False,179,9,53,2357,11.785,1666975954.1355429
1,14,0,4,4,True,179,9,86,2390,11.95,1666975954.1355429
0,15,0,4,22,False,51,9,222,2526,12.63,1666975954.213622
1,15,0,4,4,True,51,10,3,2563,12.815,1666975954.21472
0,16,0,4,22,False,179,9,253,2557,12.785,1666975954.2956653
1,16,0,4,4,True,178,10,30,2590,12.95,1666975954.2962363
0,17,0,4,22,False,50,9,120,2424,12.12,1666975954.3752923
1,17,0,4,4,True,178,9,156,2460,12.3,1666975954.3754983
0,18,0,4,22,False,178,10,15,2575,12.875,1666975954.4321587
1,18,0,4,4,True,177,10,51,2611,13.055,1666975954.4323773
0,19,0,4,22,False,49,10,196,2756,13.78,1666975954.526842
1,19,0,4,4,True,49,10,237,2797,13.985,1666975954.526842
0,20,0,4,22,False,177,9,148,2452,12.26,1666975954.5866323
1,20,0,4,4,True,176,9,190,2494,12.47,1666975954.5866323
0,21,0,4,22,False,48,9,104,2408,12.04,1666975954.6501906
1,21,0,4,4,True,48,9,144,2448,12.24,1666975954.6501906
