dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,24,False,186,12,223,3295,16.475,1666976419.3751488
0,1,0,4,24,False,194,9,63,2367,11.835,1666976419.457922
0,2,0,4,24,False,65,11,83,2899,14.495,1666976419.498245
0,3,0,4,24,False,138,0,124,124,0.62,1666976419.5586872
0,4,0,4,24,False,193,9,62,2366,11.83,1666976419.6083138
0,5,0,4,24,False,176,12,54,3126,15.63,1666976419.6820061
0,6,0,4,24,False,192,8,232,2280,11.4,1666976419.7607632
0,7,0,4,24,False,154,4,68,1092,5.46,1666976419.8109872
1,7,0,4,24,False,63,9,182,2486,12.43,1666976419.8119838
0,8,0,4,24,False,115,0,155,155,0.775,1666976419.856962
0,9,0,4,24,False,191,10,159,2719,13.595,1666976419.8889394
0,10,0,4,24,False,63,8,222,2270,11.35,1666976419.9979732
0,11,0,4,24,False,190,9,214,2518,12.59,1666976420.0760653
0,12,0,4,24,False,62,11,194,3010,15.05,1666976420.1383214
0,13,0,4,24,False,189,10,119,2679,13.395,1666976420.2270901
1,13,0,4,24,False,129,0,200,200,1.0,1666976420.227359
0,14,0,4,24,False,125,12,180,3252,16.26,1666976420.3087864
0,15,0,4,24,False,188,9,173,2477,12.385,1666976420.3805268
0,16,0,4,24,False,60,9,86,2390,11.95,1666976420.4577308
0,17,0,4,24,False,187,10,109,2669,13.345,1666976420.5395947
0,18,0,4,24,False,59,14,222,3806,19.03,1666976420.587166
0,19,0,4,24,False,182,11,187,3003,15.015,1666976420.6962612
0,20,0,4,24,False,58,9,173,2477,12.385,1666976420.768009
0,21,0,4,24,False,186,11,254,3070,15.35,1666976420.8230824
0,22,0,4,24,False,57,9,106,2410,12.05,1666976420.913391
0,23,0,4,24,False,185,9,85,2389,11.945,1666976420.9918468
0,24,0,4,24,False,56,10,3,2563,12.815,1666976421.07074
0,25,0,4,24,False,184,9,100,2404,12.02,1666976421.148258
0,26,0,4,24,False,55,9,184,2488,12.44,1666976421.2240887
0,27,0,4,24,False,233,11,63,2879,14.395,1666976421.3008742
0,28,0,4,24,False,164,1,72,328,1.64,1666976421.3478353
0,29,0,4,24,False,205,10,110,2670,13.35,1666976421.392827
0,30,0,4,24,False,182,10,87,2647,13.235,1666976421.4391532
0,31,0,4,24,False,97,2,17,529,2.645,1666976421.5040293
0,32,0,4,24,False,54,9,209,2513,12.565,1666976421.5664191
0,33,0,4,24,False,150,11,190,3006,15.03,1666976421.628647
0,34,0,4,24,False,248,10,82,2642,13.21,1666976421.6899004
0,35,0,4,24,False,180,10,32,2592,12.96,1666976421.7636135
0,36,0,4,24,False,52,11,17,2833,14.165,1666976421.8300488
0,37,0,4,24,False,166,10,201,2761,13.805,1666976421.923705
0,38,0,4,24,False,51,11,158,2974,14.87,1666976421.984159
0,39,0,4,24,False,178,11,199,3015,15.075,1666976422.0630999
0,40,0,4,24,False,189,1,123,379,1.895,1666976422.1075215
0,41,0,4,24,False,127,10,137,2697,13.485,1666976422.1701207
0,42,0,4,24,False,178,9,149,2453,12.265,1666976422.2270982
0,43,0,4,24,False,49,10,179,2739,13.695,1666976422.3082166
0,44,0,4,24,False,177,12,10,3082,15.41,1666976422.372227
0,45,0,4,24,False,48,9,20,2324,11.62,1666976422.4659138
0,46,0,4,24,False,176,9,216,2520,12.6,1666976422.5361428
0,47,0,4,24,False,47,10,209,2769,13.845,1666976422.6002307
0,48,0,4,24,False,30,1,169,425,2.125,1666976422.668322
0,49,0,4,24,False,175,9,134,2438,12.19,1666976422.7093823
0,50,0,4,24,False,46,11,17,2833,14.165,1666976422.7558136
0,51,0,4,24,False,195,13,132,3460,17.3,1666976422.8483415
0,52,0,4,24,False,122,11,127,2943,14.715,1666976422.9242873
0,53,0,4,24,False,50,2,190,702,3.51,1666976422.9704313
0,54,0,4,24,False,173,10,129,2689,13.445,1666976423.0033054
0,55,0,4,24,False,45,10,50,2610,13.05,1666976423.086136
0,56,0,4,24,False,172,11,113,2929,14.645,1666976423.1644797
0,57,0,4,24,False,44,10,74,2634,13.17,1666976423.2350051
0,58,0,4,24,False,192,1,172,428,2.14,1666976423.2871377
0,59,0,4,24,False,171,9,28,2332,11.66,1666976423.328408
0,60,0,4,24,False,43,12,247,3319,16.595,1666976423.3801508
0,61,0,4,24,False,167,2,49,561,2.805,1666976423.438536
0,62,0,4,24,False,57,11,183,2999,14.995,1666976423.483794
0,63,0,4,24,False,42,14,23,3607,18.035,1666976423.5338132
0,64,0,4,24,False,212,4,173,1197,5.985,1666976423.5980768
0,65,0,4,24,False,61,11,62,2878,14.39,1666976423.6446123
0,66,0,4,24,False,41,10,253,2813,14.065,1666976423.704218
0,67,0,4,24,False,169,9,77,2381,11.905,1666976423.7801347
0,68,0,4,24,False,45,2,190,702,3.51,1666976423.8301234
0,69,0,4,24,False,204,12,157,3229,16.145,1666976423.8866742
0,70,0,4,24,False,168,9,65,2369,11.845,1666976423.9342926
0,71,0,4,24,False,39,11,226,3042,15.21,1666976423.9979908
0,72,0,4,24,False,204,15,212,4052,20.26,1666976424.077607
0,73,0,4,24,False,49,2,222,734,3.67,1666976424.1372974
0,74,0,4,24,False,235,11,127,2943,14.715,1666976424.1681025
0,75,0,4,24,False,166,9,99,2403,12.015,1666976424.231817
0,76,0,4,24,False,37,11,58,2874,14.37,1666976424.3120866
0,77,0,4,24,False,247,1,212,468,2.34,1666976424.3697863
0,78,0,4,24,False,61,10,78,2638,13.19,1666976424.4160397
0,79,0,4,24,False,37,9,108,2412,12.06,1666976424.4661984
0,80,0,4,24,False,43,0,166,166,0.83,1666976424.526256
0,81,0,4,24,False,190,11,53,2869,14.345,1666976424.573829
0,82,0,4,24,False,27,11,190,3006,15.03,1666976424.6304522
0,83,0,4,24,False,127,0,247,247,1.235,1666976424.6771276
0,84,0,4,24,False,163,9,46,2350,11.75,1666976424.7254431
0,85,0,4,24,False,35,13,25,3353,16.765,1666976424.7729669
0,86,0,4,24,False,28,13,231,3559,17.795,1666976424.8685927
0,87,0,4,24,False,34,9,78,2382,11.91,1666976424.9442291
0,88,0,4,24,False,161,10,40,2600,13.0,1666976425.021936
0,89,0,4,24,False,242,15,43,3883,19.415,1666976425.0832596
0,90,0,4,24,False,160,9,197,2501,12.505,1666976425.1764827
0,91,0,4,24,False,117,2,113,625,3.125,1666976425.2195451
0,92,0,4,24,False,167,12,73,3145,15.725,1666976425.2656226
0,93,0,4,24,False,228,10,162,2722,13.61,1666976425.331793
0,94,0,4,24,False,31,9,68,2372,11.86,1666976425.4125116
0,95,0,4,24,False,136,10,76,2636,13.18,1666976425.4856586
0,96,0,4,24,False,30,10,18,2578,12.89,1666976425.5635672
0,97,0,4,24,False,158,9,162,2466,12.33,1666976425.6401367
0,98,0,4,24,False,29,10,137,2697,13.485,1666976425.7219398
0,99,0,4,24,False,157,8,180,2228,11.14,1666976425.7982564
0,100,0,4,24,False,162,14,202,3786,18.93,1666976425.8628852
0,101,0,4,24,False,156,8,218,2266,11.33,1666976425.954665
0,102,0,4,24,False,52,11,7,2823,14.115,1666976426.0315437
0,103,0,4,24,False,155,14,37,3621,18.105,1666976426.0933702
0,104,0,4,24,False,27,11,53,2869,14.345,1666976426.1501727
0,105,0,4,24,False,72,1,83,339,1.695,1666976426.2154346
0,106,0,4,24,False,154,9,13,2317,11.585,1666976426.2659707
0,107,0,4,24,False,44,10,95,2655,13.275,1666976426.3388069
0,108,0,4,24,False,142,10,228,2788,13.94,1666976426.4200485
0,109,0,4,24,False,25,9,68,2372,11.86,1666976426.4934247
0,110,0,4,24,False,152,11,141,2957,14.785,1666976426.555441
0,111,0,4,24,False,24,9,134,2438,12.19,1666976426.6487403
0,112,0,4,24,False,151,10,185,2745,13.725,1666976426.7276425
0,113,0,4,24,False,23,8,203,2251,11.255,1666976426.8061748
0,114,0,4,24,False,151,10,149,2709,13.545,1666976426.886199
0,115,0,4,24,False,137,11,84,2900,14.5,1666976426.9647014
0,116,0,4,24,False,150,10,160,2720,13.6,1666976427.0397913
0,117,0,4,24,False,21,11,46,2862,14.31,1666976427.0689952
0,118,0,4,24,False,149,9,110,2414,12.07,1666976427.1830287
0,119,0,4,24,False,20,9,212,2516,12.58,1666976427.2606244
0,120,0,4,24,False,148,11,72,2888,14.44,1666976427.3361106
