dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,18,False,90,8,23,2071,10.355,1666975527.1360204
0,1,0,4,18,False,218,8,58,2106,10.53,1666975527.181394
0,2,0,4,18,False,89,8,0,2048,10.24,1666975527.2727938
0,3,0,4,18,False,217,7,189,1981,9.905,1666975527.3539336
0,4,0,4,18,False,89,7,220,2012,10.06,1666975527.4329026
0,5,0,4,18,False,216,8,136,2184,10.92,1666975527.5104983
0,6,0,4,18,False,88,8,55,2103,10.515,1666975527.5891623
0,7,0,4,18,False,215,7,198,1990,9.95,1666975527.6649635
0,8,0,4,18,False,87,8,74,2122,10.61,1666975527.7426956
0,9,0,4,18,False,214,8,20,2068,10.34,1666975527.820635
0,10,0,4,18,False,86,8,79,2127,10.635,1666975527.8989463
0,11,0,4,18,False,213,7,214,2006,10.03,1666975527.973607
0,12,0,4,18,False,85,7,232,2024,10.12,1666975528.0343273
0,13,0,4,18,False,212,8,146,2194,10.97,1666975528.110716
0,14,0,4,18,False,84,8,79,2127,10.635,1666975528.1905472
0,15,0,4,18,False,212,9,142,2446,12.23,1666975528.2700653
0,16,0,4,18,False,83,9,41,2345,11.725,1666975528.350962
0,17,0,4,18,False,211,8,232,2280,11.4,1666975528.4288592
0,18,0,4,18,False,82,8,61,2109,10.545,1666975528.502322
0,19,0,4,18,False,210,8,228,2276,11.38,1666975528.5830142
0,20,0,4,18,False,81,8,233,2281,11.405,1666975528.661269
0,21,0,4,18,False,209,8,163,2211,11.055,1666975528.738824
0,22,0,4,18,False,80,8,191,2239,11.195,1666975528.7923315
0,23,0,4,18,False,208,7,228,2020,10.1,1666975528.8899744
0,24,0,4,18,False,79,7,76,1868,9.34,1666975528.9654405
0,25,0,4,18,False,207,7,146,1938,9.69,1666975529.048881
0,26,0,4,18,False,79,7,195,1987,9.935,1666975529.126309
0,27,0,4,18,False,206,8,247,2295,11.475,1666975529.2008119
0,28,0,4,18,False,78,8,185,2233,11.165,1666975529.2814531
0,29,0,4,18,False,205,8,52,2100,10.5,1666975529.3588285
0,30,0,4,18,False,77,9,69,2373,11.865,1666975529.4372418
0,31,0,4,18,False,204,8,53,2101,10.505,1666975529.5098903
0,32,0,4,18,False,76,8,255,2303,11.515,1666975529.5873084
0,33,0,4,18,False,203,8,2,2050,10.25,1666975529.6629755
0,34,0,4,18,False,75,8,186,2234,11.17,1666975529.7446413
0,35,0,4,18,False,203,8,132,2180,10.9,1666975529.8279972
0,36,0,4,18,False,74,8,193,2241,11.205,1666975529.8973446
0,37,0,4,18,False,202,8,232,2280,11.4,1666975529.980461
0,38,0,4,18,False,73,8,187,2235,11.175,1666975530.0583677
0,39,0,4,18,False,201,9,50,2354,11.77,1666975530.1369166
0,40,0,4,18,False,72,8,191,2239,11.195,1666975530.2130084
0,41,0,4,18,False,200,9,57,2361,11.805,1666975530.2908747
0,42,0,4,18,False,71,8,181,2229,11.145,1666975530.3630788
0,43,0,4,18,False,199,7,223,2015,10.075,1666975530.427095
0,44,0,4,18,False,70,8,42,2090,10.45,1666975530.5049934
0,45,0,4,18,False,198,7,243,2035,10.175,1666975530.604116
0,46,0,4,18,False,70,8,28,2076,10.38,1666975530.6834266
0,47,0,4,18,False,197,8,29,2077,10.385,1666975530.7613392
0,48,0,4,18,False,69,7,193,1985,9.925,1666975530.8365026
0,49,0,4,18,False,196,7,121,1913,9.565,1666975530.9109676
0,50,0,4,18,False,68,7,185,1977,9.885,1666975530.9925365
0,51,0,4,18,False,195,7,180,1972,9.86,1666975531.0660617
0,52,0,4,18,False,67,8,217,2265,11.325,1666975531.1459765
0,53,0,4,18,False,194,9,155,2459,12.295,1666975531.207225
0,54,0,4,18,False,66,9,24,2328,11.64,1666975531.289459
0,55,0,4,18,False,194,8,130,2178,10.89,1666975531.3667707
0,56,0,4,18,False,65,8,103,2151,10.755,1666975531.4452438
0,57,0,4,18,False,193,8,119,2167,10.835,1666975531.516003
0,58,0,4,18,False,64,7,110,1902,9.51,1666975531.5990071
0,59,0,4,18,False,192,8,77,2125,10.625,1666975531.6774068
0,60,0,4,18,False,63,8,118,2166,10.83,1666975531.752643
0,61,0,4,18,False,191,7,223,2015,10.075,1666975531.831263
0,62,0,4,18,False,62,7,205,1997,9.985,1666975531.9055815
