dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,16,False,190,4,105,1129,5.645,1666974979.5344992
0,1,0,4,16,False,225,9,254,2558,12.79,1666974979.5815814
0,2,0,4,16,False,176,8,198,2246,11.23,1666974979.6127877
1,2,0,4,16,False,203,2,188,700,3.5,1666974979.6127877
0,3,0,4,16,False,82,0,248,248,1.24,1666974979.6590562
0,4,0,4,16,False,188,0,91,91,0.455,1666974979.7112427
1,4,0,4,16,False,69,1,199,455,2.275,1666974979.7112427
2,4,0,4,16,False,171,2,153,665,3.325,1666974979.7112427
0,5,0,4,16,False,134,15,47,3887,19.435,1666974979.736896
1,5,0,4,16,False,1,1,228,484,2.42,1666974979.736896
0,6,0,4,16,False,172,12,190,3262,16.31,1666974979.785206
1,6,0,4,16,False,61,2,64,576,2.88,1666974979.785206
0,7,0,4,16,False,165,9,178,2482,12.41,1666974979.8352594
1,7,0,4,16,False,249,0,96,96,0.48,1666974979.835707
0,8,0,4,16,False,233,1,252,508,2.54,1666974979.8790705
1,8,0,4,16,False,141,1,159,415,2.075,1666974979.8790705
0,9,0,4,16,False,68,2,64,576,2.88,1666974979.9242582
0,10,0,4,16,False,90,0,23,23,0.115,1666974979.9750693
0,11,0,4,16,False,130,5,100,1380,6.9,1666974980.0007234
0,12,0,4,16,False,203,12,235,3307,16.535,1666974980.0474596
0,13,0,4,16,False,57,4,155,1179,5.895,1666974980.0957067
1,13,0,4,16,False,190,2,62,574,2.87,1666974980.0960553
0,14,0,4,16,False,196,15,98,3938,19.69,1666974980.1393747
1,14,0,4,16,False,243,2,115,627,3.135,1666974980.1404278
0,15,0,4,16,False,145,4,253,1277,6.385,1666974980.1911922
1,15,0,4,16,False,134,2,10,522,2.61,1666974980.1911922
0,16,0,4,16,False,233,9,36,2340,11.7,1666974980.2172878
0,17,0,4,16,False,88,4,117,1141,5.705,1666974980.2662566
1,17,0,4,16,False,98,0,85,85,0.425,1666974980.2669158
2,17,0,4,16,False,203,2,135,647,3.235,1666974980.2671187
3,17,0,4,16,False,152,2,65,577,2.885,1666974980.2671187
4,17,0,4,16,False,223,1,101,357,1.785,1666974980.2671187
0,18,0,4,16,False,252,12,117,3189,15.945,1666974980.3104498
1,18,0,4,16,False,114,3,54,822,4.11,1666974980.3104498
0,19,0,4,16,False,177,1,166,422,2.11,1666974980.36054
0,20,0,4,16,False,221,15,74,3914,19.57,1666974980.4044845
1,20,0,4,16,False,180,2,85,597,2.985,1666974980.4047318
2,20,0,4,16,False,179,1,28,284,1.42,1666974980.4047318
0,21,0,4,16,False,136,5,54,1334,6.67,1666974980.4563265
0,22,0,4,16,False,151,3,49,817,4.085,1666974980.504552
0,23,0,4,16,False,33,2,61,573,2.865,1666974980.5445573
1,23,0,4,16,False,12,15,114,3954,19.77,1666974980.5445573
0,24,0,4,16,False,72,8,73,2121,10.605,1666974980.5770285
0,25,0,4,16,False,187,7,120,1912,9.56,1666974980.6248074
