dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,4,False,223,10,138,2698,13.49,1666972668.02511
1,0,0,4,4,True,223,8,14,2062,10.31,1666972668.0254164
0,1,0,4,4,False,231,5,155,1435,7.175,1666972668.073569
1,1,0,4,4,True,231,4,139,1163,5.815,1666972668.074063
0,2,0,4,4,False,92,12,183,3255,16.275,1666972668.1202035
1,2,0,4,4,True,209,12,11,3083,15.415,1666972668.1202035
2,2,0,4,4,False,230,1,219,475,2.375,1666972668.1212077
3,2,0,4,4,True,230,1,174,430,2.15,1666972668.1212077
0,3,0,4,4,False,94,3,9,777,3.885,1666972668.1628823
1,3,0,4,4,True,94,1,155,411,2.055,1666972668.1628823
0,4,0,4,4,False,34,6,194,1730,8.65,1666972668.2253156
1,4,0,4,4,True,34,5,243,1523,7.615,1666972668.225527
0,5,0,4,4,False,19,2,201,713,3.565,1666972668.2709017
1,5,0,4,4,True,144,1,84,340,1.7,1666972668.2709017
0,6,0,4,4,False,93,3,56,824,4.12,1666972668.321459
1,6,0,4,4,True,93,1,155,411,2.055,1666972668.321459
0,7,0,4,4,False,221,5,98,1378,6.89,1666972668.3830087
1,7,0,4,4,True,221,3,153,921,4.605,1666972668.3840122
0,8,0,4,4,False,165,11,238,3054,15.27,1666972668.4459095
1,8,0,4,4,True,165,9,218,2522,12.61,1666972668.4461868
0,9,0,4,4,False,151,8,161,2209,11.045,1666972668.5057893
1,9,0,4,4,True,151,6,37,1573,7.865,1666972668.5062003
0,10,0,4,4,False,0,2,170,682,3.41,1666972668.5521536
1,10,0,4,4,True,0,0,203,203,1.015,1666972668.5526006
0,11,0,4,4,False,202,5,238,1518,7.59,1666972668.5958302
1,11,0,4,4,False,14,1,147,403,2.015,1666972668.5959651
2,11,0,4,4,True,14,6,179,1715,8.575,1666972668.5959651
0,12,0,4,4,False,101,2,5,517,2.585,1666972668.645754
1,12,0,4,4,True,101,1,37,293,1.465,1666972668.6461587
0,13,0,4,4,False,71,1,160,416,2.08,1666972668.707929
1,13,0,4,4,True,71,15,157,3997,19.985,1666972668.7084293
0,14,0,4,4,False,215,6,201,1737,8.685,1666972668.7555113
1,14,0,4,4,True,215,5,136,1416,7.08,1666972668.7560086
0,15,0,4,4,False,29,1,117,373,1.865,1666972668.799512
1,15,0,4,4,True,29,0,78,78,0.39,1666972668.799749
0,16,0,4,4,False,218,7,217,2009,10.045,1666972668.8461406
1,16,0,4,4,True,218,5,255,1535,7.675,1666972668.846478
0,17,0,4,4,False,255,8,253,2301,11.505,1666972668.895901
1,17,0,4,4,True,255,7,206,1998,9.99,1666972668.8964167
0,18,0,4,4,False,101,11,25,2841,14.205,1666972668.9533575
1,18,0,4,4,True,101,9,27,2331,11.655,1666972668.9534779
