dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,34,False,64,4,154,1178,5.89,1667239094.36568
1,0,0,4,8,True,64,4,152,1176,5.88,1667239094.36568
0,1,0,4,34,False,192,4,113,1137,5.685,1667239094.483367
1,1,0,4,8,True,192,4,113,1137,5.685,1667239094.4844847
0,2,0,4,34,False,63,4,83,1107,5.535,1667239094.5419888
1,2,0,4,8,True,63,4,83,1107,5.535,1667239094.5419888
0,3,0,4,34,False,191,4,153,1177,5.885,1667239094.6185892
1,3,0,4,8,True,191,4,153,1177,5.885,1667239094.6185892
0,4,0,4,34,False,62,4,96,1120,5.6,1667239094.7010615
1,4,0,4,8,True,62,4,97,1121,5.605,1667239094.7024767
0,5,0,4,34,False,190,4,59,1083,5.415,1667239094.7747464
1,5,0,4,8,True,190,4,59,1083,5.415,1667239094.7754982
0,6,0,4,34,False,62,4,105,1129,5.645,1667239094.8650463
1,6,0,4,8,True,62,4,106,1130,5.65,1667239094.8650463
0,7,0,4,34,False,189,4,76,1100,5.5,1667239094.9292183
1,7,0,4,8,True,189,4,74,1098,5.49,1667239094.9292183
0,8,0,4,34,False,61,4,125,1149,5.745,1667239094.9904706
1,8,0,4,8,True,61,4,123,1147,5.735,1667239094.9904706
0,9,0,4,34,False,188,4,143,1167,5.835,1667239095.0850666
1,9,0,4,8,True,188,4,142,1166,5.83,1667239095.0853732
0,10,0,4,34,False,60,4,111,1135,5.675,1667239095.159504
1,10,0,4,8,True,60,4,110,1134,5.67,1667239095.160501
0,11,0,4,34,False,187,4,171,1195,5.975,1667239095.2444272
1,11,0,4,8,True,187,4,172,1196,5.98,1667239095.2444272
0,12,0,4,34,False,59,4,128,1152,5.76,1667239095.317651
1,12,0,4,8,True,59,4,127,1151,5.755,1667239095.3178985
0,13,0,4,34,False,186,4,73,1097,5.485,1667239095.3945749
1,13,0,4,8,True,186,4,72,1096,5.48,1667239095.3945749
0,14,0,4,34,False,58,4,143,1167,5.835,1667239095.4718502
1,14,0,4,8,True,58,4,142,1166,5.83,1667239095.4718502
0,15,0,4,34,False,186,4,119,1143,5.715,1667239095.5503304
1,15,0,4,8,True,185,4,120,1144,5.72,1667239095.5503304
0,16,0,4,34,False,57,4,137,1161,5.805,1667239095.6104221
1,16,0,4,8,True,57,4,136,1160,5.8,1667239095.6108968
0,17,0,4,34,False,185,4,101,1125,5.625,1667239095.711356
1,17,0,4,8,True,185,4,102,1126,5.63,1667239095.711356
0,18,0,4,34,False,56,4,74,1098,5.49,1667239095.7698438
1,18,0,4,8,True,56,4,73,1097,5.485,1667239095.7698438
0,19,0,4,34,False,184,4,115,1139,5.695,1667239095.8602707
1,19,0,4,8,True,184,4,114,1138,5.69,1667239095.8602707
0,20,0,4,34,False,55,4,135,1159,5.795,1667239095.9412134
1,20,0,4,8,True,55,4,136,1160,5.8,1667239095.9412134
0,21,0,4,34,False,183,4,193,1217,6.085,1667239096.0168915
1,21,0,4,8,True,183,4,193,1217,6.085,1667239096.0170522
0,22,0,4,34,False,54,4,79,1103,5.515,1667239096.0774195
1,22,0,4,8,True,54,4,78,1102,5.51,1667239096.0774195
0,23,0,4,34,False,182,4,128,1152,5.76,1667239096.1745555
1,23,0,4,8,True,182,4,129,1153,5.765,1667239096.1755607
0,24,0,4,34,False,53,4,124,1148,5.74,1667239096.2576215
1,24,0,4,8,True,53,4,124,1148,5.74,1667239096.2581124
0,25,0,4,34,False,181,4,117,1141,5.705,1667239096.3264146
1,25,0,4,8,True,181,4,117,1141,5.705,1667239096.3266346
0,26,0,4,34,False,53,4,205,1229,6.145,1667239096.407713
1,26,0,4,8,True,52,4,205,1229,6.145,1667239096.4081082
0,27,0,4,34,False,180,4,52,1076,5.38,1667239096.4688568
1,27,0,4,8,True,180,4,50,1074,5.37,1667239096.4688568
0,28,0,4,34,False,52,4,178,1202,6.01,1667239096.5598834
1,28,0,4,8,True,52,4,176,1200,6.0,1667239096.5598834
0,29,0,4,34,False,179,4,45,1069,5.345,1667239096.6383169
1,29,0,4,8,True,179,4,45,1069,5.345,1667239096.6386044
0,30,0,4,34,False,51,4,187,1211,6.055,1667239096.7161129
1,30,0,4,8,True,51,4,187,1211,6.055,1667239096.7161129
0,31,0,4,34,False,178,4,189,1213,6.065,1667239096.8007936
1,31,0,4,8,True,178,4,189,1213,6.065,1667239096.8013475
0,32,0,4,34,False,50,4,84,1108,5.54,1667239096.8761563
1,32,0,4,8,True,50,4,84,1108,5.54,1667239096.8771944
0,33,0,4,34,False,177,4,100,1124,5.62,1667239096.9550376
1,33,0,4,8,True,177,4,99,1123,5.615,1667239096.9559062
0,34,0,4,34,False,49,4,90,1114,5.57,1667239097.0264432
1,34,0,4,8,True,49,4,90,1114,5.57,1667239097.0265105
0,35,0,4,34,False,176,4,165,1189,5.945,1667239097.104446
1,35,0,4,8,True,176,4,164,1188,5.94,1667239097.1046426
0,36,0,4,34,False,48,4,103,1127,5.635,1667239097.18478
1,36,0,4,8,True,48,4,102,1126,5.63,1667239097.1849654
0,37,0,4,34,False,176,4,115,1139,5.695,1667239097.2621093
1,37,0,4,8,True,176,4,115,1139,5.695,1667239097.2621093
0,38,0,4,34,False,47,4,174,1198,5.99,1667239097.3235803
1,38,0,4,8,True,47,4,172,1196,5.98,1667239097.3235803
0,39,0,4,34,False,175,4,159,1183,5.915,1667239097.3998048
1,39,0,4,8,True,175,4,159,1183,5.915,1667239097.3998048
0,40,0,4,34,False,46,4,71,1095,5.475,1667239097.494986
1,40,0,4,8,True,46,4,70,1094,5.47,1667239097.4952164
0,41,0,4,34,False,174,4,163,1187,5.935,1667239097.5579515
1,41,0,4,8,True,174,4,162,1186,5.93,1667239097.5579515
0,42,0,4,34,False,45,4,132,1156,5.78,1667239097.6353283
1,42,0,4,8,True,45,4,133,1157,5.785,1667239097.6355765
0,43,0,4,34,False,173,4,161,1185,5.925,1667239097.7316036
1,43,0,4,8,True,173,4,160,1184,5.92,1667239097.7326503
