dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,12,False,0,7,52,1844,9.22,1666974371.229885
1,0,0,4,28,True,11,3,104,872,4.36,1666974371.2304046
0,1,0,4,12,False,127,8,22,2070,10.35,1666974371.2918007
1,1,0,4,28,True,139,5,98,1378,6.89,1666974371.2923024
0,2,0,4,12,False,255,7,236,2028,10.14,1666974371.3511212
1,2,0,4,28,True,15,1,84,340,1.7,1666974371.352116
0,3,0,4,12,False,255,0,50,50,0.25,1666974371.3986573
0,4,0,4,12,False,96,7,143,1935,9.675,1666974371.4619374
1,4,0,4,28,True,133,4,215,1239,6.195,1666974371.4633527
0,5,0,4,12,False,254,7,21,1813,9.065,1666974371.5246208
1,5,0,4,28,True,15,2,235,747,3.735,1666974371.5246208
0,6,0,4,12,False,126,7,124,1916,9.58,1666974371.5812688
1,6,0,4,28,True,128,5,228,1508,7.54,1666974371.581841
0,7,0,4,12,False,95,0,218,218,1.09,1666974371.6301043
0,8,0,4,12,False,253,6,247,1783,8.915,1666974371.673627
1,8,0,4,28,True,0,5,245,1525,7.625,1666974371.6738598
0,9,0,4,12,False,99,1,56,312,1.56,1666974371.7192302
1,9,0,4,28,True,100,0,189,189,0.945,1666974371.7192302
0,10,0,4,12,False,8,8,142,2190,10.95,1666974371.7670848
1,10,0,4,28,True,142,4,161,1185,5.925,1666974371.7674122
0,11,0,4,12,False,252,9,3,2307,11.535,1666974371.8129523
1,11,0,4,28,True,253,7,6,1798,8.99,1666974371.8131592
0,12,0,4,12,False,124,7,83,1875,9.375,1666974371.911707
1,12,0,4,28,True,125,6,167,1703,8.515,1666974371.912837
0,13,0,4,12,False,251,7,251,2043,10.215,1666974371.9734428
1,13,0,4,28,True,252,6,237,1773,8.865,1666974371.9745533
0,14,0,4,12,False,112,7,190,1982,9.91,1666974372.0655577
1,14,0,4,28,True,123,7,11,1803,9.015,1666974372.0655577
0,15,0,4,12,False,250,7,34,1826,9.13,1666974372.1447148
1,15,0,4,28,True,6,4,202,1226,6.13,1666974372.1452572
0,16,0,4,12,False,122,7,114,1906,9.53,1666974372.199428
1,16,0,4,28,True,124,6,69,1605,8.025,1666974372.199428
0,17,0,4,12,False,250,8,55,2103,10.515,1666974372.265429
1,17,0,4,28,True,250,7,69,1861,9.305,1666974372.265429
0,18,0,4,12,False,85,0,135,135,0.675,1666974372.3123987
0,19,0,4,12,False,121,8,87,2135,10.675,1666974372.3523846
1,19,0,4,28,True,122,5,9,1289,6.445,1666974372.3525524
0,20,0,4,12,False,208,0,49,49,0.245,1666974372.4019241
0,21,0,4,12,False,249,7,90,1882,9.41,1666974372.451963
1,21,0,4,28,True,249,3,148,916,4.58,1666974372.452693
0,22,0,4,12,False,120,7,109,1901,9.505,1666974372.5321758
1,22,0,4,28,True,142,2,144,656,3.28,1666974372.5321758
0,23,0,4,12,False,248,10,63,2623,13.115,1666974372.5887096
1,23,0,4,28,True,248,4,123,1147,5.735,1666974372.5889158
0,24,0,4,12,False,253,8,168,2216,11.08,1666974372.66976
1,24,0,4,28,True,254,1,226,482,2.41,1666974372.6702487
0,25,0,4,12,False,247,7,161,1953,9.765,1666974372.7585518
1,25,0,4,28,True,247,3,239,1007,5.035,1666974372.758759
0,26,0,4,12,False,64,7,203,1995,9.975,1666974372.8419461
1,26,0,4,28,True,65,4,3,1027,5.135,1666974372.842575
0,27,0,4,12,False,246,7,78,1870,9.35,1666974372.9200175
1,27,0,4,28,True,65,2,107,619,3.095,1666974372.9200175
0,28,0,4,12,False,118,6,251,1787,8.935,1666974372.9969003
1,28,0,4,28,True,136,0,202,202,1.01,1666974372.9975035
0,29,0,4,12,False,245,7,197,1989,9.945,1666974373.0366652
1,29,0,4,28,True,253,5,74,1354,6.77,1666974373.0366652
0,30,0,4,12,False,72,1,157,413,2.065,1666974373.0891607
1,30,0,4,28,True,182,0,64,64,0.32,1666974373.0896556
0,31,0,4,12,False,227,8,38,2086,10.43,1666974373.1499262
1,31,0,4,28,True,227,3,46,814,4.07,1666974373.1503222
0,32,0,4,12,False,244,8,184,2232,11.16,1666974373.2133956
1,32,0,4,28,True,7,3,199,967,4.835,1666974373.2133956
0,33,0,4,12,False,116,8,169,2217,11.085,1666974373.2849832
1,33,0,4,28,True,134,4,147,1171,5.855,1666974373.2852283
0,34,0,4,12,False,236,8,170,2218,11.09,1666974373.379231
1,34,0,4,28,True,244,7,42,1834,9.17,1666974373.3802285
0,35,0,4,12,False,115,7,60,1852,9.26,1666974373.4619536
1,35,0,4,28,True,131,4,193,1217,6.085,1666974373.4621491
0,36,0,4,12,False,74,7,124,1916,9.58,1666974373.5186613
0,37,0,4,12,False,185,8,7,2055,10.275,1666974373.6019804
1,37,0,4,28,True,186,2,68,580,2.9,1666974373.6022758
0,38,0,4,12,False,138,0,213,213,1.065,1666974373.643663
0,39,0,4,12,False,241,7,72,1864,9.32,1666974373.6940079
1,39,0,4,28,True,243,6,177,1713,8.565,1666974373.6940079
0,40,0,4,12,False,113,7,54,1846,9.23,1666974373.7558205
1,40,0,4,28,True,114,6,158,1694,8.47,1666974373.7558205
0,41,0,4,12,False,147,1,32,288,1.44,1666974373.7983246
0,42,0,4,12,False,241,7,94,1886,9.43,1666974373.8288944
1,42,0,4,28,True,241,6,207,1743,8.715,1666974373.829924
0,43,0,4,12,False,112,8,19,2067,10.335,1666974373.8920965
1,43,0,4,28,True,113,6,112,1648,8.24,1666974373.8923016
0,44,0,4,12,False,240,8,38,2086,10.43,1666974373.9719398
1,44,0,4,28,True,240,2,37,549,2.745,1666974373.972221
0,45,0,4,12,False,5,0,162,162,0.81,1666974374.021256
0,46,0,4,12,False,212,8,121,2169,10.845,1666974374.0634694
1,46,0,4,28,True,113,6,74,1610,8.05,1666974374.063712
0,47,0,4,12,False,114,0,225,225,1.125,1666974374.1095514
0,48,0,4,12,False,239,8,39,2087,10.435,1666974374.1423047
1,48,0,4,28,True,240,6,213,1749,8.745,1666974374.1426494
0,49,0,4,12,False,110,7,159,1951,9.755,1666974374.2178557
1,49,0,4,28,True,112,6,238,1774,8.87,1666974374.218179
0,50,0,4,12,False,110,0,45,45,0.225,1666974374.2640636
0,51,0,4,12,False,238,7,66,1858,9.29,1666974374.313052
1,51,0,4,28,True,238,6,93,1629,8.145,1666974374.3132744
0,52,0,4,12,False,195,7,236,2028,10.14,1666974374.376214
1,52,0,4,28,True,110,6,157,1693,8.465,1666974374.3772736
0,53,0,4,12,False,89,8,189,2237,11.185,1666974374.439055
1,53,0,4,28,True,238,4,243,1267,6.335,1666974374.4400387
0,54,0,4,12,False,37,7,215,2007,10.035,1666974374.532209
1,54,0,4,28,True,109,3,98,866,4.33,1666974374.532209
0,55,0,4,12,False,50,1,30,286,1.43,1666974374.5726614
1,55,0,4,28,True,50,0,216,216,1.08,1666974374.572907
0,56,0,4,12,False,144,8,136,2184,10.92,1666974374.618386
1,56,0,4,28,True,144,1,230,486,2.43,1666974374.619354
0,57,0,4,12,False,108,7,30,1822,9.11,1666974374.688529
1,57,0,4,28,True,128,4,72,1096,5.48,1666974374.689056
0,58,0,4,12,False,183,8,43,2091,10.455,1666974374.7643092
1,58,0,4,28,True,255,4,242,1266,6.33,1666974374.7648335
0,59,0,4,12,False,107,8,20,2068,10.34,1666974374.826867
1,59,0,4,28,True,119,4,224,1248,6.24,1666974374.827471
0,60,0,4,12,False,107,0,17,17,0.085,1666974374.8656244
0,61,0,4,12,False,234,7,77,1869,9.345,1666974374.9160554
1,61,0,4,28,True,235,4,17,1041,5.205,1666974374.9160554
0,62,0,4,12,False,106,7,4,1796,8.98,1666974374.9899848
1,62,0,4,28,True,106,4,33,1057,5.285,1666974374.9899848
0,63,0,4,12,False,11,0,244,244,1.22,1666974375.0383103
1,63,0,4,28,True,12,0,157,157,0.785,1666974375.0386052
0,64,0,4,12,False,233,7,50,1842,9.21,1666974375.0830579
1,64,0,4,28,True,234,2,125,637,3.185,1666974375.083324
0,65,0,4,12,False,105,7,84,1876,9.38,1666974375.1479146
1,65,0,4,28,True,120,2,62,574,2.87,1666974375.1489117
0,66,0,4,12,False,233,7,105,1897,9.485,1666974375.2246177
1,66,0,4,28,True,240,4,181,1205,6.025,1666974375.224945
0,67,0,4,12,False,178,0,179,179,0.895,1666974375.2761564
1,67,0,4,28,True,179,0,38,38,0.19,1666974375.2761564
0,68,0,4,12,False,104,7,36,1828,9.14,1666974375.3383248
1,68,0,4,28,True,113,4,12,1036,5.18,1666974375.3388543
0,69,0,4,12,False,102,8,230,2278,11.39,1666974375.40019
1,69,0,4,28,True,103,3,203,971,4.855,1666974375.4007313
0,70,0,4,12,False,103,7,80,1872,9.36,1666974375.4627643
1,70,0,4,28,True,114,3,143,911,4.555,1666974375.4627643
0,71,0,4,12,False,181,0,234,234,1.17,1666974375.4997158
1,71,0,4,28,True,182,0,72,72,0.36,1666974375.4997158
0,72,0,4,12,False,231,7,56,1848,9.24,1666974375.54871
1,72,0,4,28,True,241,3,199,967,4.835,1666974375.548925
0,73,0,4,12,False,102,7,179,1971,9.855,1666974375.594526
1,73,0,4,28,True,120,3,86,854,4.27,1666974375.5947561
0,74,0,4,12,False,94,0,124,124,0.62,1666974375.6609268
0,75,0,4,12,False,230,7,139,1931,9.655,1666974375.7096481
1,75,0,4,28,True,233,6,72,1608,8.04,1666974375.7106209
0,76,0,4,12,False,10,8,158,2206,11.03,1666974375.7668107
1,76,0,4,28,True,11,7,93,1885,9.425,1666974375.7670171
0,77,0,4,12,False,64,2,15,527,2.635,1666974375.8124928
1,77,0,4,28,True,161,0,125,125,0.625,1666974375.8124928
0,78,0,4,12,False,229,7,95,1887,9.435,1666974375.8641636
1,78,0,4,28,True,229,7,14,1806,9.03,1666974375.8641636
0,79,0,4,12,False,132,9,250,2554,12.77,1666974375.9253874
1,79,0,4,28,True,101,6,212,1748,8.74,1666974375.9263947
0,80,0,4,12,False,228,7,107,1899,9.495,1666974376.0021093
1,80,0,4,28,True,229,6,164,1700,8.5,1666974376.0021093
0,81,0,4,12,False,209,0,148,148,0.74,1666974376.0338047
1,81,0,4,28,True,229,0,38,38,0.19,1666974376.0340958
0,82,0,4,12,False,100,7,51,1843,9.215,1666974376.080743
1,82,0,4,28,True,100,6,96,1632,8.16,1666974376.0814502
0,83,0,4,12,False,100,0,32,32,0.16,1666974376.1224172
0,84,0,4,12,False,23,8,39,2087,10.435,1666974376.1738567
1,84,0,4,28,True,228,4,222,1246,6.23,1666974376.1743581
0,85,0,4,12,False,99,7,215,2007,10.035,1666974376.2194278
1,85,0,4,28,True,99,6,227,1763,8.815,1666974376.2203796
0,86,0,4,12,False,226,7,28,1820,9.1,1666974376.3137608
1,86,0,4,28,True,227,6,164,1700,8.5,1666974376.3137608
0,87,0,4,12,False,98,9,0,2304,11.52,1666974376.3709857
1,87,0,4,28,True,116,5,210,1490,7.45,1666974376.3709857
0,88,0,4,12,False,49,1,144,400,2.0,1666974376.421891
1,88,0,4,28,True,253,0,153,153,0.765,1666974376.421891
0,89,0,4,12,False,225,7,26,1818,9.09,1666974376.4844398
1,89,0,4,28,True,231,5,64,1344,6.72,1666974376.4844398
0,90,0,4,12,False,97,8,114,2162,10.81,1666974376.5237284
1,90,0,4,28,True,99,6,205,1741,8.705,1666974376.5237284
0,91,0,4,12,False,224,7,166,1958,9.79,1666974376.6194074
1,91,0,4,28,True,241,3,25,793,3.965,1666974376.6197484
0,92,0,4,12,False,131,0,139,139,0.695,1666974376.6693466
0,93,0,4,12,False,96,6,236,1772,8.86,1666974376.7302582
1,93,0,4,28,True,103,4,150,1174,5.87,1666974376.7307677
0,94,0,4,12,False,224,7,23,1815,9.075,1666974376.7707486
1,94,0,4,28,True,233,3,197,965,4.825,1666974376.7709935
0,95,0,4,12,False,88,0,212,212,1.06,1666974376.8174403
0,96,0,4,12,False,18,7,204,1996,9.98,1666974376.8681138
1,96,0,4,28,True,107,5,203,1483,7.415,1666974376.8686626
0,97,0,4,12,False,70,7,175,1967,9.835,1666974376.9298549
1,97,0,4,28,True,223,2,231,743,3.715,1666974376.9308567
0,98,0,4,12,False,94,8,176,2224,11.12,1666974376.9923058
1,98,0,4,28,True,95,4,0,1024,5.12,1666974376.9928582
0,99,0,4,12,False,117,1,60,316,1.58,1666974377.053866
1,99,0,4,28,True,117,0,196,196,0.98,1666974377.0544052
0,100,0,4,12,False,222,7,56,1848,9.24,1666974377.0934296
1,100,0,4,28,True,222,4,117,1141,5.705,1666974377.0934296
0,101,0,4,12,False,91,8,139,2187,10.935,1666974377.1410506
1,101,0,4,28,True,99,5,242,1522,7.61,1666974377.1410506
0,102,0,4,12,False,245,1,214,470,2.35,1666974377.1932747
1,102,0,4,28,True,245,0,220,220,1.1,1666974377.1937916
0,103,0,4,12,False,76,7,207,1999,9.995,1666974377.2369523
1,103,0,4,28,True,227,5,223,1503,7.515,1666974377.2372882
0,104,0,4,12,False,92,7,87,1879,9.395,1666974377.3135478
1,104,0,4,28,True,93,6,248,1784,8.92,1666974377.3145814
0,105,0,4,12,False,220,6,207,1743,8.715,1666974377.3941107
1,105,0,4,28,True,221,6,29,1565,7.825,1666974377.3941107
0,106,0,4,12,False,104,8,68,2116,10.58,1666974377.4679344
1,106,0,4,28,True,92,4,14,1038,5.19,1666974377.4684124
0,107,0,4,12,False,3,0,98,98,0.49,1666974377.5172842
0,108,0,4,12,False,219,7,34,1826,9.13,1666974377.5739765
1,108,0,4,28,True,226,2,127,639,3.195,1666974377.5739765
0,109,0,4,12,False,114,7,182,1974,9.87,1666974377.619306
1,109,0,4,28,True,91,3,4,772,3.86,1666974377.619306
0,110,0,4,12,False,218,7,15,1807,9.035,1666974377.6865513
1,110,0,4,28,True,218,1,105,361,1.805,1666974377.6875334
0,111,0,4,12,False,103,0,192,192,0.96,1666974377.713962
0,112,0,4,12,False,90,7,110,1902,9.51,1666974377.762749
1,112,0,4,28,True,106,4,236,1260,6.3,1666974377.7631865
0,113,0,4,12,False,241,0,161,161,0.805,1666974377.8083131
0,114,0,4,12,False,217,7,121,1913,9.565,1666974377.8545392
1,114,0,4,28,True,218,5,43,1323,6.615,1666974377.854842
0,115,0,4,12,False,89,7,77,1869,9.345,1666974377.9352403
1,115,0,4,28,True,109,5,233,1513,7.565,1666974377.936237
0,116,0,4,12,False,216,8,27,2075,10.375,1666974378.0092025
1,116,0,4,28,True,217,3,65,833,4.165,1666974378.0094287
0,117,0,4,12,False,144,0,211,211,1.055,1666974378.060819
1,117,0,4,28,True,145,0,92,92,0.46,1666974378.061569
0,118,0,4,12,False,88,7,165,1957,9.785,1666974378.1169736
1,118,0,4,28,True,88,6,1,1537,7.685,1666974378.1169736
0,119,0,4,12,False,215,7,204,1996,9.98,1666974378.164213
1,119,0,4,28,True,216,5,102,1382,6.91,1666974378.1644208
0,120,0,4,12,False,215,0,66,66,0.33,1666974378.2101219
0,121,0,4,12,False,87,7,137,1929,9.645,1666974378.264395
1,121,0,4,28,True,87,5,60,1340,6.7,1666974378.2649376
0,122,0,4,12,False,213,10,76,2636,13.18,1666974378.325948
1,122,0,4,28,True,215,5,185,1465,7.325,1666974378.325948
0,123,0,4,12,False,86,6,242,1778,8.89,1666974378.4050965
1,123,0,4,28,True,86,6,10,1546,7.73,1666974378.405287
0,124,0,4,12,False,214,7,214,2006,10.03,1666974378.4633029
1,124,0,4,28,True,214,6,241,1777,8.885,1666974378.4643846
0,125,0,4,12,False,85,7,42,1834,9.17,1666974378.5556357
1,125,0,4,28,True,86,6,169,1705,8.525,1666974378.5566847
0,126,0,4,12,False,211,0,33,33,0.165,1666974378.5995913
0,127,0,4,12,False,224,9,74,2378,11.89,1666974378.6502812
1,127,0,4,28,True,7,7,70,1862,9.31,1666974378.6507082
0,128,0,4,12,False,84,8,109,2157,10.785,1666974378.6957285
1,128,0,4,28,True,85,7,123,1915,9.575,1666974378.6957285
0,129,0,4,12,False,110,1,74,330,1.65,1666974378.743078
0,130,0,4,12,False,212,7,49,1841,9.205,1666974378.800839
1,130,0,4,28,True,212,6,232,1768,8.84,1666974378.8010716
