dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,26,False,100,1,106,362,1.81,1666976906.0691433
1,0,0,4,26,True,102,0,255,255,1.275,1666976906.069356
0,1,0,4,26,False,232,0,87,87,0.435,1666976906.1286116
1,1,0,4,26,True,102,0,28,28,0.14,1666976906.1286116
0,2,0,4,26,False,110,1,92,348,1.74,1666976906.2260556
1,2,0,4,26,True,110,1,3,259,1.295,1666976906.2260556
0,3,0,4,26,False,229,2,152,664,3.32,1666976906.4569206
1,3,0,4,26,True,110,2,57,569,2.845,1666976906.4578657
0,4,0,4,26,False,96,3,72,840,4.2,1666976906.846912
1,4,0,4,26,True,96,3,37,805,4.025,1666976906.8479197
0,5,0,4,26,False,97,3,34,802,4.01,1666976907.296374
1,5,0,4,26,True,99,2,145,657,3.285,1666976907.296374
0,6,0,4,26,False,225,0,162,162,0.81,1666976907.3763187
1,6,0,4,26,True,225,0,132,132,0.66,1666976907.3773217
0,7,0,4,26,False,91,1,65,321,1.605,1666976907.6047444
1,7,0,4,26,True,92,1,22,278,1.39,1666976907.6047444
0,8,0,4,26,False,218,0,233,233,1.165,1666976907.6828167
1,8,0,4,26,True,218,0,165,165,0.825,1666976907.6828167
0,9,0,4,26,False,228,1,67,323,1.615,1666976907.8425665
1,9,0,4,26,True,222,0,161,161,0.805,1666976907.8435647
0,10,0,4,26,False,94,2,73,585,2.925,1666976907.918742
1,10,0,4,26,True,94,1,236,492,2.46,1666976907.918948
0,11,0,4,26,False,94,0,167,167,0.835,1666976907.9917068
1,11,0,4,26,True,229,0,139,139,0.695,1666976907.9917068
0,12,0,4,26,False,98,1,126,382,1.91,1666976908.0678875
1,12,0,4,26,True,98,1,46,302,1.51,1666976908.0678875
0,13,0,4,26,False,97,1,50,306,1.53,1666976908.229834
1,13,0,4,26,True,100,0,168,168,0.84,1666976908.230659
0,14,0,4,26,False,87,3,133,901,4.505,1666976908.3832955
1,14,0,4,26,True,87,3,73,841,4.205,1666976908.3839395
0,15,0,4,26,False,223,0,122,122,0.61,1666976908.4565158
1,15,0,4,26,True,223,0,58,58,0.29,1666976908.4574804
0,16,0,4,26,False,86,3,246,1014,5.07,1666976908.5347493
1,16,0,4,26,True,88,3,94,862,4.31,1666976908.5349913
0,17,0,4,26,False,85,4,2,1026,5.13,1666976908.693897
1,17,0,4,26,True,91,2,26,538,2.69,1666976908.6944442
0,18,0,4,26,False,226,0,36,36,0.18,1666976908.7507513
0,19,0,4,26,False,84,4,30,1054,5.27,1666976908.8459363
1,19,0,4,26,True,84,3,238,1006,5.03,1666976908.8462365
0,20,0,4,26,False,82,2,235,747,3.735,1666976909.0012784
1,20,0,4,26,True,85,1,194,450,2.25,1666976909.002362
0,21,0,4,26,False,212,0,134,134,0.67,1666976909.2366455
1,21,0,4,26,True,212,0,58,58,0.29,1666976909.2376373
0,22,0,4,26,False,219,0,249,249,1.245,1666976909.3873653
1,22,0,4,26,True,219,0,120,120,0.6,1666976909.3873653
0,23,0,4,26,False,90,0,204,204,1.02,1666976909.468932
1,23,0,4,26,True,90,0,23,23,0.115,1666976909.4691353
0,24,0,4,26,False,209,1,254,510,2.55,1666976909.5447145
1,24,0,4,26,True,209,1,191,447,2.235,1666976909.5450497
0,25,0,4,26,False,87,1,222,478,2.39,1666976909.6257753
1,25,0,4,26,True,87,0,167,167,0.835,1666976909.62632
0,26,0,4,26,False,207,1,196,452,2.26,1666976909.6991565
1,26,0,4,26,True,207,1,165,421,2.105,1666976909.6992712
0,27,0,4,26,False,85,1,87,343,1.715,1666976910.095146
1,27,0,4,26,True,85,0,213,213,1.065,1666976910.0952706
0,28,0,4,26,False,202,3,58,826,4.13,1666976910.4817314
1,28,0,4,26,True,206,1,185,441,2.205,1666976910.4817314
0,29,0,4,26,False,203,1,28,284,1.42,1666976910.6387963
1,29,0,4,26,True,203,0,237,237,1.185,1666976910.6387963
0,30,0,4,26,False,73,2,91,603,3.015,1666976910.7102857
1,30,0,4,26,True,73,1,188,444,2.22,1666976910.7112827
0,31,0,4,26,False,211,0,171,171,0.855,1666976910.7931678
1,31,0,4,26,True,211,0,77,77,0.385,1666976910.7936614
0,32,0,4,26,False,76,3,189,957,4.785,1666976910.8705535
1,32,0,4,26,True,77,2,188,700,3.5,1666976910.8715136
0,33,0,4,26,False,72,0,246,246,1.23,1666976911.0254943
1,33,0,4,26,True,72,0,196,196,0.98,1666976911.0260372
0,34,0,4,26,False,201,3,1,769,3.845,1666976911.097748
1,34,0,4,26,True,202,2,151,663,3.315,1666976911.097748
0,35,0,4,26,False,70,3,152,920,4.6,1666976911.335775
1,35,0,4,26,True,70,3,10,778,3.89,1666976911.335999
0,36,0,4,26,False,197,1,82,338,1.69,1666976911.4066575
1,36,0,4,26,True,197,0,174,174,0.87,1666976911.4066575
0,37,0,4,26,False,206,0,215,215,1.075,1666976911.561568
1,37,0,4,26,True,19,0,210,210,1.05,1666976911.5617764
0,38,0,4,26,False,66,2,13,525,2.625,1666976911.800406
1,38,0,4,26,True,66,1,170,426,2.13,1666976911.8009477
0,39,0,4,26,False,193,1,52,308,1.54,1666976912.0310872
1,39,0,4,26,True,193,1,8,264,1.32,1666976912.0317118
0,40,0,4,26,False,71,1,16,272,1.36,1666976912.1071723
1,40,0,4,26,True,71,0,157,157,0.785,1666976912.1071723
0,41,0,4,26,False,203,0,201,201,1.005,1666976912.1850965
1,41,0,4,26,True,203,0,162,162,0.81,1666976912.1850965
0,42,0,4,26,False,65,3,217,985,4.925,1666976912.2596576
1,42,0,4,26,True,65,3,30,798,3.99,1666976912.2600157
0,43,0,4,26,False,192,2,33,545,2.725,1666976912.3402936
1,43,0,4,26,True,192,1,238,494,2.47,1666976912.341484
0,44,0,4,26,False,201,1,127,383,1.915,1666976912.4931436
1,44,0,4,26,True,201,1,46,302,1.51,1666976912.4934535
0,45,0,4,26,False,68,2,166,678,3.39,1666976912.569177
1,45,0,4,26,True,68,2,137,649,3.245,1666976912.569177
0,46,0,4,26,False,189,0,241,241,1.205,1666976912.6504703
1,46,0,4,26,True,189,0,142,142,0.71,1666976912.6504703
0,47,0,4,26,False,187,0,82,82,0.41,1666976912.8095644
1,47,0,4,26,True,189,0,56,56,0.28,1666976912.810117
