dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,20,False,91,9,117,2421,12.105,1666975547.3963141
1,0,0,4,0,True,91,9,122,2426,12.13,1666975547.3963141
0,1,0,4,20,False,156,1,57,313,1.565,1666975547.4472017
1,1,0,4,0,True,235,1,56,312,1.56,1666975547.4472017
2,1,0,4,20,False,219,8,78,2126,10.63,1666975547.4483216
3,1,0,4,0,True,219,8,79,2127,10.635,1666975547.4485266
0,2,0,4,20,False,67,0,175,175,0.875,1666975547.4925
1,2,0,4,0,True,67,0,173,173,0.865,1666975547.4930205
0,3,0,4,20,False,255,10,176,2736,13.68,1666975547.5354357
1,3,0,4,0,True,254,10,180,2740,13.7,1666975547.5356627
0,4,0,4,20,False,248,0,196,196,0.98,1666975547.582512
1,4,0,4,0,True,248,0,199,199,0.995,1666975547.5835152
0,5,0,4,20,False,29,9,249,2553,12.765,1666975547.631508
1,5,0,4,0,True,29,9,246,2550,12.75,1666975547.6322725
0,6,0,4,20,False,108,10,130,2690,13.45,1666975547.680091
1,6,0,4,0,True,108,10,133,2693,13.465,1666975547.6811204
0,7,0,4,20,False,138,0,179,179,0.895,1666975547.7043324
1,7,0,4,0,True,138,0,182,182,0.91,1666975547.7043324
0,8,0,4,20,False,217,9,229,2533,12.665,1666975547.7740123
1,8,0,4,0,True,217,9,229,2533,12.665,1666975547.774448
0,9,0,4,20,False,15,1,117,373,1.865,1666975547.8196673
1,9,0,4,0,True,15,1,119,375,1.875,1666975547.8207135
0,10,0,4,20,False,82,11,24,2840,14.2,1666975547.8768656
1,10,0,4,0,True,82,11,28,2844,14.22,1666975547.8778632
0,11,0,4,20,False,216,10,42,2602,13.01,1666975547.9259007
1,11,0,4,0,True,216,10,48,2608,13.04,1666975547.926239
0,12,0,4,20,False,250,1,206,462,2.31,1666975547.9778528
1,12,0,4,0,True,250,1,205,461,2.305,1666975547.9778528
0,13,0,4,20,False,204,9,219,2523,12.615,1666975548.0397565
1,13,0,4,0,True,204,9,222,2526,12.63,1666975548.0404067
0,14,0,4,20,False,40,10,105,2665,13.325,1666975548.0950434
