dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,,,,,,,,,,1668633934.9968824
0,1,,,,,,,,,,1668633935.0891485
0,2,,,,,,,,,,1668633935.1680048
0,3,,,,,,,,,,1668633935.229387
0,4,,,,,,,,,,1668633935.3212972
0,5,,,,,,,,,,1668633935.4032562
0,6,,,,,,,,,,1668633935.478081
0,7,,,,,,,,,,1668633935.5512147
0,8,,,,,,,,,,1668633935.6293468
0,9,,,,,,,,,,1668633935.7077978
0,10,,,,,,,,,,1668633935.7692351
0,11,,,,,,,,,,1668633935.8474023
0,12,,,,,,,,,,1668633935.9424539
0,13,,,,,,,,,,1668633936.0031111
0,14,,,,,,,,,,1668633936.0958612
0,15,,,,,,,,,,1668633936.1747055
0,16,,,,,,,,,,1668633936.2351975
0,17,,,,,,,,,,1668633936.3298264
0,18,,,,,,,,,,1668633936.3912718
0,19,,,,,,,,,,1668633936.469244
0,20,,,,,,,,,,1668633936.5472596
0,21,,,,,,,,,,1668633936.6254234
0,22,,,,,,,,,,1668633936.7170975
0,23,,,,,,,,,,1668633936.7795455
0,24,,,,,,,,,,1668633936.8718333
0,25,,,,,,,,,,1668633936.947196
0,26,,,,,,,,,,1668633937.0230951
0,27,,,,,,,,,,1668633937.1018114
0,28,,,,,,,,,,1668633937.18051
0,29,,,,,,,,,,1668633937.258545
0,30,,,,,,,,,,1668633937.3358812
0,31,,,,,,,,,,1668633937.4133217
0,32,,,,,,,,,,1668633937.49381
0,33,,,,,,,,,,1668633937.5534735
0,34,,,,,,,,,,1668633937.6311793
0,35,,,,,,,,,,1668633937.6935668
0,36,,,,,,,,,,1668633937.7874267
0,37,,,,,,,,,,1668633937.8645656
0,38,,,,,,,,,,1668633937.9431763
0,39,,,,,,,,,,1668633938.0214326
0,40,,,,,,,,,,1668633938.0832503
0,41,,,,,,,,,,1668633938.1779506
0,42,,,,,,,,,,1668633938.2387192
0,43,,,,,,,,,,1668633938.3332877
0,44,,,,,,,,,,1668633938.3951693
0,45,,,,,,,,,,1668633938.4871566
0,46,,,,,,,,,,1668633938.5650368
0,47,,,,,,,,,,1668633938.6414895
0,48,,,,,,,,,,1668633938.705195
0,49,,,,,,,,,,1668633938.799531
0,50,,,,,,,,,,1668633938.8773375
0,51,,,,,,,,,,1668633938.939085
0,52,,,,,,,,,,1668633939.0331173
0,53,,,,,,,,,,1668633939.0952878
0,54,,,,,,,,,,1668633939.1752822
0,55,,,,,,,,,,1668633939.2673414
0,56,,,,,,,,,,1668633939.3334837
0,57,,,,,,,,,,1668633939.4070933
0,58,,,,,,,,,,1668633939.4847527
0,59,,,,,,,,,,1668633939.5633504
0,60,,,,,,,,,,1668633939.654529
0,61,,,,,,,,,,1668633939.7170851
0,62,,,,,,,,,,1668633939.7932026
0,63,,,,,,,,,,1668633939.8711524
0,64,,,,,,,,,,1668633939.9662254
0,65,,,,,,,,,,1668633940.0270612
0,66,,,,,,,,,,1668633940.1220644
0,67,,,,,,,,,,1668633940.185119
0,68,,,,,,,,,,1668633940.2633495
0,69,,,,,,,,,,1668633940.3243442
0,70,,,,,,,,,,1668633940.417093
0,71,,,,,,,,,,1668633940.4942348
0,72,,,,,,,,,,1668633940.5571213
0,73,,,,,,,,,,1668633940.6331067
0,74,,,,,,,,,,1668633940.7266588
0,75,,,,,,,,,,1668633940.789033
0,76,,,,,,,,,,1668633940.8690724
0,77,,,,,,,,,,1668633940.9635592
0,78,,,,,,,,,,1668633941.025146
0,79,,,,,,,,,,1668633941.115088
0,80,,,,,,,,,,1668633941.177491
0,81,,,,,,,,,,1668633941.2693324
0,82,,,,,,,,,,1668633941.3491077
0,83,,,,,,,,,,1668633941.409448
0,84,,,,,,,,,,1668633941.5035748
0,85,,,,,,,,,,1668633941.581111
0,86,,,,,,,,,,1668633941.6596313
0,87,,,,,,,,,,1668633941.7354872
0,88,,,,,,,,,,1668633941.8130782
0,89,,,,,,,,,,1668633941.8913233
0,90,,,,,,,,,,1668633941.9705515
0,91,,,,,,,,,,1668633942.030933
0,92,,,,,,,,,,1668633942.1093824
0,93,,,,,,,,,,1668633942.202326
0,94,,,,,,,,,,1668633942.279243
0,95,,,,,,,,,,1668633942.3559968
0,96,,,,,,,,,,1668633942.4345543
0,97,,,,,,,,,,1668633942.5110636
0,98,,,,,,,,,,1668633942.5734468
0,99,,,,,,,,,,1668633942.650773
0,100,,,,,,,,,,1668633942.7432268
