dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,73,15,202,4042,20.21,1668627841.2166817
1,0,0,4,0,True,73,15,183,4023,20.115,1668627841.2166817
0,1,0,4,0,False,201,15,196,4036,20.18,1668627841.3283381
1,1,0,4,0,True,201,15,177,4017,20.085,1668627841.3285666
0,2,0,4,0,False,72,15,179,4019,20.095,1668627841.4043086
1,2,0,4,0,True,72,15,160,4000,20.0,1668627841.4043086
0,3,0,4,0,False,200,15,169,4009,20.045,1668627841.4661355
1,3,0,4,0,True,200,15,151,3991,19.955,1668627841.4661355
0,4,0,4,0,False,71,15,220,4060,20.3,1668627841.5445287
1,4,0,4,0,True,71,15,200,4040,20.2,1668627841.5445287
0,5,0,4,0,False,199,15,211,4051,20.255,1668627841.642165
1,5,0,4,0,True,199,15,193,4033,20.165,1668627841.642911
0,6,0,4,0,False,70,15,175,4015,20.075,1668627841.7206569
1,6,0,4,0,True,70,15,155,3995,19.975,1668627841.7206569
0,7,0,4,0,False,198,15,190,4030,20.15,1668627841.7847536
1,7,0,4,0,True,198,15,170,4010,20.05,1668627841.7847536
0,8,0,4,0,False,69,15,147,3987,19.935,1668627841.85632
1,8,0,4,0,True,69,15,129,3969,19.845,1668627841.856551
0,9,0,4,0,False,197,15,123,3963,19.815,1668627841.9334104
1,9,0,4,0,True,197,15,103,3943,19.715,1668627841.9335291
0,10,0,4,0,False,69,0,34,34,0.17,1668627842.0087585
1,10,0,4,0,True,68,0,14,14,0.07,1668627842.0087585
0,11,0,4,0,False,196,15,164,4004,20.02,1668627842.0880713
1,11,0,4,0,True,196,15,145,3985,19.925,1668627842.0880713
0,12,0,4,0,False,68,15,233,4073,20.365,1668627842.165355
1,12,0,4,0,True,68,15,213,4053,20.265,1668627842.165355
0,13,0,4,0,False,195,15,212,4052,20.26,1668627842.2281861
1,13,0,4,0,True,195,15,192,4032,20.16,1668627842.2281861
0,14,0,4,0,False,67,0,33,33,0.165,1668627842.3209507
1,14,0,4,0,True,67,0,13,13,0.065,1668627842.3209507
0,15,0,4,0,False,194,15,211,4051,20.255,1668627842.384375
1,15,0,4,0,True,194,15,192,4032,20.16,1668627842.3853385
0,16,0,4,0,False,66,15,158,3998,19.99,1668627842.476986
1,16,0,4,0,True,66,15,138,3978,19.89,1668627842.476986
0,17,0,4,0,False,193,15,152,3992,19.96,1668627842.554523
