dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,,,,,,,,,,1668633979.281834
0,1,,,,,,,,,,1668633979.3749104
0,2,,,,,,,,,,1668633979.4369895
0,3,,,,,,,,,,1668633979.5165727
0,4,,,,,,,,,,1668633979.590887
0,5,,,,,,,,,,1668633979.6548812
0,6,,,,,,,,,,1668633979.7331274
0,7,,,,,,,,,,1668633979.8249345
0,8,,,,,,,,,,1668633979.9038544
0,9,,,,,,,,,,1668633979.9805422
0,10,,,,,,,,,,1668633980.0569506
0,11,,,,,,,,,,1668633980.1213732
0,12,,,,,,,,,,1668633980.1990707
0,13,,,,,,,,,,1668633980.274993
0,14,,,,,,,,,,1668633980.3706627
0,15,,,,,,,,,,1668633980.4484522
0,16,,,,,,,,,,1668633980.5247595
0,17,,,,,,,,,,1668633980.604046
0,18,,,,,,,,,,1668633980.6812608
0,19,,,,,,,,,,1668633980.7588706
0,20,,,,,,,,,,1668633980.823525
0,21,,,,,,,,,,1668633980.917858
0,22,,,,,,,,,,1668633980.9929295
0,23,,,,,,,,,,1668633981.0549455
0,24,,,,,,,,,,1668633981.1343026
0,25,,,,,,,,,,1668633981.2268298
0,26,,,,,,,,,,1668633981.2890687
0,27,,,,,,,,,,1668633981.3709948
0,28,,,,,,,,,,1668633981.4450688
0,29,,,,,,,,,,1668633981.5368757
0,30,,,,,,,,,,1668633981.6151621
0,31,,,,,,,,,,1668633981.6770723
0,32,,,,,,,,,,1668633981.754313
0,33,,,,,,,,,,1668633981.8343842
0,34,,,,,,,,,,1668633981.9252057
0,35,,,,,,,,,,1668633981.9890344
0,36,,,,,,,,,,1668633982.0525906
0,37,,,,,,,,,,1668633982.1309457
0,38,,,,,,,,,,1668633982.2244508
0,39,,,,,,,,,,1668633982.2891304
0,40,,,,,,,,,,1668633982.3810081
0,41,,,,,,,,,,1668633982.4589238
0,42,,,,,,,,,,1668633982.521218
0,43,,,,,,,,,,1668633982.598033
0,44,,,,,,,,,,1668633982.6910248
0,45,,,,,,,,,,1668633982.7544866
0,46,,,,,,,,,,1668633982.8488443
0,47,,,,,,,,,,1668633982.9128418
0,48,,,,,,,,,,1668633982.9909976
0,49,,,,,,,,,,1668633983.0850472
0,50,,,,,,,,,,1668633983.160929
0,51,,,,,,,,,,1668633983.223217
0,52,,,,,,,,,,1668633983.3000956
0,53,,,,,,,,,,1668633983.3788972
0,54,,,,,,,,,,1668633983.4571946
0,55,,,,,,,,,,1668633983.5491676
0,56,,,,,,,,,,1668633983.6128514
0,57,,,,,,,,,,1668633983.7051692
0,58,,,,,,,,,,1668633983.7665713
0,59,,,,,,,,,,1668633983.858906
0,60,,,,,,,,,,1668633983.9368124
0,61,,,,,,,,,,1668633984.0010295
0,62,,,,,,,,,,1668633984.093032
0,63,,,,,,,,,,1668633984.1711323
0,64,,,,,,,,,,1668633984.247107
0,65,,,,,,,,,,1668633984.3108456
0,66,,,,,,,,,,1668633984.4039614
0,67,,,,,,,,,,1668633984.4649832
0,68,,,,,,,,,,1668633984.5568779
0,69,,,,,,,,,,1668633984.6341584
0,70,,,,,,,,,,1668633984.7131205
0,71,,,,,,,,,,1668633984.7747827
0,72,,,,,,,,,,1668633984.838881
0,73,,,,,,,,,,1668633984.9149384
0,74,,,,,,,,,,1668633984.9927022
0,75,,,,,,,,,,1668633985.0866396
0,76,,,,,,,,,,1668633985.1488192
0,77,,,,,,,,,,1668633985.226831
0,78,,,,,,,,,,1668633985.3196266
0,79,,,,,,,,,,1668633985.3973038
0,80,,,,,,,,,,1668633985.458812
0,81,,,,,,,,,,1668633985.5522068
0,82,,,,,,,,,,1668633985.6149251
0,83,,,,,,,,,,1668633985.6927605
0,84,,,,,,,,,,1668633985.7858188
0,85,,,,,,,,,,1668633985.8480806
0,86,,,,,,,,,,1668633985.9268155
0,87,,,,,,,,,,1668633986.003948
0,88,,,,,,,,,,1668633986.1003485
0,89,,,,,,,,,,1668633986.1628273
0,90,,,,,,,,,,1668633986.2552037
0,91,,,,,,,,,,1668633986.333696
0,92,,,,,,,,,,1668633986.410027
0,93,,,,,,,,,,1668633986.488725
0,94,,,,,,,,,,1668633986.551032
0,95,,,,,,,,,,1668633986.6429307
0,96,,,,,,,,,,1668633986.7211366
0,97,,,,,,,,,,1668633986.785112
0,98,,,,,,,,,,1668633986.876873
0,99,,,,,,,,,,1668633986.9560404
0,100,,,,,,,,,,1668633987.033282
