dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,230,9,217,2521,12.605,1668634387.953656
1,0,0,4,0,True,230,9,192,2496,12.48,1668634387.9538765
0,1,0,4,0,False,102,9,188,2492,12.46,1668634388.0291898
1,1,0,4,0,True,102,9,164,2468,12.34,1668634388.0291898
0,2,0,4,0,False,229,9,133,2437,12.185,1668634388.1402555
1,2,0,4,0,True,229,9,108,2412,12.06,1668634388.1402555
0,3,0,4,0,False,101,9,195,2499,12.495,1668634388.2180607
1,3,0,4,0,True,101,9,170,2474,12.37,1668634388.2183099
0,4,0,4,0,False,228,9,195,2499,12.495,1668634388.2774112
1,4,0,4,0,True,228,9,171,2475,12.375,1668634388.2774112
0,5,0,4,0,False,100,9,219,2523,12.615,1668634388.3707583
1,5,0,4,0,True,100,9,195,2499,12.495,1668634388.3709595
0,6,0,4,0,False,227,9,222,2526,12.63,1668634388.4323514
1,6,0,4,0,True,227,9,198,2502,12.51,1668634388.4323514
0,7,0,4,0,False,99,9,170,2474,12.37,1668634388.525106
1,7,0,4,0,True,99,9,146,2450,12.25,1668634388.5262375
0,8,0,4,0,False,226,9,230,2534,12.67,1668634388.5722582
1,8,0,4,0,True,226,9,206,2510,12.55,1668634388.5722582
0,9,0,4,0,False,98,9,240,2544,12.72,1668634388.665105
1,9,0,4,0,True,98,9,217,2521,12.605,1668634388.6661024
0,10,0,4,0,False,226,9,244,2548,12.74,1668634388.743243
1,10,0,4,0,True,225,9,219,2523,12.615,1668634388.743243
0,11,0,4,0,False,97,9,200,2504,12.52,1668634388.806231
1,11,0,4,0,True,97,9,175,2479,12.395,1668634388.806231
0,12,0,4,0,False,225,9,198,2502,12.51,1668634388.8982508
1,12,0,4,0,True,225,9,175,2479,12.395,1668634388.898313
0,13,0,4,0,False,96,10,10,2570,12.85,1668634388.9594398
1,13,0,4,0,True,96,9,242,2546,12.73,1668634388.9594398
0,14,0,4,0,False,224,9,220,2524,12.62,1668634389.0394678
1,14,0,4,0,True,224,9,196,2500,12.5,1668634389.03968
0,15,0,4,0,False,95,9,209,2513,12.565,1668634389.1335657
1,15,0,4,0,True,95,9,185,2489,12.445,1668634389.1335657
0,16,0,4,0,False,223,9,155,2459,12.295,1668634389.2072473
1,16,0,4,0,True,223,9,131,2435,12.175,1668634389.2072473
0,17,0,4,0,False,94,9,214,2518,12.59,1668634389.2863693
1,17,0,4,0,True,94,9,190,2494,12.47,1668634389.2863693
0,18,0,4,0,False,222,9,177,2481,12.405,1668634389.3642592
1,18,0,4,0,True,222,9,153,2457,12.285,1668634389.3642592
0,19,0,4,0,False,93,9,195,2499,12.495,1668634389.439321
1,19,0,4,0,True,93,9,170,2474,12.37,1668634389.439321
0,20,0,4,0,False,221,9,228,2532,12.66,1668634389.5231946
1,20,0,4,0,True,221,9,204,2508,12.54,1668634389.5241978
0,21,0,4,0,False,93,9,196,2500,12.5,1668634389.5953026
1,21,0,4,0,True,93,9,173,2477,12.385,1668634389.5953026
0,22,0,4,0,False,220,9,217,2521,12.605,1668634389.6592467
1,22,0,4,0,True,220,9,193,2497,12.485,1668634389.6592467
0,23,0,4,0,False,92,9,195,2499,12.495,1668634389.738225
1,23,0,4,0,True,92,9,172,2476,12.38,1668634389.7384202
0,24,0,4,0,False,219,9,197,2501,12.505,1668634389.813175
1,24,0,4,0,True,219,9,173,2477,12.385,1668634389.813175
0,25,0,4,0,False,91,9,231,2535,12.675,1668634389.907933
1,25,0,4,0,True,91,9,208,2512,12.56,1668634389.907933
0,26,0,4,0,False,218,9,201,2505,12.525,1668634389.9748886
1,26,0,4,0,True,218,9,177,2481,12.405,1668634389.9748886
0,27,0,4,0,False,90,9,208,2512,12.56,1668634390.0635474
1,27,0,4,0,True,90,9,184,2488,12.44,1668634390.0635474
0,28,0,4,0,False,217,9,230,2534,12.67,1668634390.14124
1,28,0,4,0,True,217,9,206,2510,12.55,1668634390.14124
0,29,0,4,0,False,89,9,184,2488,12.44,1668634390.2185397
1,29,0,4,0,True,89,9,160,2464,12.32,1668634390.2187603
0,30,0,4,0,False,217,9,198,2502,12.51,1668634390.2973888
1,30,0,4,0,True,216,9,174,2478,12.39,1668634390.2973888
0,31,0,4,0,False,88,9,223,2527,12.635,1668634390.3578143
1,31,0,4,0,True,88,9,198,2502,12.51,1668634390.3578143
0,32,0,4,0,False,216,9,226,2530,12.65,1668634390.4337094
1,32,0,4,0,True,216,9,202,2506,12.53,1668634390.4337094
0,33,0,4,0,False,87,9,204,2508,12.54,1668634390.5264714
1,33,0,4,0,True,87,9,179,2483,12.415,1668634390.5264714
0,34,0,4,0,False,215,9,197,2501,12.505,1668634390.6010187
1,34,0,4,0,True,215,9,173,2477,12.385,1668634390.602016
0,35,0,4,0,False,86,9,208,2512,12.56,1668634390.6661747
1,35,0,4,0,True,86,9,183,2487,12.435,1668634390.6661747
0,36,0,4,0,False,214,9,181,2485,12.425,1668634390.7617822
1,36,0,4,0,True,214,9,157,2461,12.305,1668634390.76201
0,37,0,4,0,False,85,9,164,2468,12.34,1668634390.835282
1,37,0,4,0,True,85,9,140,2444,12.22,1668634390.835282
0,38,0,4,0,False,213,9,162,2466,12.33,1668634390.9000666
1,38,0,4,0,True,213,9,138,2442,12.21,1668634390.9001758
0,39,0,4,0,False,84,9,189,2493,12.465,1668634390.9929507
1,39,0,4,0,True,84,9,166,2470,12.35,1668634390.9931633
0,40,0,4,0,False,212,9,184,2488,12.44,1668634391.067071
1,40,0,4,0,True,212,9,161,2465,12.325,1668634391.067071
0,41,0,4,0,False,84,9,182,2486,12.43,1668634391.1305485
1,41,0,4,0,True,84,9,158,2462,12.31,1668634391.1307666
0,42,0,4,0,False,211,9,154,2458,12.29,1668634391.222588
1,42,0,4,0,True,211,9,129,2433,12.165,1668634391.222588
0,43,0,4,0,False,83,9,149,2453,12.265,1668634391.2993677
1,43,0,4,0,True,83,9,125,2429,12.145,1668634391.2993677
0,44,0,4,0,False,210,9,181,2485,12.425,1668634391.3617449
1,44,0,4,0,True,210,9,157,2461,12.305,1668634391.3627453
0,45,0,4,0,False,82,9,213,2517,12.585,1668634391.4721508
1,45,0,4,0,True,82,9,188,2492,12.46,1668634391.4723804
0,46,0,4,0,False,209,9,168,2472,12.36,1668634391.5312514
