dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,227,8,157,2205,11.025,1668634361.0236764
1,0,0,4,0,True,227,8,132,2180,10.9,1668634361.0236764
0,1,0,4,0,False,98,8,164,2212,11.06,1668634361.115401
1,1,0,4,0,True,98,8,139,2187,10.935,1668634361.115401
0,2,0,4,0,False,226,8,252,2300,11.5,1668634361.1961591
1,2,0,4,0,True,226,8,228,2276,11.38,1668634361.1961591
0,3,0,4,0,False,97,8,162,2210,11.05,1668634361.2556372
1,3,0,4,0,True,97,8,139,2187,10.935,1668634361.2556372
0,4,0,4,0,False,225,8,232,2280,11.4,1668634361.3337612
1,4,0,4,0,True,225,8,207,2255,11.275,1668634361.3337612
0,5,0,4,0,False,97,8,185,2233,11.165,1668634361.4114957
1,5,0,4,0,True,96,8,160,2208,11.04,1668634361.4126365
0,6,0,4,0,False,224,8,154,2202,11.01,1668634361.4868963
1,6,0,4,0,True,224,8,129,2177,10.885,1668634361.4868963
0,7,0,4,0,False,96,8,163,2211,11.055,1668634361.5519366
1,7,0,4,0,True,96,8,139,2187,10.935,1668634361.552936
0,8,0,4,0,False,223,8,178,2226,11.13,1668634361.6292279
1,8,0,4,0,True,223,8,154,2202,11.01,1668634361.6292279
0,9,0,4,0,False,95,8,238,2286,11.43,1668634361.7077584
1,9,0,4,0,True,95,8,214,2262,11.31,1668634361.7079668
0,10,0,4,0,False,222,8,217,2265,11.325,1668634361.8036222
1,10,0,4,0,True,222,8,194,2242,11.21,1668634361.8036222
0,11,0,4,0,False,94,8,181,2229,11.145,1668634361.8774247
1,11,0,4,0,True,94,8,156,2204,11.02,1668634361.8774247
0,12,0,4,0,False,221,8,204,2252,11.26,1668634361.941254
1,12,0,4,0,True,221,8,181,2229,11.145,1668634361.941254
0,13,0,4,0,False,93,8,149,2197,10.985,1668634362.0196228
1,13,0,4,0,True,93,8,126,2174,10.87,1668634362.0196228
0,14,0,4,0,False,220,8,234,2282,11.41,1668634362.0969777
1,14,0,4,0,True,220,8,210,2258,11.29,1668634362.0969777
0,15,0,4,0,False,92,8,169,2217,11.085,1668634362.1912801
1,15,0,4,0,True,92,8,144,2192,10.96,1668634362.1912801
0,16,0,4,0,False,220,8,181,2229,11.145,1668634362.2529151
1,16,0,4,0,True,220,8,157,2205,11.025,1668634362.2529151
0,17,0,4,0,False,91,8,197,2245,11.225,1668634362.3470292
1,17,0,4,0,True,91,8,172,2220,11.1,1668634362.3470292
0,18,0,4,0,False,219,8,194,2242,11.21,1668634362.4091322
1,18,0,4,0,True,219,8,170,2218,11.09,1668634362.4091322
0,19,0,4,0,False,90,8,157,2205,11.025,1668634362.4871485
1,19,0,4,0,True,90,8,133,2181,10.905,1668634362.4871485
0,20,0,4,0,False,218,8,166,2214,11.07,1668634362.5669355
1,20,0,4,0,True,218,8,143,2191,10.955,1668634362.5669355
0,21,0,4,0,False,89,8,174,2222,11.11,1668634362.645128
1,21,0,4,0,True,89,8,150,2198,10.99,1668634362.645128
0,22,0,4,0,False,217,8,189,2237,11.185,1668634362.723079
1,22,0,4,0,True,217,8,165,2213,11.065,1668634362.723079
0,23,0,4,0,False,88,8,190,2238,11.19,1668634362.816816
1,23,0,4,0,True,88,8,167,2215,11.075,1668634362.816816
0,24,0,4,0,False,216,8,200,2248,11.24,1668634362.8806443
1,24,0,4,0,True,216,8,176,2224,11.12,1668634362.8806443
0,25,0,4,0,False,88,8,179,2227,11.135,1668634362.9429574
1,25,0,4,0,True,87,8,156,2204,11.02,1668634362.9429574
0,26,0,4,0,False,215,8,125,2173,10.865,1668634363.0350544
1,26,0,4,0,True,215,8,101,2149,10.745,1668634363.0350544
0,27,0,4,0,False,87,8,125,2173,10.865,1668634363.0999293
1,27,0,4,0,True,87,8,101,2149,10.745,1668634363.0999293
0,28,0,4,0,False,214,8,198,2246,11.23,1668634363.1908846
1,28,0,4,0,True,214,8,175,2223,11.115,1668634363.1908846
0,29,0,4,0,False,86,8,194,2242,11.21,1668634363.2528212
1,29,0,4,0,True,86,8,169,2217,11.085,1668634363.2528212
0,30,0,4,0,False,213,8,157,2205,11.025,1668634363.345458
1,30,0,4,0,True,213,8,133,2181,10.905,1668634363.345458
0,31,0,4,0,False,85,8,175,2223,11.115,1668634363.4071195
1,31,0,4,0,True,85,8,152,2200,11.0,1668634363.4071195
0,32,0,4,0,False,212,8,183,2231,11.155,1668634363.5018036
1,32,0,4,0,True,212,8,159,2207,11.035,1668634363.5018036
0,33,0,4,0,False,84,8,144,2192,10.96,1668634363.5656316
1,33,0,4,0,True,84,8,121,2169,10.845,1668634363.5656316
0,34,0,4,0,False,211,8,157,2205,11.025,1668634363.6450443
1,34,0,4,0,True,211,8,133,2181,10.905,1668634363.6450443
0,35,0,4,0,False,83,8,159,2207,11.035,1668634363.7389672
1,35,0,4,0,True,83,8,135,2183,10.915,1668634363.7389672
0,36,0,4,0,False,211,8,169,2217,11.085,1668634363.8027964
1,36,0,4,0,True,211,8,144,2192,10.96,1668634363.8027964
0,37,0,4,0,False,82,9,29,2333,11.665,1668634363.897852
1,37,0,4,0,True,82,9,5,2309,11.545,1668634363.897852
0,38,0,4,0,False,210,8,162,2210,11.05,1668634363.9593472
1,38,0,4,0,True,210,8,137,2185,10.925,1668634363.9593472
0,39,0,4,0,False,81,8,191,2239,11.195,1668634364.0543585
1,39,0,4,0,True,81,8,166,2214,11.07,1668634364.0553596
0,40,0,4,0,False,209,9,4,2308,11.54,1668634364.1295903
