dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,43,14,56,3640,18.2,1668627814.295699
1,0,0,4,0,True,43,14,37,3621,18.105,1668627814.295699
0,1,0,4,0,False,170,14,13,3597,17.985,1668627814.3872313
1,1,0,4,0,True,170,13,251,3579,17.895,1668627814.3872313
0,2,0,4,0,False,42,14,21,3605,18.025,1668627814.4666858
1,2,0,4,0,True,42,14,2,3586,17.93,1668627814.4677098
0,3,0,4,0,False,169,14,28,3612,18.06,1668627814.5278714
1,3,0,4,0,True,169,14,8,3592,17.96,1668627814.5280826
0,4,0,4,0,False,41,13,254,3582,17.91,1668627814.6237428
1,4,0,4,0,True,41,13,235,3563,17.815,1668627814.6237428
0,5,0,4,0,False,169,14,5,3589,17.945,1668627814.683152
1,5,0,4,0,True,169,13,242,3570,17.85,1668627814.683152
0,6,0,4,0,False,40,14,26,3610,18.05,1668627814.776365
1,6,0,4,0,True,40,14,6,3590,17.95,1668627814.7765865
0,7,0,4,0,False,168,13,241,3569,17.845,1668627814.8537004
1,7,0,4,0,True,168,13,222,3550,17.75,1668627814.8537004
0,8,0,4,0,False,39,14,8,3592,17.96,1668627814.9339638
1,8,0,4,0,True,39,13,244,3572,17.86,1668627814.9350076
0,9,0,4,0,False,167,14,27,3611,18.055,1668627815.0089226
1,9,0,4,0,True,167,14,7,3591,17.955,1668627815.0089226
0,10,0,4,0,False,38,13,212,3540,17.7,1668627815.072406
1,10,0,4,0,True,38,13,193,3521,17.605,1668627815.0726452
0,11,0,4,0,False,166,14,82,3666,18.33,1668627815.1636672
1,11,0,4,0,True,166,14,63,3647,18.235,1668627815.1636672
0,12,0,4,0,False,37,14,4,3588,17.94,1668627815.224885
1,12,0,4,0,True,37,13,240,3568,17.84,1668627815.224885
0,13,0,4,0,False,165,13,245,3573,17.865,1668627815.3202214
1,13,0,4,0,True,165,13,225,3553,17.765,1668627815.320427
0,14,0,4,0,False,37,13,240,3568,17.84,1668627815.3818076
1,14,0,4,0,True,36,13,221,3549,17.745,1668627815.3819785
0,15,0,4,0,False,164,13,230,3558,17.79,1668627815.4589734
1,15,0,4,0,True,164,13,211,3539,17.695,1668627815.4589734
0,16,0,4,0,False,36,14,103,3687,18.435,1668627815.5216777
1,16,0,4,0,True,36,14,84,3668,18.34,1668627815.5216777
0,17,0,4,0,False,163,14,44,3628,18.14,1668627815.6156843
1,17,0,4,0,True,163,14,25,3609,18.045,1668627815.6162293
0,18,0,4,0,False,35,14,33,3617,18.085,1668627815.6926575
1,18,0,4,0,True,35,14,14,3598,17.99,1668627815.6926575
0,19,0,4,0,False,162,14,38,3622,18.11,1668627815.7529452
1,19,0,4,0,True,162,14,19,3603,18.015,1668627815.7529452
0,20,0,4,0,False,34,14,42,3626,18.13,1668627815.8316255
1,20,0,4,0,True,34,14,22,3606,18.03,1668627815.8316255
0,21,0,4,0,False,161,13,223,3551,17.755,1668627815.9087992
1,21,0,4,0,True,161,13,205,3533,17.665,1668627815.9087992
0,22,0,4,0,False,33,14,21,3605,18.025,1668627815.9890232
1,22,0,4,0,True,33,14,1,3585,17.925,1668627815.9892316
0,23,0,4,0,False,160,14,55,3639,18.195,1668627816.0649192
1,23,0,4,0,True,160,14,35,3619,18.095,1668627816.0649192
0,24,0,4,0,False,32,13,222,3550,17.75,1668627816.1553996
1,24,0,4,0,True,32,13,202,3530,17.65,1668627816.1553996
0,25,0,4,0,False,160,13,226,3554,17.77,1668627816.234046
1,25,0,4,0,True,159,13,206,3534,17.67,1668627816.234046
0,26,0,4,0,False,31,14,22,3606,18.03,1668627816.3130536
1,26,0,4,0,True,31,14,3,3587,17.935,1668627816.3132858
0,27,0,4,0,False,159,14,102,3686,18.43,1668627816.372922
1,27,0,4,0,True,159,14,83,3667,18.335,1668627816.372922
0,28,0,4,0,False,30,14,103,3687,18.435,1668627816.4515214
1,28,0,4,0,True,30,14,83,3667,18.335,1668627816.4515214
0,29,0,4,0,False,158,13,245,3573,17.865,1668627816.5290515
1,29,0,4,0,True,158,13,226,3554,17.77,1668627816.5290515
0,30,0,4,0,False,29,14,9,3593,17.965,1668627816.624558
1,30,0,4,0,True,29,13,246,3574,17.87,1668627816.624558
0,31,0,4,0,False,157,13,254,3582,17.91,1668627816.6851351
1,31,0,4,0,True,157,13,235,3563,17.815,1668627816.6851351
0,32,0,4,0,False,28,14,13,3597,17.985,1668627816.7783992
1,32,0,4,0,True,28,13,251,3579,17.895,1668627816.7784665
0,33,0,4,0,False,156,14,50,3634,18.17,1668627816.8568363
1,33,0,4,0,True,156,14,30,3614,18.07,1668627816.8568363
0,34,0,4,0,False,28,14,77,3661,18.305,1668627816.9185228
1,34,0,4,0,True,27,14,59,3643,18.215,1668627816.9185228
0,35,0,4,0,False,155,14,14,3598,17.99,1668627816.9947658
1,35,0,4,0,True,155,13,252,3580,17.9,1668627816.9947658
0,36,0,4,0,False,27,13,241,3569,17.845,1668627817.0871801
1,36,0,4,0,True,27,13,223,3551,17.755,1668627817.0871801
0,37,0,4,0,False,154,14,68,3652,18.26,1668627817.166376
1,37,0,4,0,True,154,14,48,3632,18.16,1668627817.1665833
0,38,0,4,0,False,26,14,29,3613,18.065,1668627817.2302892
1,38,0,4,0,True,26,14,9,3593,17.965,1668627817.2305079
0,39,0,4,0,False,153,14,84,3668,18.34,1668627817.321235
1,39,0,4,0,True,153,14,65,3649,18.245,1668627817.321235
0,40,0,4,0,False,25,14,107,3691,18.455,1668627817.3837366
1,40,0,4,0,True,25,14,88,3672,18.36,1668627817.3837366
0,41,0,4,0,False,152,14,9,3593,17.965,1668627817.4609623
1,41,0,4,0,True,152,13,245,3573,17.865,1668627817.4609623
0,42,0,4,0,False,24,14,35,3619,18.095,1668627817.5545337
1,42,0,4,0,True,24,14,16,3600,18.0,1668627817.5545337
0,43,0,4,0,False,151,14,56,3640,18.2,1668627817.614662
1,43,0,4,0,True,151,14,37,3621,18.105,1668627817.6156588
0,44,0,4,0,False,23,14,49,3633,18.165,1668627817.7073884
1,44,0,4,0,True,23,14,30,3614,18.07,1668627817.7073884
0,45,0,4,0,False,151,14,41,3625,18.125,1668627817.7872617
1,45,0,4,0,True,151,14,22,3606,18.03,1668627817.7874851
0,46,0,4,0,False,22,14,19,3603,18.015,1668627817.8493335
1,46,0,4,0,True,22,13,255,3583,17.915,1668627817.8496196
0,47,0,4,0,False,150,14,47,3631,18.155,1668627817.936876
1,47,0,4,0,True,150,14,28,3612,18.06,1668627817.936876
0,48,0,4,0,False,21,14,57,3641,18.205,1668627818.0156856
1,48,0,4,0,True,21,14,38,3622,18.11,1668627818.0158372
0,49,0,4,0,False,149,14,48,3632,18.16,1668627818.093701
1,49,0,4,0,True,149,14,28,3612,18.06,1668627818.093701
0,50,0,4,0,False,20,14,73,3657,18.285,1668627818.1764014
1,50,0,4,0,True,20,14,53,3637,18.185,1668627818.1774557
0,51,0,4,0,False,148,14,11,3595,17.975,1668627818.2497997
1,51,0,4,0,True,148,13,248,3576,17.88,1668627818.2497997
0,52,0,4,0,False,19,14,65,3649,18.245,1668627818.3117208
1,52,0,4,0,True,19,14,46,3630,18.15,1668627818.3117208
0,53,0,4,0,False,147,13,255,3583,17.915,1668627818.3897567
1,53,0,4,0,True,147,13,235,3563,17.815,1668627818.389966
0,54,0,4,0,False,19,13,214,3542,17.71,1668627818.488803
1,54,0,4,0,True,18,13,194,3522,17.61,1668627818.4902742
0,55,0,4,0,False,146,14,9,3593,17.965,1668627818.5588984
1,55,0,4,0,True,146,13,245,3573,17.865,1668627818.5588984
0,56,0,4,0,False,18,14,59,3643,18.215,1668627818.637154
1,56,0,4,0,True,18,14,40,3624,18.12,1668627818.6373687
0,57,0,4,0,False,145,13,214,3542,17.71,1668627818.7184308
1,57,0,4,0,True,145,13,194,3522,17.61,1668627818.7184308
0,58,0,4,0,False,17,14,74,3658,18.29,1668627818.790623
1,58,0,4,0,True,17,14,55,3639,18.195,1668627818.7908573
0,59,0,4,0,False,144,14,3,3587,17.935,1668627818.853203
1,59,0,4,0,True,144,13,240,3568,17.84,1668627818.853203
0,60,0,4,0,False,16,13,205,3533,17.665,1668627818.9467704
1,60,0,4,0,True,16,13,185,3513,17.565,1668627818.9467704
0,61,0,4,0,False,143,13,247,3575,17.875,1668627819.023975
1,61,0,4,0,True,143,13,229,3557,17.785,1668627819.024973
0,62,0,4,0,False,15,13,247,3575,17.875,1668627819.102805
1,62,0,4,0,True,15,13,227,3555,17.775,1668627819.103066
0,63,0,4,0,False,142,13,224,3552,17.76,1668627819.1788054
1,63,0,4,0,True,142,13,205,3533,17.665,1668627819.1788054
0,64,0,4,0,False,14,14,76,3660,18.3,1668627819.2584052
1,64,0,4,0,True,14,14,57,3641,18.205,1668627819.258635
0,65,0,4,0,False,142,14,24,3608,18.04,1668627819.3359368
1,65,0,4,0,True,14,14,4,3588,17.94,1668627819.3361433
0,66,0,4,0,False,13,13,241,3569,17.845,1668627819.4149585
1,66,0,4,0,True,13,13,223,3551,17.755,1668627819.4152262
0,67,0,4,0,False,141,14,29,3613,18.065,1668627819.4749954
1,67,0,4,0,True,141,14,9,3593,17.965,1668627819.4749954
0,68,0,4,0,False,12,14,70,3654,18.27,1668627819.5671084
1,68,0,4,0,True,12,14,51,3635,18.175,1668627819.5671084
0,69,0,4,0,False,140,14,20,3604,18.02,1668627819.6462986
1,69,0,4,0,True,140,14,2,3586,17.93,1668627819.646615
