dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,225,2,41,553,2.765,1668627747.1303291
1,0,0,4,0,True,225,2,21,533,2.665,1668627747.1303291
0,1,0,4,0,False,223,2,15,527,2.635,1668627747.285039
1,1,0,4,0,True,223,1,254,510,2.55,1668627747.285039
0,2,0,4,0,True,94,0,22,22,0.11,1668627747.6529891
0,3,0,4,0,False,89,3,77,845,4.225,1668627748.2911584
1,3,0,4,0,True,89,3,57,825,4.125,1668627748.2913232
0,4,0,4,0,False,87,1,133,389,1.945,1668627748.7387872
1,4,0,4,0,True,87,1,114,370,1.85,1668627748.7398255
0,5,0,4,0,False,87,0,102,102,0.51,1668627748.8949475
1,5,0,4,0,True,87,0,93,93,0.465,1668627748.8949475
0,6,0,4,0,False,208,1,226,482,2.41,1668627749.9076915
1,6,0,4,0,True,208,1,207,463,2.315,1668627749.9076915
0,7,0,4,0,False,207,1,169,425,2.125,1668627750.2169764
1,7,0,4,0,True,207,1,151,407,2.035,1668627750.2169764
0,8,0,4,0,False,205,2,87,599,2.995,1668627750.372798
1,8,0,4,0,True,205,2,68,580,2.9,1668627750.372798
0,9,0,4,0,False,205,1,153,409,2.045,1668627750.5269475
1,9,0,4,0,True,205,1,134,390,1.95,1668627750.5269475
0,10,0,4,0,False,71,1,157,413,2.065,1668627751.5350633
1,10,0,4,0,True,71,1,139,395,1.975,1668627751.5350633
0,11,0,4,0,False,66,1,67,323,1.615,1668627752.311943
1,11,0,4,0,True,66,1,49,305,1.525,1668627752.3121698
0,12,0,4,0,False,191,1,162,418,2.09,1668627752.8507721
1,12,0,4,0,True,191,1,144,400,2.0,1668627752.8507721
0,13,0,4,0,False,62,1,242,498,2.49,1668627752.9279954
1,13,0,4,0,True,62,1,222,478,2.39,1668627752.9282067
0,14,0,4,0,False,53,2,81,593,2.965,1668627754.4796247
1,14,0,4,0,True,53,2,63,575,2.875,1668627754.4796247
0,15,0,4,0,False,51,1,143,399,1.995,1668627754.9481819
1,15,0,4,0,True,51,1,125,381,1.905,1668627754.9486778
0,16,0,4,0,False,172,1,213,469,2.345,1668627756.0867054
1,16,0,4,0,True,172,1,195,451,2.255,1668627756.0867054
0,17,0,4,0,False,171,1,252,508,2.54,1668627756.257962
1,17,0,4,0,True,171,1,232,488,2.44,1668627756.2581835
0,18,0,4,0,False,43,1,177,433,2.165,1668627756.490942
1,18,0,4,0,True,43,1,160,416,2.08,1668627756.490942
0,19,0,4,0,False,170,1,147,403,2.015,1668627756.5535686
1,19,0,4,0,True,170,1,129,385,1.925,1668627756.5536816
0,20,0,4,0,False,41,1,233,489,2.445,1668627756.6452568
1,20,0,4,0,True,41,1,215,471,2.355,1668627756.6452568
0,21,0,4,0,False,41,0,52,52,0.26,1668627757.0966487
1,21,0,4,0,True,39,0,75,75,0.375,1668627757.0966487
