dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,,,,,,,,,,1668633946.052078
0,1,,,,,,,,,,1668633946.1299512
0,2,,,,,,,,,,1668633946.224065
0,3,,,,,,,,,,1668633946.3024952
0,4,,,,,,,,,,1668633946.3782654
0,5,,,,,,,,,,1668633946.456874
0,6,,,,,,,,,,1668633946.5180085
0,7,,,,,,,,,,1668633946.596062
0,8,,,,,,,,,,1668633946.6740248
0,9,,,,,,,,,,1668633946.752544
0,10,,,,,,,,,,1668633946.8279223
0,11,,,,,,,,,,1668633946.8920693
0,12,,,,,,,,,,1668633946.9697928
0,13,,,,,,,,,,1668633947.0599272
0,14,,,,,,,,,,1668633947.1241536
0,15,,,,,,,,,,1668633947.2017968
0,16,,,,,,,,,,1668633947.2941563
0,17,,,,,,,,,,1668633947.3725226
0,18,,,,,,,,,,1668633947.4480119
0,19,,,,,,,,,,1668633947.5259538
0,20,,,,,,,,,,1668633947.605022
0,21,,,,,,,,,,1668633947.6840844
0,22,,,,,,,,,,1668633947.7619662
0,23,,,,,,,,,,1668633947.8241503
0,24,,,,,,,,,,1668633947.9019797
0,25,,,,,,,,,,1668633947.977781
0,26,,,,,,,,,,1668633948.0727155
0,27,,,,,,,,,,1668633948.153434
0,28,,,,,,,,,,1668633948.213903
0,29,,,,,,,,,,1668633948.291939
0,30,,,,,,,,,,1668633948.3675473
0,31,,,,,,,,,,1668633948.4451914
0,32,,,,,,,,,,1668633948.5390313
0,33,,,,,,,,,,1668633948.6173847
0,34,,,,,,,,,,1668633948.6936986
0,35,,,,,,,,,,1668633948.7704644
0,36,,,,,,,,,,1668633948.8470156
0,37,,,,,,,,,,1668633948.9259715
0,38,,,,,,,,,,1668633949.0042527
0,39,,,,,,,,,,1668633949.0822883
0,40,,,,,,,,,,1668633949.1598437
0,41,,,,,,,,,,1668633949.2220907
0,42,,,,,,,,,,1668633949.2999995
0,43,,,,,,,,,,1668633949.3918512
0,44,,,,,,,,,,1668633949.454012
0,45,,,,,,,,,,1668633949.5484886
0,46,,,,,,,,,,1668633949.60756
0,47,,,,,,,,,,1668633949.706261
0,48,,,,,,,,,,1668633949.7800457
0,49,,,,,,,,,,1668633949.862282
0,50,,,,,,,,,,1668633949.9211879
0,51,,,,,,,,,,1668633949.9976377
0,52,,,,,,,,,,1668633950.0892918
0,53,,,,,,,,,,1668633950.1713629
0,54,,,,,,,,,,1668633950.229951
0,55,,,,,,,,,,1668633950.3218672
0,56,,,,,,,,,,1668633950.4016662
0,57,,,,,,,,,,1668633950.4615653
0,58,,,,,,,,,,1668633950.5559137
0,59,,,,,,,,,,1668633950.6345992
0,60,,,,,,,,,,1668633950.709915
0,61,,,,,,,,,,1668633950.7719188
0,62,,,,,,,,,,1668633950.8499334
0,63,,,,,,,,,,1668633950.942334
0,64,,,,,,,,,,1668633951.019904
0,65,,,,,,,,,,1668633951.0979245
0,66,,,,,,,,,,1668633951.1753938
0,67,,,,,,,,,,1668633951.253709
0,68,,,,,,,,,,1668633951.316268
0,69,,,,,,,,,,1668633951.3960552
0,70,,,,,,,,,,1668633951.4717777
0,71,,,,,,,,,,1668633951.5519552
0,72,,,,,,,,,,1668633951.6299489
0,73,,,,,,,,,,1668633951.689749
0,74,,,,,,,,,,1668633951.7888331
0,75,,,,,,,,,,1668633951.8626556
0,76,,,,,,,,,,1668633951.9237773
0,77,,,,,,,,,,1668633952.0179148
0,78,,,,,,,,,,1668633952.096414
0,79,,,,,,,,,,1668633952.1576662
0,80,,,,,,,,,,1668633952.2514079
0,81,,,,,,,,,,1668633952.328075
0,82,,,,,,,,,,1668633952.4038198
0,83,,,,,,,,,,1668633952.4825857
0,84,,,,,,,,,,1668633952.5598214
0,85,,,,,,,,,,1668633952.6370637
0,86,,,,,,,,,,1668633952.7158911
0,87,,,,,,,,,,1668633952.7772918
0,88,,,,,,,,,,1668633952.8569436
0,89,,,,,,,,,,1668633952.9360216
0,90,,,,,,,,,,1668633953.0283072
0,91,,,,,,,,,,1668633953.1058912
0,92,,,,,,,,,,1668633953.1878567
0,93,,,,,,,,,,1668633953.2457075
0,94,,,,,,,,,,1668633953.3418536
0,95,,,,,,,,,,1668633953.4237041
0,96,,,,,,,,,,1668633953.4819295
0,97,,,,,,,,,,1668633953.5600233
0,98,,,,,,,,,,1668633953.6223867
0,99,,,,,,,,,,1668633953.6996064
0,100,,,,,,,,,,1668633953.7937326
