dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,24,9,200,2504,12.52,1666292926.8474197
1,0,0,4,0,True,24,10,170,2730,13.65,1666292926.8480632
0,1,0,4,0,False,76,0,132,132,0.66,1666292926.8967798
1,1,0,4,0,True,75,0,187,187,0.935,1666292926.8977768
0,2,0,4,0,False,101,6,45,1581,7.905,1666292926.9237862
1,2,0,4,0,True,100,6,178,1714,8.57,1666292926.9247837
0,3,0,4,0,False,48,8,167,2215,11.075,1666292926.9723618
1,3,0,4,0,True,48,9,40,2344,11.72,1666292926.9723618
0,4,0,4,0,False,164,1,190,446,2.23,1666292927.0168376
1,4,0,4,0,True,163,2,68,580,2.9,1666292927.0178478
0,5,0,4,0,False,68,8,12,2060,10.3,1666292927.0642817
1,5,0,4,0,True,67,8,225,2273,11.365,1666292927.064803
0,6,0,4,0,False,241,4,51,1075,5.375,1666292927.1145692
1,6,0,4,0,True,240,4,165,1189,5.945,1666292927.1156194
0,7,0,4,0,False,22,0,29,29,0.145,1666292927.14293
1,7,0,4,0,True,22,0,121,121,0.605,1666292927.1435032
0,8,0,4,0,False,197,3,254,1022,5.11,1666292927.189761
1,8,0,4,0,True,197,4,240,1264,6.32,1666292927.189761
0,9,0,4,0,False,150,1,115,371,1.855,1666292927.232743
1,9,0,4,0,True,149,1,155,411,2.055,1666292927.2337432
0,10,0,4,0,False,21,1,116,372,1.86,1666292927.3107388
1,10,0,4,0,True,21,1,212,468,2.34,1666292927.3107388
0,11,0,4,0,False,149,6,176,1712,8.56,1666292927.35626
1,11,0,4,0,True,149,7,101,1893,9.465,1666292927.3569605
2,11,0,4,0,False,149,4,93,1117,5.585,1666292927.357494
3,11,0,4,0,True,149,5,36,1316,6.58,1666292927.3580701
0,12,0,4,0,False,204,5,90,1370,6.85,1666292927.3989153
1,12,0,4,0,True,204,6,74,1610,8.05,1666292927.3999112
0,13,0,4,0,False,20,7,160,1952,9.76,1666292927.4465654
1,13,0,4,0,True,166,8,145,2193,10.965,1666292927.447253
0,14,0,4,0,False,54,9,182,2486,12.43,1666292927.4923837
1,14,0,4,0,True,54,10,212,2772,13.86,1666292927.493024
0,15,0,4,0,False,184,8,127,2175,10.875,1666292927.5395548
1,15,0,4,0,True,184,9,30,2334,11.67,1666292927.5398877
0,16,0,4,0,False,173,0,201,201,1.005,1666292927.5839922
1,16,0,4,0,True,173,1,20,276,1.38,1666292927.5839922
0,17,0,4,0,False,129,2,51,563,2.815,1666292927.630778
1,17,0,4,0,True,128,2,237,749,3.745,1666292927.6313066
0,18,0,4,0,False,144,4,44,1068,5.34,1666292927.6768267
1,18,0,4,0,True,143,5,20,1300,6.5,1666292927.677592
2,18,0,4,0,True,143,0,38,38,0.19,1666292927.677592
0,19,0,4,0,False,208,2,216,728,3.64,1666292927.722288
1,19,0,4,0,True,208,3,176,944,4.72,1666292927.722936
0,20,0,4,0,False,90,6,225,1761,8.805,1666292927.7741902
1,20,0,4,0,True,90,7,71,1863,9.315,1666292927.7744021
0,21,0,4,0,False,139,3,31,799,3.995,1666292927.8104625
1,21,0,4,0,True,139,3,154,922,4.61,1666292927.8114247
0,22,0,4,0,False,141,12,126,3198,15.99,1666292927.8601065
1,22,0,4,0,True,141,13,100,3428,17.14,1666292927.860228
0,23,0,4,0,False,18,0,203,203,1.015,1666292927.904893
1,23,0,4,0,True,17,1,43,299,1.495,1666292927.904893
0,24,0,4,0,False,142,8,172,2220,11.1,1666292927.9504519
1,24,0,4,0,True,142,9,57,2361,11.805,1666292927.9504519
0,25,0,4,0,False,62,5,182,1462,7.31,1666292927.9961975
1,25,0,4,0,True,62,5,250,1530,7.65,1666292927.9964168
0,26,0,4,0,False,176,0,160,160,0.8,1666292928.0423646
1,26,0,4,0,True,176,1,34,290,1.45,1666292928.0423646
0,27,0,4,0,False,17,4,51,1075,5.375,1666292928.0917118
1,27,0,4,0,True,16,4,155,1179,5.895,1666292928.0917118
0,28,0,4,0,False,102,4,134,1158,5.79,1666292928.1353984
1,28,0,4,0,True,101,5,53,1333,6.665,1666292928.1353984
0,29,0,4,0,False,123,5,85,1365,6.825,1666292928.2137156
1,29,0,4,0,True,122,5,211,1491,7.455,1666292928.2139282
0,30,0,4,0,False,237,4,218,1242,6.21,1666292928.2625413
1,30,0,4,0,True,237,5,98,1378,6.89,1666292928.2629735
0,31,0,4,0,False,143,5,129,1409,7.045,1666292928.307726
1,31,0,4,0,True,143,5,250,1530,7.65,1666292928.3079293
0,32,0,4,0,False,81,7,217,2009,10.045,1666292928.3511226
1,32,0,4,0,True,80,8,73,2121,10.605,1666292928.3511226
0,33,0,4,0,False,34,5,64,1344,6.72,1666292928.3972793
1,33,0,4,0,True,204,6,43,1579,7.895,1666292928.3972793
0,34,0,4,0,False,143,5,57,1337,6.685,1666292928.4507928
1,34,0,4,0,True,142,5,190,1470,7.35,1666292928.4517856
0,35,0,4,0,False,70,4,88,1112,5.56,1666292928.52056
1,35,0,4,0,True,70,4,156,1180,5.9,1666292928.52056
0,36,0,4,0,False,235,5,45,1325,6.625,1666292928.571139
1,36,0,4,0,True,86,5,210,1490,7.45,1666292928.5713675
0,37,0,4,0,False,142,8,79,2127,10.635,1666292928.6154928
1,37,0,4,0,True,141,8,242,2290,11.45,1666292928.6154928
0,38,0,4,0,False,115,8,152,2200,11.0,1666292928.6613953
1,38,0,4,0,True,115,9,15,2319,11.595,1666292928.6613953
0,39,0,4,0,False,0,8,117,2165,10.825,1666292928.7080727
1,39,0,4,0,True,255,9,28,2332,11.66,1666292928.7080727
0,40,0,4,0,False,141,2,119,631,3.155,1666292928.754655
1,40,0,4,0,True,140,2,201,713,3.565,1666292928.754655
0,41,0,4,0,True,140,0,43,43,0.215,1666292928.8020988
0,42,0,4,0,False,41,4,137,1161,5.805,1666292928.8473895
1,42,0,4,0,True,40,5,15,1295,6.475,1666292928.8473895
0,43,0,4,0,False,140,2,13,525,2.625,1666292928.9153984
1,43,0,4,0,True,140,3,47,815,4.075,1666292928.9153984
0,44,0,4,0,False,80,0,185,185,0.925,1666292928.938963
1,44,0,4,0,True,80,1,29,285,1.425,1666292928.938963
0,45,0,4,0,False,11,4,101,1125,5.625,1666292928.9874887
1,45,0,4,0,True,11,4,227,1251,6.255,1666292928.9874887
