dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,28,11,168,2984,14.92,1668632075.6865423
1,0,0,4,0,True,28,11,167,2983,14.915,1668632075.6865423
0,1,0,4,0,False,156,12,79,3151,15.755,1668632075.7781131
1,1,0,4,0,True,156,12,81,3153,15.765,1668632075.7781131
0,2,0,4,0,False,27,12,244,3316,16.58,1668632075.8616884
1,2,0,4,0,True,27,12,246,3318,16.59,1668632075.8626957
0,3,0,4,0,False,155,12,67,3139,15.695,1668632075.9177246
1,3,0,4,0,True,155,12,65,3137,15.685,1668632075.9177246
0,4,0,4,0,False,27,12,100,3172,15.86,1668632076.0097961
1,4,0,4,0,True,26,12,95,3167,15.835,1668632076.0097961
0,5,0,4,0,False,154,12,205,3277,16.385,1668632076.0875719
1,5,0,4,0,True,154,12,202,3274,16.37,1668632076.0878139
0,6,0,4,0,False,26,12,125,3197,15.985,1668632076.1478415
1,6,0,4,0,True,26,12,127,3199,15.995,1668632076.1478415
0,7,0,4,0,False,153,11,210,3026,15.13,1668632076.2252958
1,7,0,4,0,True,153,11,209,3025,15.125,1668632076.2252958
0,8,0,4,0,False,25,12,102,3174,15.87,1668632076.32644
1,8,0,4,0,True,25,12,103,3175,15.875,1668632076.3269901
0,9,0,4,0,False,152,12,210,3282,16.41,1668632076.3817751
1,9,0,4,0,True,152,12,210,3282,16.41,1668632076.3817751
0,10,0,4,0,False,24,12,132,3204,16.02,1668632076.4738371
1,10,0,4,0,True,24,12,134,3206,16.03,1668632076.4738371
0,11,0,4,0,False,151,12,110,3182,15.91,1668632076.5366008
1,11,0,4,0,True,151,12,100,3172,15.86,1668632076.5368145
0,12,0,4,0,False,23,12,120,3192,15.96,1668632076.6291
1,12,0,4,0,True,23,12,123,3195,15.975,1668632076.6291673
0,13,0,4,0,False,150,11,135,2951,14.755,1668632076.6895852
1,13,0,4,0,True,150,11,132,2948,14.74,1668632076.6895852
0,14,0,4,0,False,22,11,66,2882,14.41,1668632076.7870145
1,14,0,4,0,True,22,11,66,2882,14.41,1668632076.7872233
0,15,0,4,0,False,150,13,23,3351,16.755,1668632076.8439221
1,15,0,4,0,True,149,13,23,3351,16.755,1668632076.8439221
0,16,0,4,0,False,21,12,64,3136,15.68,1668632076.9378927
1,16,0,4,0,True,21,12,64,3136,15.68,1668632076.9378927
0,17,0,4,0,False,149,11,44,2860,14.3,1668632077.0211182
1,17,0,4,0,True,149,11,45,2861,14.305,1668632077.0221155
0,18,0,4,0,False,20,12,221,3293,16.465,1668632077.0781174
1,18,0,4,0,True,20,12,220,3292,16.46,1668632077.07838
0,19,0,4,0,False,148,13,100,3428,17.14,1668632077.169612
1,19,0,4,0,True,148,13,101,3429,17.145,1668632077.169612
0,20,0,4,0,False,19,11,231,3047,15.235,1668632077.234048
1,20,0,4,0,True,19,11,231,3047,15.235,1668632077.234048
0,21,0,4,0,False,147,11,93,2909,14.545,1668632077.3274183
1,21,0,4,0,True,147,11,91,2907,14.535,1668632077.3274183
0,22,0,4,0,False,18,11,74,2890,14.45,1668632077.4036946
1,22,0,4,0,True,18,11,74,2890,14.45,1668632077.4036946
0,23,0,4,0,False,146,12,6,3078,15.39,1668632077.4709418
1,23,0,4,0,True,146,12,7,3079,15.395,1668632077.471413
0,24,0,4,0,False,146,11,114,2930,14.65,1668632077.5584195
1,24,0,4,0,True,17,11,115,2931,14.655,1668632077.5586462
0,25,0,4,0,False,145,11,85,2901,14.505,1668632077.6356487
1,25,0,4,0,True,145,11,88,2904,14.52,1668632077.6356487
0,26,0,4,0,False,17,12,231,3303,16.515,1668632077.716164
1,26,0,4,0,True,16,12,230,3302,16.51,1668632077.7163632
0,27,0,4,0,False,144,11,172,2988,14.94,1668632077.7976534
1,27,0,4,0,True,144,11,171,2987,14.935,1668632077.7981262
0,28,0,4,0,False,16,11,243,3059,15.295,1668632077.8680918
1,28,0,4,0,True,16,11,240,3056,15.28,1668632077.8680918
0,29,0,4,0,False,143,13,20,3348,16.74,1668632077.9304492
1,29,0,4,0,True,143,13,19,3347,16.735,1668632077.9304492
0,30,0,4,0,False,15,12,15,3087,15.435,1668632078.0130394
1,30,0,4,0,True,15,12,17,3089,15.445,1668632078.0132475
