dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,153,10,76,2636,13.18,1668632062.2409725
1,0,0,4,0,True,153,10,78,2638,13.19,1668632062.2411835
0,1,0,4,0,False,24,10,9,2569,12.845,1668632062.3180985
1,1,0,4,0,True,24,10,10,2570,12.85,1668632062.3180985
0,2,0,4,0,False,152,10,221,2781,13.905,1668632062.3968744
1,2,0,4,0,True,152,10,219,2779,13.895,1668632062.3968744
0,3,0,4,0,False,23,10,155,2715,13.575,1668632062.4741743
1,3,0,4,0,True,23,10,154,2714,13.57,1668632062.4741743
0,4,0,4,0,False,151,10,223,2783,13.915,1668632062.55206
1,4,0,4,0,True,151,10,226,2786,13.93,1668632062.55206
0,5,0,4,0,False,22,10,79,2639,13.195,1668632062.6477127
1,5,0,4,0,True,22,10,76,2636,13.18,1668632062.6477127
0,6,0,4,0,False,150,10,16,2576,12.88,1668632062.7233388
1,6,0,4,0,True,150,10,18,2578,12.89,1668632062.7233388
0,7,0,4,0,False,22,10,59,2619,13.095,1668632062.7838948
1,7,0,4,0,True,21,10,50,2610,13.05,1668632062.7838948
0,8,0,4,0,False,149,9,204,2508,12.54,1668632062.883833
1,8,0,4,0,True,149,9,205,2509,12.545,1668632062.8847992
0,9,0,4,0,False,21,10,31,2591,12.955,1668632062.9554603
1,9,0,4,0,True,21,10,32,2592,12.96,1668632062.9556959
0,10,0,4,0,False,148,10,182,2742,13.71,1668632063.0160713
1,10,0,4,0,True,148,10,184,2744,13.72,1668632063.0160713
0,11,0,4,0,False,20,9,202,2506,12.53,1668632063.0833123
1,11,0,4,0,True,20,9,200,2504,12.52,1668632063.0833123
0,12,0,4,0,False,147,9,200,2504,12.52,1668632063.1728587
1,12,0,4,0,True,147,9,200,2504,12.52,1668632063.1728587
0,13,0,4,0,False,19,9,112,2416,12.08,1668632063.2344055
1,13,0,4,0,True,19,9,62,2366,11.83,1668632063.2344055
0,14,0,4,0,False,146,9,246,2550,12.75,1668632063.3173597
1,14,0,4,0,True,146,9,246,2550,12.75,1668632063.3178957
0,15,0,4,0,False,18,10,198,2758,13.79,1668632063.404225
1,15,0,4,0,True,18,10,198,2758,13.79,1668632063.404225
0,16,0,4,0,False,145,9,24,2328,11.64,1668632063.4821422
1,16,0,4,0,True,145,9,24,2328,11.64,1668632063.4821422
0,17,0,4,0,False,17,9,117,2421,12.105,1668632063.5616016
1,17,0,4,0,True,17,9,118,2422,12.11,1668632063.561837
0,18,0,4,0,False,145,9,105,2409,12.045,1668632063.6392193
1,18,0,4,0,True,144,9,107,2411,12.055,1668632063.639431
0,19,0,4,0,False,16,10,19,2579,12.895,1668632063.7158506
1,19,0,4,0,True,16,10,17,2577,12.885,1668632063.7158506
0,20,0,4,0,False,144,9,98,2402,12.01,1668632063.7933004
1,20,0,4,0,True,144,9,100,2404,12.02,1668632063.79337
0,21,0,4,0,False,15,10,196,2756,13.78,1668632063.8733034
1,21,0,4,0,True,15,10,193,2753,13.765,1668632063.8733034
0,22,0,4,0,False,143,10,71,2631,13.155,1668632063.9479544
1,22,0,4,0,True,143,10,71,2631,13.155,1668632063.9479544
0,23,0,4,0,False,14,9,186,2490,12.45,1668632064.0271897
1,23,0,4,0,True,14,9,187,2491,12.455,1668632064.027414
0,24,0,4,0,False,142,9,127,2431,12.155,1668632064.1052823
1,24,0,4,0,True,142,9,129,2433,12.165,1668632064.1052823
0,25,0,4,0,False,13,9,207,2511,12.555,1668632064.1821995
1,25,0,4,0,True,13,9,205,2509,12.545,1668632064.1821995
0,26,0,4,0,False,141,9,224,2528,12.64,1668632064.2662718
1,26,0,4,0,True,141,9,224,2528,12.64,1668632064.266722
0,27,0,4,0,False,13,10,0,2560,12.8,1668632064.3220122
1,27,0,4,0,True,12,9,254,2558,12.79,1668632064.3220122
0,28,0,4,0,False,140,10,225,2785,13.925,1668632064.414212
1,28,0,4,0,True,140,10,221,2781,13.905,1668632064.414212
0,29,0,4,0,False,12,10,52,2612,13.06,1668632064.49799
1,29,0,4,0,True,12,10,54,2614,13.07,1668632064.49799
0,30,0,4,0,False,139,10,62,2622,13.11,1668632064.5539303
1,30,0,4,0,True,139,10,58,2618,13.09,1668632064.5539303
0,31,0,4,0,False,11,11,59,2875,14.375,1668632064.648257
1,31,0,4,0,True,11,11,54,2870,14.35,1668632064.648257
0,32,0,4,0,False,138,10,52,2612,13.06,1668632064.724252
1,32,0,4,0,True,138,10,51,2611,13.055,1668632064.724252
0,33,0,4,0,False,10,10,66,2626,13.13,1668632064.7859645
1,33,0,4,0,True,10,10,68,2628,13.14,1668632064.7859645
0,34,0,4,0,False,137,10,35,2595,12.975,1668632064.8799627
1,34,0,4,0,True,137,10,36,2596,12.98,1668632064.8799627
0,35,0,4,0,False,9,10,14,2574,12.87,1668632064.9418943
1,35,0,4,0,True,9,10,13,2573,12.865,1668632064.9429657
0,36,0,4,0,False,136,10,106,2666,13.33,1668632065.0360334
1,36,0,4,0,True,136,10,103,2663,13.315,1668632065.0361488
0,37,0,4,0,False,8,9,221,2525,12.625,1668632065.111945
1,37,0,4,0,True,8,9,223,2527,12.635,1668632065.111945
0,38,0,4,0,False,136,10,90,2650,13.25,1668632065.191359
1,38,0,4,0,True,135,10,84,2644,13.22,1668632065.1915865
0,39,0,4,0,False,7,8,143,2191,10.955,1668632065.2524688
1,39,0,4,0,True,7,8,144,2192,10.96,1668632065.2524688
0,40,0,4,0,False,135,9,120,2424,12.12,1668632065.3438876
1,40,0,4,0,True,135,9,119,2423,12.115,1668632065.3438876
0,41,0,4,0,False,6,10,160,2720,13.6,1668632065.4074283
1,41,0,4,0,True,6,10,156,2716,13.58,1668632065.4074283
0,42,0,4,0,False,134,9,228,2532,12.66,1668632065.5008907
1,42,0,4,0,True,134,9,230,2534,12.67,1668632065.5008907
0,43,0,4,0,False,5,10,58,2618,13.09,1668632065.5779781
1,43,0,4,0,True,5,10,54,2614,13.07,1668632065.5779781
0,44,0,4,0,False,133,10,50,2610,13.05,1668632065.661646
1,44,0,4,0,True,133,10,50,2610,13.05,1668632065.6618626
0,45,0,4,0,False,4,9,110,2414,12.07,1668632065.7191157
1,45,0,4,0,True,4,9,113,2417,12.085,1668632065.7193408
0,46,0,4,0,False,132,9,214,2518,12.59,1668632065.8142908
1,46,0,4,0,True,132,9,211,2515,12.575,1668632065.81533
0,47,0,4,0,False,4,10,210,2770,13.85,1668632065.8901289
1,47,0,4,0,True,3,10,208,2768,13.84,1668632065.8901289
0,48,0,4,0,False,131,10,29,2589,12.945,1668632065.955335
1,48,0,4,0,True,131,10,28,2588,12.94,1668632065.9555428
0,49,0,4,0,False,3,10,246,2806,14.03,1668632066.0502973
1,49,0,4,0,True,3,10,246,2806,14.03,1668632066.0505292
0,50,0,4,0,False,130,10,148,2708,13.54,1668632066.1244404
1,50,0,4,0,True,130,10,127,2687,13.435,1668632066.1244404
0,51,0,4,0,False,2,10,91,2651,13.255,1668632066.1876416
1,51,0,4,0,True,2,10,86,2646,13.23,1668632066.1878643
0,52,0,4,0,False,129,10,188,2748,13.74,1668632066.280339
1,52,0,4,0,True,129,10,186,2746,13.73,1668632066.28058
0,53,0,4,0,False,1,8,63,2111,10.555,1668632066.339711
1,53,0,4,0,True,1,8,64,2112,10.56,1668632066.339711
0,54,0,4,0,False,128,10,201,2761,13.805,1668632066.4345243
1,54,0,4,0,True,128,10,200,2760,13.8,1668632066.4347806
0,55,0,4,0,False,0,9,12,2316,11.58,1668632066.510997
1,55,0,4,0,True,0,9,15,2319,11.595,1668632066.5110645
0,56,0,4,0,False,127,9,239,2543,12.715,1668632066.5878737
1,56,0,4,0,True,127,9,237,2541,12.705,1668632066.5878737
0,57,0,4,0,False,255,9,177,2481,12.405,1668632066.6714733
1,57,0,4,0,True,255,9,178,2482,12.41,1668632066.671684
0,58,0,4,0,False,127,10,222,2782,13.91,1668632066.7450407
1,58,0,4,0,True,126,10,223,2783,13.915,1668632066.7450407
0,59,0,4,0,False,254,10,35,2595,12.975,1668632066.805968
1,59,0,4,0,True,254,10,36,2596,12.98,1668632066.805968
