dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,30,4,195,1219,6.095,1668631165.8202534
1,0,0,4,0,True,30,4,178,1202,6.01,1668631165.8202534
0,1,0,4,0,False,158,5,238,1518,7.59,1668631165.9157217
1,1,0,4,0,True,158,5,218,1498,7.49,1668631165.9157217
0,2,0,4,0,False,30,7,107,1899,9.495,1668631165.9932325
1,2,0,4,0,True,29,7,73,1865,9.325,1668631165.9932325
0,3,0,4,0,False,157,7,181,1973,9.865,1668631166.0590634
1,3,0,4,0,True,157,7,167,1959,9.795,1668631166.0590634
0,4,0,4,0,False,29,8,36,2084,10.42,1668631166.1518083
1,4,0,4,0,True,29,8,1,2049,10.245,1668631166.1518083
0,5,0,4,0,False,156,6,229,1765,8.825,1668631166.215653
1,5,0,4,0,True,156,6,208,1744,8.72,1668631166.216636
0,6,0,4,0,False,28,6,169,1705,8.525,1668631166.3103976
1,6,0,4,0,True,28,6,156,1692,8.46,1668631166.3103976
0,7,0,4,0,False,155,6,246,1782,8.91,1668631166.3891733
1,7,0,4,0,True,155,6,226,1762,8.81,1668631166.3891733
0,8,0,4,0,False,27,7,45,1837,9.185,1668631166.4660504
1,8,0,4,0,True,27,7,37,1829,9.145,1668631166.4660504
0,9,0,4,0,False,154,6,187,1723,8.615,1668631166.5300877
1,9,0,4,0,True,154,6,175,1711,8.555,1668631166.5300877
0,10,0,4,0,False,26,6,51,1587,7.935,1668631166.6238725
1,10,0,4,0,True,26,6,32,1568,7.84,1668631166.6248693
0,11,0,4,0,False,153,7,81,1873,9.365,1668631166.6857078
1,11,0,4,0,True,153,7,69,1861,9.305,1668631166.6857078
0,12,0,4,0,False,25,7,28,1820,9.1,1668631166.766491
1,12,0,4,0,True,25,7,8,1800,9.0,1668631166.766491
0,13,0,4,0,False,153,7,178,1970,9.85,1668631166.8293233
1,13,0,4,0,True,153,7,161,1953,9.765,1668631166.8293233
0,14,0,4,0,False,24,7,42,1834,9.17,1668631166.9241054
1,14,0,4,0,True,24,7,23,1815,9.075,1668631166.9241054
0,15,0,4,0,False,152,7,156,1948,9.74,1668631166.9879348
1,15,0,4,0,True,152,7,142,1934,9.67,1668631166.9879348
0,16,0,4,0,False,23,7,212,2004,10.02,1668631167.081684
1,16,0,4,0,True,23,7,198,1990,9.95,1668631167.081684
0,17,0,4,0,False,151,7,66,1858,9.29,1668631167.1595106
1,17,0,4,0,True,151,7,51,1843,9.215,1668631167.160474
0,18,0,4,0,False,22,7,67,1859,9.295,1668631167.2382662
1,18,0,4,0,True,22,7,48,1840,9.2,1668631167.2382662
