NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
60,0, 4, 0,Col,210, 15,111 , 3951 , 39.51,1655845501.1965258 
60,0, 4, 0,Row,157, 9,73 , 2377 , 23.77,1655845501.1965258 
60,0, 4, 0,Col,157, 9,75 , 2379 , 23.79,1655845501.1965258 
61,0, 4, 0,Row,236, 0,117 , 117 , 1.17,1655845501.6845863 
61,0, 4, 0,Col,236, 0,104 , 104 , 1.04,1655845501.6845863 
61,0, 4, 0,Row,221, 0,248 , 248 , 2.48,1655845501.6845863 
61,0, 4, 0,Col,221, 0,251 , 251 , 2.51,1655845501.6845863 
61,0, 4, 0,Row,221, 8,66 , 2114 , 21.14,1655845501.6845863 
61,0, 4, 0,Col,221, 8,63 , 2111 , 21.11,1655845501.6845863 
61,0, 4, 0,Row,18, 6,140 , 1676 , 16.76,1655845501.6845863 
61,0, 4, 0,Row,18, 13,43 , 3371 , 33.71,1655845501.6845863 
61,0, 4, 0,Col,18, 13,39 , 3367 , 33.67,1655845501.6845863 
62,0, 4, 0,Row,234, 7,183 , 1975 , 19.75,1655845502.1565006 
62,0, 4, 0,Col,234, 7,175 , 1967 , 19.67,1655845502.1565006 
62,0, 4, 0,Row,127, 6,135 , 1671 , 16.71,1655845502.1565006 
62,0, 4, 0,Col,127, 6,137 , 1673 , 16.73,1655845502.1565006 
62,0, 4, 0,Row,127, 4,242 , 1266 , 12.66,1655845502.1565006 
62,0, 4, 0,Col,127, 4,243 , 1267 , 12.67,1655845502.1565006 
62,0, 4, 0,Row,125, 2,123 , 635 , 6.35,1655845502.1565006 
62,0, 4, 0,Col,221, 2,55 , 567 , 5.67,1655845502.1565006 
62,0, 4, 0,Row,221, 1,31 , 287 , 2.87,1655845502.1565006 
62,0, 4, 0,Col,221, 3,152 , 920 , 9.2,1655845502.1565006 
62,0, 4, 0,Row,126, 7,86 , 1878 , 18.78,1655845502.1565006 
62,0, 4, 0,Col,126, 7,87 , 1879 , 18.79,1655845502.1565006 
62,0, 4, 0,Row,127, 2,230 , 742 , 7.42,1655845502.1565006 
62,0, 4, 0,Col,127, 2,224 , 736 , 7.36,1655845502.1565006 
63,0, 4, 0,Row,231, 9,10 , 2314 , 23.14,1655845502.642462 
63,0, 4, 0,Col,231, 8,253 , 2301 , 23.01,1655845502.642462 
63,0, 4, 0,Row,30, 9,236 , 2540 , 25.4,1655845502.642462 
63,0, 4, 0,Col,30, 9,238 , 2542 , 25.42,1655845502.642462 
63,0, 4, 0,Row,30, 8,6 , 2054 , 20.54,1655845502.642462 
63,0, 4, 0,Col,30, 8,5 , 2053 , 20.53,1655845502.642462 
63,0, 4, 0,Row,29, 12,125 , 3197 , 31.97,1655845502.642462 
63,0, 4, 0,Col,29, 12,126 , 3198 , 31.98,1655845502.642462 
63,0, 4, 0,Row,29, 11,244 , 3060 , 30.6,1655845502.642462 
63,0, 4, 0,Col,29, 11,238 , 3054 , 30.54,1655845502.642462 
63,0, 4, 0,Row,238, 1,236 , 492 , 4.92,1655845502.642462 
63,0, 4, 0,Col,238, 1,235 , 491 , 4.91,1655845502.642462 
64,0, 4, 0,Row,228, 11,206 , 3022 , 30.22,1655845503.1285691 
64,0, 4, 0,Col,228, 11,193 , 3009 , 30.09,1655845503.1285691 
64,0, 4, 0,Row,30, 6,151 , 1687 , 16.87,1655845503.1285691 
64,0, 4, 0,Col,30, 6,152 , 1688 , 16.88,1655845503.1285691 
64,0, 4, 0,Row,30, 7,80 , 1872 , 18.72,1655845503.1285691 
64,0, 4, 0,Col,133, 10,127 , 2687 , 26.87,1655845503.1285691 
64,0, 4, 0,Row,133, 6,189 , 1725 , 17.25,1655845503.1285691 
64,0, 4, 0,Col,133, 14,6 , 3590 , 35.9,1655845503.1285691 
64,0, 4, 0,Row,31, 4,30 , 1054 , 10.54,1655845503.1285691 
64,0, 4, 0,Col,31, 4,32 , 1056 , 10.56,1655845503.1285691 
65,0, 4, 0,Row,97, 12,207 , 3279 , 32.79,1655845503.6135988 
65,0, 4, 0,Col,97, 12,202 , 3274 , 32.74,1655845503.6135988 
65,0, 4, 0,Row,94, 1,190 , 446 , 4.46,1655845503.6135988 
65,0, 4, 0,Col,94, 1,195 , 451 , 4.51,1655845503.6135988 
65,0, 4, 0,Row,93, 13,24 , 3352 , 33.52,1655845503.6135988 
65,0, 4, 0,Col,93, 13,18 , 3346 , 33.46,1655845503.6135988 
65,0, 4, 0,Row,94, 7,89 , 1881 , 18.81,1655845503.6135988 
65,0, 4, 0,Col,94, 7,92 , 1884 , 18.84,1655845503.6135988 
65,0, 4, 0,Row,93, 2,151 , 663 , 6.63,1655845503.6135988 
65,0, 4, 0,Col,93, 2,152 , 664 , 6.64,1655845503.6135988 
65,0, 4, 0,Row,93, 0,60 , 60 , 0.6,1655845503.6135988 
65,0, 4, 0,Col,93, 0,58 , 58 , 0.58,1655845503.6135988 
65,0, 4, 0,Row,96, 5,12 , 1292 , 12.92,1655845503.6135988 
65,0, 4, 0,Col,96, 5,18 , 1298 , 12.98,1655845503.6135988 
65,0, 4, 0,Row,93, 9,121 , 2425 , 24.25,1655845503.6135988 
65,0, 4, 0,Col,93, 9,119 , 2423 , 24.23,1655845503.6135988 
66,0, 4, 0,Row,96, 6,66 , 1602 , 16.02,1655845504.0864408 
66,0, 4, 0,Row,94, 1,87 , 343 , 3.43,1655845504.0864408 
66,0, 4, 0,Col,94, 1,89 , 345 , 3.45,1655845504.0864408 
66,0, 4, 0,Row,83, 3,101 , 869 , 8.69,1655845504.0864408 
66,0, 4, 0,Col,83, 3,94 , 862 , 8.62,1655845504.0864408 
66,0, 4, 0,Row,29, 11,1 , 2817 , 28.17,1655845504.0864408 
66,0, 4, 0,Col,29, 10,251 , 2811 , 28.11,1655845504.0864408 
67,0, 4, 0,Row,92, 6,125 , 1661 , 16.61,1655845504.5855255 
67,0, 4, 0,Col,92, 6,107 , 1643 , 16.43,1655845504.5855255 
67,0, 4, 0,Row,128, 4,184 , 1208 , 12.08,1655845504.5855255 
67,0, 4, 0,Col,128, 4,195 , 1219 , 12.19,1655845504.5855255 
68,0, 4, 0,Row,89, 2,158 , 670 , 6.7,1655845505.0554593 
68,0, 4, 0,Col,89, 2,146 , 658 , 6.58,1655845505.0554593 
68,0, 4, 0,Row,189, 3,30 , 798 , 7.98,1655845505.0554593 
68,0, 4, 0,Col,189, 3,18 , 786 , 7.86,1655845505.0554593 
68,0, 4, 0,Row,189, 11,100 , 2916 , 29.16,1655845505.0554593 
68,0, 4, 0,Col,189, 11,100 , 2916 , 29.16,1655845505.0554593 
68,0, 4, 0,Row,241, 11,158 , 2974 , 29.74,1655845505.0554593 
68,0, 4, 0,Row,241, 3,58 , 826 , 8.26,1655845505.0554593 
68,0, 4, 0,Col,240, 3,56 , 824 , 8.24,1655845505.0554593 
68,0, 4, 0,Row,190, 8,98 , 2146 , 21.46,1655845505.0554593 
68,0, 4, 0,Col,190, 8,95 , 2143 , 21.43,1655845505.0554593 
68,0, 4, 0,Row,190, 9,64 , 2368 , 23.68,1655845505.0554593 
68,0, 4, 0,Col,189, 9,60 , 2364 , 23.64,1655845505.0554593 
69,0, 4, 0,Row,86, 7,241 , 2033 , 20.33,1655845505.5275698 
69,0, 4, 0,Col,86, 7,234 , 2026 , 20.26,1655845505.5275698 
69,0, 4, 0,Row,254, 10,73 , 2633 , 26.33,1655845505.5275698 
69,0, 4, 0,Col,254, 10,75 , 2635 , 26.35,1655845505.5275698 
69,0, 4, 0,Row,255, 4,165 , 1189 , 11.89,1655845505.5275698 
69,0, 4, 0,Col,254, 4,164 , 1188 , 11.88,1655845505.5275698 
69,0, 4, 0,Row,2, 4,107 , 1131 , 11.31,1655845505.5275698 
69,0, 4, 0,Col,1, 4,106 , 1130 , 11.3,1655845505.5275698 
69,0, 4, 0,Row,0, 6,89 , 1625 , 16.25,1655845505.5275698 
69,0, 4, 0,Col,0, 6,93 , 1629 , 16.29,1655845505.5275698 
70,0, 4, 0,Row,211, 15,43 , 3883 , 38.83,1655845506.0112135 
70,0, 4, 0,Col,211, 15,35 , 3875 , 38.75,1655845506.0112135 
70,0, 4, 0,Row,93, 7,56 , 1848 , 18.48,1655845506.0112135 
70,0, 4, 0,Col,93, 7,53 , 1845 , 18.45,1655845506.0112135 
70,0, 4, 0,Row,94, 9,170 , 2474 , 24.74,1655845506.0112135 
70,0, 4, 0,Col,93, 9,168 , 2472 , 24.72,1655845506.0112135 
71,0, 4, 0,Row,208, 6,133 , 1669 , 16.69,1655845506.4923759 
71,0, 4, 0,Col,208, 6,125 , 1661 , 16.61,1655845506.4923759 
71,0, 4, 0,Row,189, 2,179 , 691 , 6.91,1655845506.4923759 
71,0, 4, 0,Col,189, 2,178 , 690 , 6.9,1655845506.4923759 
71,0, 4, 0,Row,189, 11,113 , 2929 , 29.29,1655845506.4923759 
71,0, 4, 0,Col,189, 11,116 , 2932 , 29.32,1655845506.4923759 
71,0, 4, 0,Row,190, 7,248 , 2040 , 20.4,1655845506.4923759 
71,0, 4, 0,Col,36, 11,134 , 2950 , 29.5,1655845506.4923759 
71,0, 4, 0,Row,36, 10,158 , 2718 , 27.18,1655845506.4923759 
71,0, 4, 0,Col,36, 2,146 , 658 , 6.58,1655845506.4923759 
