dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,241,14,33,3617,18.085,1668632089.1418543
1,0,0,4,0,True,241,14,25,3609,18.045,1668632089.1421914
0,1,0,4,0,False,113,14,81,3665,18.325,1668632089.2132764
1,1,0,4,0,True,112,14,80,3664,18.32,1668632089.2132764
0,2,0,4,0,False,240,13,27,3355,16.775,1668632089.307227
1,2,0,4,0,True,240,13,28,3356,16.78,1668632089.307227
0,3,0,4,0,False,112,14,193,3777,18.885,1668632089.385347
1,3,0,4,0,True,112,14,193,3777,18.885,1668632089.386336
0,4,0,4,0,False,239,13,77,3405,17.025,1668632089.461222
1,4,0,4,0,True,239,13,66,3394,16.97,1668632089.461222
0,5,0,4,0,False,111,15,144,3984,19.92,1668632089.541022
1,5,0,4,0,True,111,15,140,3980,19.9,1668632089.541022
0,6,0,4,0,False,238,14,144,3728,18.64,1668632089.618391
1,6,0,4,0,True,238,14,142,3726,18.63,1668632089.618391
0,7,0,4,0,False,110,13,77,3405,17.025,1668632089.665351
1,7,0,4,0,True,110,13,77,3405,17.025,1668632089.665351
0,8,0,4,0,False,237,14,81,3665,18.325,1668632089.743747
1,8,0,4,0,True,237,14,83,3667,18.335,1668632089.743747
0,9,0,4,0,False,109,15,177,4017,20.085,1668632089.83869
1,9,0,4,0,True,109,15,177,4017,20.085,1668632089.8388903
0,10,0,4,0,False,236,14,78,3662,18.31,1668632089.915493
1,10,0,4,0,True,236,14,74,3658,18.29,1668632089.915493
0,11,0,4,0,False,108,14,43,3627,18.135,1668632089.9780815
1,11,0,4,0,True,108,14,44,3628,18.14,1668632089.9781566
0,12,0,4,0,False,236,13,227,3555,17.775,1668632090.0723605
1,12,0,4,0,True,235,13,229,3557,17.785,1668632090.0723605
0,13,0,4,0,False,107,14,6,3590,17.95,1668632090.1492548
1,13,0,4,0,True,107,14,6,3590,17.95,1668632090.1492548
0,14,0,4,0,False,235,14,166,3750,18.75,1668632090.2269437
1,14,0,4,0,True,235,14,164,3748,18.74,1668632090.227057
0,15,0,4,0,False,106,15,1,3841,19.205,1668632090.3052871
1,15,0,4,0,True,106,14,255,3839,19.195,1668632090.3052871
0,16,0,4,0,False,234,14,6,3590,17.95,1668632090.3672109
1,16,0,4,0,True,234,13,255,3583,17.915,1668632090.3682077
0,17,0,4,0,False,105,14,2,3586,17.93,1668632090.4469972
1,17,0,4,0,True,105,14,4,3588,17.94,1668632090.4469972
0,18,0,4,0,False,233,14,181,3765,18.825,1668632090.539944
1,18,0,4,0,True,233,14,180,3764,18.82,1668632090.539944
0,19,0,4,0,False,104,13,168,3496,17.48,1668632090.6177092
1,19,0,4,0,True,104,13,166,3494,17.47,1668632090.6177092
0,20,0,4,0,False,232,14,62,3646,18.23,1668632090.6805437
1,20,0,4,0,True,232,14,62,3646,18.23,1668632090.681548
0,21,0,4,0,False,104,13,17,3345,16.725,1668632090.7752867
1,21,0,4,0,True,103,13,16,3344,16.72,1668632090.7752867
0,22,0,4,0,False,231,14,62,3646,18.23,1668632090.8540764
1,22,0,4,0,True,231,14,51,3635,18.175,1668632090.8540764
0,23,0,4,0,False,103,13,58,3386,16.93,1668632090.9169073
1,23,0,4,0,True,103,13,59,3387,16.935,1668632090.917905
0,24,0,4,0,False,230,13,248,3576,17.88,1668632090.9955041
1,24,0,4,0,True,230,13,248,3576,17.88,1668632090.9955041
0,25,0,4,0,False,102,13,209,3537,17.685,1668632091.0732653
1,25,0,4,0,True,102,13,208,3536,17.68,1668632091.0732653
0,26,0,4,0,False,229,13,151,3479,17.395,1668632091.1352866
1,26,0,4,0,True,229,13,153,3481,17.405,1668632091.1352866
0,27,0,4,0,False,101,14,65,3649,18.245,1668632091.2299683
1,27,0,4,0,True,101,14,65,3649,18.245,1668632091.2299683
0,28,0,4,0,False,228,13,231,3559,17.795,1668632091.308233
1,28,0,4,0,True,228,13,233,3561,17.805,1668632091.308233
0,29,0,4,0,False,100,13,109,3437,17.185,1668632091.36934
1,29,0,4,0,True,100,13,109,3437,17.185,1668632091.36934
0,30,0,4,0,False,227,12,16,3088,15.44,1668632091.4490957
1,30,0,4,0,True,227,12,17,3089,15.445,1668632091.4501207
0,31,0,4,0,False,99,13,106,3434,17.17,1668632091.5299108
1,31,0,4,0,True,99,13,107,3435,17.175,1668632091.5299108
0,32,0,4,0,False,227,13,39,3367,16.835,1668632091.6236284
1,32,0,4,0,True,226,13,39,3367,16.835,1668632091.6236284
0,33,0,4,0,False,98,14,172,3756,18.78,1668632091.7014208
1,33,0,4,0,True,98,14,170,3754,18.77,1668632091.7014208
0,34,0,4,0,False,226,13,193,3521,17.605,1668632091.7653346
1,34,0,4,0,True,226,13,191,3519,17.595,1668632091.7653346
0,35,0,4,0,False,97,13,96,3424,17.12,1668632091.8590813
1,35,0,4,0,True,97,13,98,3426,17.13,1668632091.8600793
0,36,0,4,0,False,225,12,187,3259,16.295,1668632091.9229445
1,36,0,4,0,True,225,12,188,3260,16.3,1668632091.923934
0,37,0,4,0,False,96,14,186,3770,18.85,1668632091.9877717
1,37,0,4,0,True,96,14,185,3769,18.845,1668632091.9877717
0,38,0,4,0,False,224,14,22,3606,18.03,1668632092.0815172
1,38,0,4,0,True,224,14,12,3596,17.98,1668632092.0815172
0,39,0,4,0,False,95,14,147,3731,18.655,1668632092.1453507
1,39,0,4,0,True,95,14,138,3722,18.61,1668632092.1453507
0,40,0,4,0,False,223,13,107,3435,17.175,1668632092.240078
1,40,0,4,0,True,223,13,105,3433,17.165,1668632092.240078
0,41,0,4,0,False,95,14,167,3751,18.755,1668632092.3039222
1,41,0,4,0,True,94,14,167,3751,18.755,1668632092.3039222
