dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,167,15,140,3980,39.8,1660068581.2200205
1,0,0,4,0,True,167,15,148,3988,39.88,1660068581.2200205
0,1,0,4,0,False,39,15,9,3849,38.49,1660068581.3147871
1,1,0,4,0,True,38,15,18,3858,38.58,1660068581.3147871
0,2,0,4,0,False,166,0,51,51,0.51,1660068581.378008
1,2,0,4,0,True,166,0,60,60,0.6,1660068581.378008
0,3,0,4,0,False,38,15,197,4037,40.37,1660068581.4584675
1,3,0,4,0,True,38,15,205,4045,40.45,1660068581.4587777
0,4,0,4,0,False,165,15,77,3917,39.17,1660068581.534053
1,4,0,4,0,True,165,15,85,3925,39.25,1660068581.534053
0,5,0,4,0,False,37,15,223,4063,40.63,1660068581.6262438
1,5,0,4,0,True,37,15,232,4072,40.72,1660068581.6262438
0,6,0,4,0,False,164,15,204,4044,40.44,1660068581.6878827
1,6,0,4,0,True,13,15,226,4066,40.66,1660068581.6878827
0,7,0,4,0,False,36,15,205,4045,40.45,1660068581.7639375
1,7,0,4,0,True,36,15,214,4054,40.54,1660068581.7639375
0,8,0,4,0,False,164,15,80,3920,39.2,1660068581.8559923
1,8,0,4,0,True,163,15,88,3928,39.28,1660068581.8559923
0,9,0,4,0,False,35,15,140,3980,39.8,1660068581.9339528
1,9,0,4,0,True,35,15,150,3990,39.9,1660068581.9339528
0,10,0,4,0,False,163,15,142,3982,39.82,1660068582.0128024
1,10,0,4,0,True,162,15,150,3990,39.9,1660068582.0128024
0,11,0,4,0,False,34,0,134,134,1.34,1660068582.09068
1,11,0,4,0,True,34,0,142,142,1.42,1660068582.09068
0,12,0,4,0,False,162,15,47,3887,38.87,1660068582.166405
1,12,0,4,0,True,162,15,56,3896,38.96,1660068582.1666462
0,13,0,4,0,False,33,15,177,4017,40.17,1660068582.2296667
1,13,0,4,0,True,33,15,186,4026,40.26,1660068582.2296667
0,14,0,4,0,False,161,14,241,3825,38.25,1660068582.3230462
1,14,0,4,0,True,161,14,250,3834,38.34,1660068582.3232555
0,15,0,4,0,False,32,14,214,3798,37.98,1660068582.3976426
1,15,0,4,0,True,32,14,222,3806,38.06,1660068582.3976426
0,16,0,4,0,False,160,15,17,3857,38.57,1660068582.4759512
1,16,0,4,0,True,160,15,25,3865,38.65,1660068582.4759512
0,17,0,4,0,False,31,0,3,3,0.03,1660068582.538728
1,17,0,4,0,True,31,0,13,13,0.13,1660068582.5387933
0,18,0,4,0,False,159,15,225,4065,40.65,1660068582.6299558
1,18,0,4,0,True,159,15,233,4073,40.73,1660068582.6299558
0,19,0,4,0,False,31,15,153,3993,39.93,1660068582.7096
1,19,0,4,0,True,30,15,162,4002,40.02,1660068582.7096
0,20,0,4,0,False,158,15,36,3876,38.76,1660068582.787936
1,20,0,4,0,True,158,15,44,3884,38.84,1660068582.787936
0,21,0,4,0,False,30,15,91,3931,39.31,1660068582.8640132
1,21,0,4,0,True,29,15,101,3941,39.41,1660068582.865013
0,22,0,4,0,False,157,14,163,3747,37.47,1660068582.926097
1,22,0,4,0,True,157,14,172,3756,37.56,1660068582.926097
0,23,0,4,0,False,29,15,177,4017,40.17,1660068583.0201416
1,23,0,4,0,True,29,15,185,4025,40.25,1660068583.0201416
0,24,0,4,0,False,156,15,165,4005,40.05,1660068583.0958385
1,24,0,4,0,True,156,15,173,4013,40.13,1660068583.0958385
0,25,0,4,0,False,28,14,246,3830,38.3,1660068583.1748881
1,25,0,4,0,True,28,14,255,3839,38.39,1660068583.1750581
0,26,0,4,0,False,155,15,171,4011,40.11,1660068583.2378888
1,26,0,4,0,True,155,15,180,4020,40.2,1660068583.2378888
0,27,0,4,0,False,27,0,14,14,0.14,1660068583.3301098
1,27,0,4,0,True,27,0,23,23,0.23,1660068583.3301098
0,28,0,4,0,False,154,0,27,27,0.27,1660068583.4080446
1,28,0,4,0,True,154,0,35,35,0.35,1660068583.4080446
0,29,0,4,0,False,26,0,81,81,0.81,1660068583.4841232
1,29,0,4,0,True,26,0,91,91,0.91,1660068583.4841232
0,30,0,4,0,False,154,14,253,3837,38.37,1660068583.5485709
1,30,0,4,0,True,153,15,5,3845,38.45,1660068583.5485709
0,31,0,4,0,False,25,15,135,3975,39.75,1660068583.6421213
1,31,0,4,0,True,25,15,144,3984,39.84,1660068583.6421213
0,32,0,4,0,False,153,15,110,3950,39.5,1660068583.7178094
1,32,0,4,0,True,152,15,120,3960,39.6,1660068583.7178094
0,33,0,4,0,False,24,14,170,3754,37.54,1660068583.7799358
1,33,0,4,0,True,24,14,179,3763,37.63,1660068583.7799358
0,34,0,4,0,False,152,14,217,3801,38.01,1660068583.858605
1,34,0,4,0,True,152,14,226,3810,38.1,1660068583.858605
0,35,0,4,0,False,23,15,106,3946,39.46,1660068583.9505975
1,35,0,4,0,True,23,15,116,3956,39.56,1660068583.9505975
0,36,0,4,0,False,151,15,243,4083,40.83,1660068584.0132663
1,36,0,4,0,True,151,15,252,4092,40.92,1660068584.0132663
0,37,0,4,0,False,22,15,0,3840,38.4,1660068584.0926533
1,37,0,4,0,True,22,15,9,3849,38.49,1660068584.0926533
0,38,0,4,0,False,150,13,244,3572,35.72,1660068584.1839504
1,38,0,4,0,True,150,13,252,3580,35.8,1660068584.1839504
0,39,0,4,0,False,22,15,130,3970,39.7,1660068584.24856
1,39,0,4,0,True,21,15,139,3979,39.79,1660068584.24856
0,40,0,4,0,False,149,15,56,3896,38.96,1660068584.3255167
1,40,0,4,0,True,149,15,65,3905,39.05,1660068584.3255167
0,41,0,4,0,False,21,15,117,3957,39.57,1660068584.420102
1,41,0,4,0,True,20,15,126,3966,39.66,1660068584.420102
0,42,0,4,0,False,148,15,120,3960,39.6,1660068584.4981008
1,42,0,4,0,True,148,15,128,3968,39.68,1660068584.4981008
0,43,0,4,0,False,20,15,179,4019,40.19,1660068584.5600924
1,43,0,4,0,True,20,15,187,4027,40.27,1660068584.5600924
0,44,0,4,0,False,147,15,96,3936,39.36,1660068584.654562
1,44,0,4,0,True,147,15,105,3945,39.45,1660068584.654562
0,45,0,4,0,False,19,0,48,48,0.48,1660068584.7156126
1,45,0,4,0,True,19,0,56,56,0.56,1660068584.7156126
0,46,0,4,0,False,146,0,8,8,0.08,1660068584.793878
1,46,0,4,0,True,146,0,18,18,0.18,1660068584.793878
0,47,0,4,0,False,18,14,215,3799,37.99,1660068584.861344
1,47,0,4,0,True,18,14,224,3808,38.08,1660068584.861344
0,48,0,4,0,False,145,0,29,29,0.29,1660068584.965565
