dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,144,8,127,2175,21.75,1660069227.7644422
1,0,0,4,0,True,144,8,135,2183,21.83,1660069227.7644422
0,1,0,4,0,False,16,8,138,2186,21.86,1660069227.8587322
1,1,0,4,0,True,16,8,147,2195,21.95,1660069227.8587322
0,2,0,4,0,False,144,9,97,2401,24.01,1660069227.9199336
1,2,0,4,0,True,143,9,106,2410,24.1,1660069227.9199336
0,3,0,4,0,False,15,7,216,2008,20.08,1660069227.998194
1,3,0,4,0,True,15,7,225,2017,20.17,1660069227.998194
0,4,0,4,0,False,143,8,146,2194,21.94,1660069228.059827
1,4,0,4,0,True,143,8,156,2204,22.04,1660069228.059827
0,5,0,4,0,False,14,8,43,2091,20.91,1660069228.152207
1,5,0,4,0,True,14,8,53,2101,21.01,1660069228.152207
0,6,0,4,0,False,142,7,176,1968,19.68,1660069228.230395
1,6,0,4,0,True,142,7,185,1977,19.77,1660069228.230395
0,7,0,4,0,False,118,1,56,312,3.12,1660069228.2784214
1,7,0,4,0,True,118,1,65,321,3.21,1660069228.2784214
0,8,0,4,0,False,13,7,191,1983,19.83,1660069228.3109148
1,8,0,4,0,True,13,7,200,1992,19.92,1660069228.3109148
0,9,0,4,0,False,141,8,2,2050,20.5,1660069228.3889134
1,9,0,4,0,True,141,8,11,2059,20.59,1660069228.3889134
0,10,0,4,0,False,12,9,4,2308,23.08,1660069228.4497018
1,10,0,4,0,True,12,9,13,2317,23.17,1660069228.4497018
0,11,0,4,0,False,140,8,40,2088,20.88,1660069228.5282154
1,11,0,4,0,True,140,8,49,2097,20.97,1660069228.5282154
0,12,0,4,0,False,12,8,174,2222,22.22,1660069228.6207294
1,12,0,4,0,True,11,8,183,2231,22.31,1660069228.620938
0,13,0,4,0,False,70,0,85,85,0.85,1660069228.6658728
1,13,0,4,0,True,70,0,93,93,0.93,1660069228.6658728
0,14,0,4,0,False,139,8,165,2213,22.13,1660069228.7141285
1,14,0,4,0,True,139,8,173,2221,22.21,1660069228.7141285
0,15,0,4,0,False,11,8,66,2114,21.14,1660069228.7597663
1,15,0,4,0,True,10,8,75,2123,21.23,1660069228.7597663
0,16,0,4,0,False,138,8,250,2298,22.98,1660069228.8380318
1,16,0,4,0,True,138,9,2,2306,23.06,1660069228.8380318
0,17,0,4,0,False,10,8,117,2165,21.65,1660069228.9159186
1,17,0,4,0,True,10,8,126,2174,21.74,1660069228.9159186
0,18,0,4,0,False,137,7,52,1844,18.44,1660069228.9941986
1,18,0,4,0,True,137,7,60,1852,18.52,1660069228.9941986
0,19,0,4,0,False,9,7,255,2047,20.47,1660069229.0857654
1,19,0,4,0,True,9,8,8,2056,20.56,1660069229.0857654
0,20,0,4,0,False,136,8,24,2072,20.72,1660069229.1645918
1,20,0,4,0,True,136,8,31,2079,20.79,1660069229.1645918
0,21,0,4,0,False,119,0,28,28,0.28,1660069229.210645
1,21,0,4,0,True,119,0,45,45,0.45,1660069229.210645
0,22,0,4,0,False,8,8,120,2168,21.68,1660069229.2419698
1,22,0,4,0,True,8,8,129,2177,21.77,1660069229.2419698
0,23,0,4,0,False,136,8,120,2168,21.68,1660069229.301917
1,23,0,4,0,True,135,8,129,2177,21.77,1660069229.301917
0,24,0,4,0,False,7,8,30,2078,20.78,1660069229.3795989
1,24,0,4,0,True,7,8,37,2085,20.85,1660069229.3795989
0,25,0,4,0,False,163,8,29,2077,20.77,1660069229.458544
1,25,0,4,0,True,163,8,50,2098,20.98,1660069229.458544
0,26,0,4,0,False,6,7,103,1895,18.95,1660069229.5527308
1,26,0,4,0,True,6,7,111,1903,19.03,1660069229.5529325
0,27,0,4,0,False,134,7,71,1863,18.63,1660069229.6303494
1,27,0,4,0,True,134,7,79,1871,18.71,1660069229.6303494
0,28,0,4,0,False,5,7,35,1827,18.27,1660069229.691753
1,28,0,4,0,True,5,7,44,1836,18.36,1660069229.691753
0,29,0,4,0,False,133,8,141,2189,21.89,1660069229.7864673
1,29,0,4,0,True,133,8,149,2197,21.97,1660069229.7864673
0,30,0,4,0,False,4,7,191,1983,19.83,1660069229.8632617
1,30,0,4,0,True,4,7,200,1992,19.92,1660069229.8632617
0,31,0,4,0,False,132,8,122,2170,21.7,1660069229.942805
1,31,0,4,0,True,132,8,131,2179,21.79,1660069229.943803
0,32,0,4,0,False,3,8,126,2174,21.74,1660069230.003748
1,32,0,4,0,True,3,8,134,2182,21.82,1660069230.003748
0,33,0,4,0,False,131,9,25,2329,23.29,1660069230.0790815
1,33,0,4,0,True,131,9,43,2347,23.47,1660069230.0790815
0,34,0,4,0,False,3,7,161,1953,19.53,1660069230.1801674
1,34,0,4,0,True,2,7,170,1962,19.62,1660069230.1811652
0,35,0,4,0,False,130,8,93,2141,21.41,1660069230.2359257
1,35,0,4,0,True,130,8,102,2150,21.5,1660069230.2359257
0,36,0,4,0,False,2,7,138,1930,19.3,1660069230.3293893
1,36,0,4,0,True,1,7,146,1938,19.38,1660069230.3303852
0,37,0,4,0,False,129,8,5,2053,20.53,1660069230.406254
1,37,0,4,0,True,129,8,13,2061,20.61,1660069230.406254
0,38,0,4,0,False,1,8,4,2052,20.52,1660069230.4838505
1,38,0,4,0,True,1,8,12,2060,20.6,1660069230.4848478
0,39,0,4,0,False,128,7,106,1898,18.98,1660069230.5618532
1,39,0,4,0,True,128,7,115,1907,19.07,1660069230.5618532
0,40,0,4,0,False,0,8,197,2245,22.45,1660069230.6407344
1,40,0,4,0,True,0,8,215,2263,22.63,1660069230.6407344
0,41,0,4,0,False,127,7,118,1910,19.1,1660069230.7178278
1,41,0,4,0,True,127,7,127,1919,19.19,1660069230.7189507
0,42,0,4,0,False,255,7,216,2008,20.08,1660069230.779595
1,42,0,4,0,True,255,7,225,2017,20.17,1660069230.779595
0,43,0,4,0,False,126,7,251,2043,20.43,1660069230.8748336
1,43,0,4,0,True,126,8,3,2051,20.51,1660069230.8750334
0,44,0,4,0,False,254,7,156,1948,19.48,1660069230.935636
1,44,0,4,0,True,254,7,164,1956,19.56,1660069230.936629
0,45,0,4,0,False,126,7,213,2005,20.05,1660069230.9995415
1,45,0,4,0,True,125,7,220,2012,20.12,1660069230.9995415
0,46,0,4,0,False,253,8,35,2083,20.83,1660069231.093934
1,46,0,4,0,True,253,8,43,2091,20.91,1660069231.0949316
0,47,0,4,0,False,125,8,188,2236,22.36,1660069231.1560116
1,47,0,4,0,True,125,8,197,2245,22.45,1660069231.1560116
0,48,0,4,0,False,252,9,180,2484,24.84,1660069231.233884
1,48,0,4,0,True,252,9,188,2492,24.92,1660069231.233884
0,49,0,4,0,False,124,8,77,2125,21.25,1660069231.327646
1,49,0,4,0,True,124,8,86,2134,21.34,1660069231.327646
0,50,0,4,0,False,213,1,112,368,3.68,1660069231.3739684
1,50,0,4,0,True,213,1,123,379,3.79,1660069231.3739684
0,51,0,4,0,False,251,8,43,2091,20.91,1660069231.420859
1,51,0,4,0,True,251,8,52,2100,21.0,1660069231.420859
0,52,0,4,0,False,123,8,181,2229,22.29,1660069231.464111
1,52,0,4,0,True,123,8,199,2247,22.47,1660069231.464111
0,53,0,4,0,False,250,8,4,2052,20.52,1660069231.5579762
1,53,0,4,0,True,250,8,12,2060,20.6,1660069231.5579762
0,54,0,4,0,False,122,7,239,2031,20.31,1660069231.6037822
1,54,0,4,0,True,122,8,5,2053,20.53,1660069231.6037822
0,55,0,4,0,False,250,7,152,1944,19.44,1660069231.6978936
1,55,0,4,0,True,249,7,161,1953,19.53,1660069231.6978936
0,56,0,4,0,False,121,7,195,1987,19.87,1660069231.7777956
1,56,0,4,0,True,121,7,203,1995,19.95,1660069231.7777956
0,57,0,4,0,False,249,8,72,2120,21.2,1660069231.857874
1,57,0,4,0,True,248,8,81,2129,21.29,1660069231.857874
0,58,0,4,0,False,120,8,33,2081,20.81,1660069231.9502115
1,58,0,4,0,True,120,8,40,2088,20.88,1660069231.9502115
0,59,0,4,0,False,248,7,139,1931,19.31,1660069232.0263958
1,59,0,4,0,True,248,7,148,1940,19.4,1660069232.0263958
0,60,0,4,0,False,119,7,236,2028,20.28,1660069232.0878296
1,60,0,4,0,True,119,7,244,2036,20.36,1660069232.0878296
0,61,0,4,0,False,247,8,106,2154,21.54,1660069232.1797936
1,61,0,4,0,True,247,8,113,2161,21.61,1660069232.1797936
0,62,0,4,0,False,118,7,201,1993,19.93,1660069232.2578728
1,62,0,4,0,True,118,7,210,2002,20.02,1660069232.2588458
0,63,0,4,0,False,246,8,124,2172,21.72,1660069232.3360574
1,63,0,4,0,True,246,8,132,2180,21.8,1660069232.3360574
0,64,0,4,0,False,99,0,78,78,0.78,1660069232.3817105
1,64,0,4,0,True,98,0,88,88,0.88,1660069232.3817105
0,65,0,4,0,False,118,8,87,2135,21.35,1660069232.4278793
1,65,0,4,0,True,117,8,96,2144,21.44,1660069232.4278793
0,66,0,4,0,False,245,8,61,2109,21.09,1660069232.4742644
1,66,0,4,0,True,245,8,71,2119,21.19,1660069232.4742644
0,67,0,4,0,False,117,9,21,2325,23.25,1660069232.5686247
